"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0199199331178192,0.112471282299142,1.31648981119285,0.021364054243215,0.23867277496858,0.148903965857897,0.263717989873933,0.0222098675340681,4.94243218725987,0.00404327359153622,4.0756310362849,49,4
0.021348540672022,0.114322492003181,2.0045975429366,0.00637506691016635,0.308074679706137,0.382246706997718,0.173969626287803,0.0284556536767444,10.2698706880321,0.00214425525563149,6.96867054668165,49,5
0.0265433143391565,0.181938699274452,1.08308693339701,0.00789064690834211,0.293834771873977,0.627058204150839,0.285757138575427,0.0338436750965139,8.80717398820815,0.00360205106436291,4.07723867603563,49,6
0.0192032054996869,0.176722740189325,1.05551140904165,0.00362758461337456,0.344446961458275,0.449115547581701,0.0676417640147849,0.0186013504255459,5.54915035201533,0.00375702896969597,5.91248555073194,49,7
0.017880756198648,0.177647584108691,1.45265785225912,0.00493487556891718,0.331442043327249,0.591112897655668,0.0925478916304106,0.0275546563128332,11.7231974019475,0.002213092866035,4.5013142880196,49,8
0.0192457931623592,0.153936725189121,1.53177745044294,0.00537351137620265,0.270201163429499,0.802696604640023,0.192553617566257,0.0220749712477251,10.0341583784192,0.00301369172243222,7.87363645515799,49,9
0.0234422999191258,0.108913439772167,1.15361457853673,0.00645837439859514,0.158534674417734,0.725016212561117,0.375161798571134,0.0143065540052948,9.17528014590226,0.00304316762951419,12.1096344602246,49,10
0.0210932648015927,0.118124576613431,1.25675400811139,0.00625656792254459,0.194255099202212,0.830569757014746,0.216291523819636,0.0374056694413553,14.0863799357743,0.00241787101782642,3.52285301866155,49,11
0.0142663881546021,0.17147673447348,2.53478838449933,0.0116151989860298,0.298859013642905,0.576988548939779,0.329490630730494,0.01742016046378,7.09847340548219,0.00388360249032137,5.46597846749221,49,12
0.0179062515036166,0.10151324555175,1.11046612542063,0.00780441760473605,0.201589784190195,0.644037600758483,0.316453398306286,0.0330248042955826,3.18942700019753,0.0115779939076356,12.3106612984932,50,1
0.0171585268758079,0.112499221572994,2.31737090370615,0.0421969129606625,0.276972630866297,0.912822813802448,0.207571517024195,0.0437474682547222,19.6557673996188,0.00418834469043626,4.71885049302273,50,2
0.0256672141401599,0.101070239090846,1.09015064548097,0.00680657869884072,0.200492493110099,0.236958661782873,0.183038645807292,0.0327163916622831,7.2399892177032,0.0021681468826798,4.59352397110797,50,3
0.024629674811124,0.10344688419159,1.12475724815249,0.00946492372619003,0.184403436669118,0.225946219968934,0.232944878040326,0.0303194436831589,3.7020241233986,0.00506521982850401,3.84538753198615,50,4
0.022772669218269,0.132036531127756,1.19503111048199,0.012016440933739,0.237463206230573,0.328863328328997,0.184767611782897,0.0256096000294054,6.33293557889767,0.00381572681629254,4.74023262114438,50,5
0.0297195548175142,0.120461830903712,1.18401247249797,0.0233103668685475,0.279731411863165,0.184541946315478,0.228462797332,0.0204171060354633,4.08982176773819,0.00591571754507249,8.2619170004274,50,6
0.0188792018780925,0.168524647676997,1.67727668225091,0.0103705143920293,0.367589684405032,0.553481542300032,0.107683445722767,0.0350105661896932,4.16094083473783,0.00589448885387499,3.71958772894242,50,7
0.0166297331073735,0.14686226615383,1.86750611864339,0.00960050058258571,0.274120545436953,0.690552581493025,0.28961050776965,0.0240978111057293,12.0272201806094,0.00255367796589433,4.55832605964675,50,8
0.0213141004882046,0.143016592512002,1.93948340484118,0.00885097918348458,0.298839186369927,0.930301409503759,0.365165381407672,0.0288862841166419,11.7215362052976,0.00311417003665464,4.94928138254419,50,9
0.0210520703465971,0.181630683228394,1.86625806962504,0.0126816720593546,0.382803892890619,0.617546772255978,0.354752847831115,0.0321480758384407,15.6604628034058,0.00214538739861454,4.28504714818627,50,10
0.0217998727533239,0.18067137679003,1.32675338459095,0.0191868793517005,0.451446625466193,0.152367349071131,0.168387370607772,0.0314910652020247,3.26486141042056,0.0068873830481303,3.59691010529143,50,11
0.0201126222890114,0.168941623091103,1.85834662062319,0.00608948106842049,0.278840476282861,0.964856984919629,0.372422664323103,0.0225642526410641,6.42043345213744,0.00476303304905431,6.54063746161695,50,12
