"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.026314060215479,0.12131116166188,1.36908665909908,0.0088951044230174,0.423362802141558,0.204817573764883,0.0332270320076656,3.00295337508871,0.0104696657150466,3.72279329254899,1.06496199400458,11.9434611974001,2.65013799689006,46,12
0.025462186046257,0.152840831211909,2.4168523615435,0.0304258136600713,0.401265825299425,0.455838778244956,0.0213117599262536,4.49713019589598,0.0174061700303791,4.07479236991439,1.12126837001309,15.3243214949964,1.25547942734556,46,13
0.0321922347758039,0.152650819384744,1.58554499142725,0.0130292655295772,0.461129069577177,0.251307661916372,0.0227935681497002,2.12650015611823,0.0151432986023581,3.3297595565731,1.17156008432301,14.332569565168,2.83161098427456,46,14
0.0188669276777249,0.125038253751743,2.76649142816914,0.00994993331197023,0.485188006733642,0.313785740265406,0.0116590151313715,5.21761825920858,0.00907146706911577,8.80710643352786,1.21314141852414,9.52009297897829,2.08222470447687,46,15
0.0176262706598552,0.14906851391623,3.79102981644452,0.00887732562727886,0.499639141516001,0.397116008111919,0.0169430137630596,3.01042184156773,0.0141325973790425,8.27529529443581,1.80531217287328,15.6326351816801,1.10301894421707,46,16
0.0438404342679686,0.12972666605275,1.16321671518749,0.0422270749336013,0.499954663880119,0.240553784837305,0.0399053626077803,13.0216938179589,0.00215422129364056,4.41029994737452,2.48024511854833,15.5925165372543,2.76971246585527,47,1
0.0275842875227555,0.0846590027012972,2.16749134184822,0.0369203423443306,0.391922238635549,0.160499829092024,0.0480934122203692,14.9358670850333,0.0020780185708102,3.4414396779665,1.03475693388893,16.2048800895147,5.54559740882589,47,2
0.0227639331634991,0.110086279976885,1.87834202724839,0.021394501572287,0.337182549173061,0.267712080473521,0.0301726708581933,10.127862647818,0.0049327429369904,4.88860481588521,1.63997234172268,17.3592906979745,1.11034288812908,47,3
0.0328312206466412,0.139663814192003,1.64932554269682,0.0209804422899085,0.452183830542511,0.245964673031497,0.03749502481677,9.97261402888106,0.00331773244434679,2.46400262935049,2.63457512152173,15.3723541787874,1.74148486971869,47,4
0.0286675787599212,0.116424334002348,1.86025650031993,0.0162155072911013,0.384074114459176,0.24501316613898,0.0393943916225277,6.62346119561489,0.00456759575795246,2.35706302051094,1.51309242091271,19.4823818174428,2.67943105270827,47,5
0.0208223392038807,0.138862361956525,2.06265894987873,0.00877944664112592,0.416638962601741,0.232116020274073,0.0245871283591728,4.80360619383502,0.00833309117011837,7.25750838745454,1.73746738776649,15.9919727888494,1.12848220948656,47,6
0.0265970571042925,0.0805765780163022,1.41622378424163,0.0117620819604527,0.223310142138039,0.351457939459163,0.031875596822093,11.1109507521818,0.00238455144592619,5.19516029820962,1.51431841958323,16.2497227113988,2.03339100965962,47,7
0.0211778421557941,0.134021137134705,2.73396621495585,0.0110465277918597,0.45327451952797,0.207084162614653,0.0330410639098806,16.0458238989349,0.00202119009029987,3.13401468008706,1.57222553151668,17.4147135955484,1.80607433387849,47,8
0.0332806495284204,0.0956304418779587,1.60827458858524,0.0250994525282659,0.46247041905494,0.426590816214131,0.0386173398817816,5.72624578669545,0.0085818112289544,2.92261140063149,2.1058046909615,12.050918511105,2.06373495754817,47,9
0.0199964352863647,0.125854503921482,3.23333825102625,0.0236350056072113,0.365685765523472,0.406656924221817,0.0267149522873907,4.43148230697585,0.0119982074671351,3.31040920672366,1.30393968653362,15.0240087522136,1.60559206964026,47,10
0.0257813348470308,0.0885811658022473,2.8319091311238,0.0253193987129128,0.339651686104984,0.474626070453709,0.0195065137822036,9.89713002105923,0.00557342731879369,4.54409492293004,2.07471332244441,5.71614915531006,1.72678172632272,47,11
0.0307426627463908,0.121310220640427,1.87244698538757,0.0134237679393729,0.420426329804834,0.243230677884517,0.0308910777873089,15.0756004644691,0.00411690011628984,5.40582947781603,1.40505820081893,8.46161820865178,1.20870121523392,47,12
0.0297134779418075,0.147738226221837,1.70382326724407,0.0234688076653923,0.49085149050785,0.328072172852029,0.014196013796036,8.4862440171074,0.00453606212390124,6.90721601463942,2.89303174568248,9.37067309117706,1.31807156694064,47,13
0.0424600511950138,0.131586918611178,1.28005636616426,0.0495777752094099,0.397746546747217,0.377261118087909,0.0240841605984134,7.55029532664397,0.0126261470857434,5.54837997054558,1.61789969471332,4.31282806809503,1.17769125871686,47,14
0.0193686220109397,0.138379368105832,3.46148616436854,0.0186516943219628,0.476680705609264,0.438610079386144,0.016988264174857,3.76574733899728,0.0143260563490674,7.21468634213331,1.25703399631266,9.7712334243362,1.95068346015472,47,15
0.0389929452619202,0.112421297806498,1.01531132627954,0.0471702478127402,0.38697496775499,0.255963684893709,0.0353979357172755,11.5418038875647,0.00466330885054582,1.9138300623283,1.46983784939887,2.26469386976996,3.80752412492269,47,16
0.0277685089199215,0.0370032715302238,1.11353836128397,0.0327665890708482,0.110739830530497,0.409218797981875,0.0171174514270708,6.96965389698025,0.00325642560962972,4.60381204829044,5.76651067507712,19.0182728810987,1.48066066478791,48,1
0.0645188793572504,0.140901653385327,1.15028668498773,0.185009587767673,0.460390432352514,0.468152519019716,0.00755599577072164,5.51318243836855,0.0192202984970701,17.6964670641891,1.08454964823355,4.91213410567588,7.50955366328336,48,2
0.0266137950148265,0.0580910756438845,1.59605105008536,0.0348840787104227,0.131918745407795,0.430863998312149,0.0277960160129025,6.24551393518572,0.00297627637086381,7.05089704334977,1.22935935689594,18.0522513796723,4.7606022679064,48,3
0.0268363261638075,0.0817631947621171,1.74779673879235,0.0350472737509504,0.259377281873762,0.410772723994596,0.0292119129556683,6.95421729104294,0.00795376793386426,5.15865052354215,1.95088906315933,18.0377218897851,1.42383497955141,48,4
0.0572390027391007,0.120463761238253,1.16106501549628,0.157045768238741,0.405106575949716,0.268409162078894,0.0496780761580192,11.5680431801471,0.00243009083736083,5.02782215958007,1.11473273487041,19.9973715985352,18.647580139675,48,5
0.0817478556138752,0.0696414844238915,1.1356309077978,0.158643256167012,0.376230351944547,0.422693682105266,0.0259580630009888,10.6264470544878,0.00698702385252166,5.96919498335026,1.762975202246,10.4085428563222,5.16203738677619,48,6
0.0397034600087463,0.102991619708624,1.27302967719382,0.0393630181825092,0.423018524895466,0.297901761612464,0.0265416423152832,3.29389617309429,0.0106506245942936,6.82230213261871,1.11131257557985,19.4042826379142,8.4359059844223,48,7
0.0290160270231601,0.0994865922965732,1.29085892411089,0.00893072454872111,0.423426585563063,0.155444679641812,0.0244372408875139,1.24737785701626,0.0151910143715214,4.88256636249509,1.1695543033281,19.939747766269,9.66967317776473,48,8
0.0313582585562847,0.085762219390665,1.28934641276322,0.0147415937549401,0.334842947336853,0.302567693947328,0.0342763113043881,3.43353994316735,0.0126168148949578,3.07405990369244,1.16031733156559,15.5599336793195,2.65049630237679,48,9
0.0299148151179277,0.0874395636832642,1.59678726828347,0.0351134759003657,0.395279306282784,0.124827711342678,0.0356381888772016,4.16335468305396,0.00861699487077031,4.24229659200752,1.27704975383047,8.48622996995824,4.99206743430351,48,10
0.0399630300191021,0.140583225256283,1.63496170788787,0.0513909503706122,0.479229729156039,0.446748424902548,0.0251444938761229,6.65200318432153,0.0068130463011873,3.41795941487886,1.08996486304423,12.2031643078168,5.15334008529262,48,11
0.019874845410549,0.147429160910037,2.77544252565702,0.009345363824554,0.476231319676544,0.371770884685347,0.0354474856953457,7.68133347360488,0.00677596808278491,2.59603586213299,1.52849153632664,12.5663208275228,1.10931557976776,48,12
0.0326464868830703,0.118420457952792,1.04873027346428,0.0208230233317975,0.341108405342789,0.295914786873536,0.0285749540198861,7.91680317498647,0.00385790281770662,4.43380869317988,1.126553444144,8.75736391821205,3.25010124841233,48,13
0.027858126585976,0.102395414617151,1.24283370548726,0.0108700364747804,0.210257103037738,0.323336131446032,0.0205742709638505,10.7811188416981,0.00401675163099197,4.57803051088426,1.55302423609477,8.76033829012683,1.02647602481902,48,14
0.0270653066102012,0.10472833690559,1.13659358407162,0.0118585289295745,0.296481517807077,0.418422286353763,0.021014592966374,1.58710832795436,0.0186934466351774,6.52355360125661,1.10565060266835,19.1822688567569,2.78421702691521,48,15
0.0202465321686488,0.111475055814916,1.74785676893875,0.00613737233480694,0.426044815264808,0.190335971355502,0.0311558097265754,4.8653749893799,0.00889966170117591,4.88576162576748,1.72495050051841,6.13900044940851,1.21174715063803,48,16
0.0593961268115693,0.0787257545019249,1.06921687900347,0.137018711097371,0.495806791930522,0.494259450797765,0.0375925571672295,16.2593682885895,0.00925643112735613,3.86062783093764,1.37126679474223,1.66251468818048,5.88597754451548,49,1
0.0752053403717517,0.0764821125313313,1.05648983125648,0.0922922833155934,0.467365386433986,0.33908335453797,0.0298236334681881,7.04476329414091,0.0105878238754264,4.10634809423438,1.6145270300331,2.74147187295776,8.27959721652283,49,2
0.0370933538277307,0.0913467778752041,1.14057417128118,0.0448307237831183,0.365846740343682,0.312105813390008,0.0285160844046247,2.58938750068565,0.013806006307791,4.12466511350867,1.18233085030479,3.04751624332401,10.476003524236,49,3
0.0528589004577075,0.0960797890194567,1.15936141842931,0.107585783596928,0.342847176095915,0.390096757769126,0.0314041730120508,4.65532781337312,0.0133553269484035,3.06974114746768,1.64574486645398,8.60748101177244,3.83218605040097,49,4
0.0318323333277529,0.103765836442523,1.22437606935024,0.0313098189554494,0.261584213910103,0.430794305451053,0.0233390507526914,3.78734951115852,0.0130948739011264,4.6238548684925,1.56401226592627,8.60536787992189,2.06231975301429,49,5
0.0341571074935912,0.118885114207642,1.47196630338279,0.020670775393678,0.327062320779773,0.439749408230874,0.0237122241683523,8.31784254440998,0.00694559181154994,5.17469313872401,1.51960853566611,2.11765577736192,1.51378194387903,49,6
0.0310469630019997,0.0804490788290739,1.89911746504025,0.0617980626500763,0.27947635664751,0.328689349769489,0.0276118922250235,6.5912569684854,0.00538265817048344,4.16231996737607,1.28727098995766,9.01869297643824,5.35666896020641,49,7
0.0151041198245841,0.0602418676334661,2.66040177409384,0.00204954514375742,0.180830035963667,0.473839710543611,0.015172584885479,5.58146078844617,0.00322964239907727,6.25942774462954,1.61913408258315,10.5356433615012,3.05512528953842,49,8
0.0448660504592691,0.0971151880986663,1.40668519140924,0.0476357270251247,0.390662433104946,0.416230398316133,0.0213907726476196,4.41579371907219,0.013734784156629,4.22737788506766,1.42808917503626,16.2960352218591,2.78508135076416,49,9
0.0225112810869986,0.117318667133402,1.82585744864974,0.0130253089602116,0.36238591110688,0.282762672227722,0.033663084803948,3.04651582493208,0.00997921931664137,3.44482678905658,1.06184309309052,10.6829236283058,3.24020140709441,49,10
0.0261593825877001,0.11476844365827,1.86597239992525,0.00980502295733058,0.490838151232267,0.230231740615492,0.042569012368198,5.77426251185934,0.00589375556308768,2.71809498218406,1.5342818591488,12.8074128039209,2.31034418353245,49,11
0.0276574462121624,0.12996821341886,2.31541881638257,0.0171790601794598,0.495070060539961,0.303108795342051,0.0387034392893506,8.27894806320916,0.0067492834773236,3.00719043248786,1.69545521923669,8.70875229110736,1.36999588310015,49,12
0.0288846346970299,0.0695675835235175,1.18229825384868,0.028604476770305,0.18046431530396,0.477736020959162,0.0300398606824859,5.35536064236096,0.00609982851469327,4.12084867835464,1.25147286490747,14.9490012705512,2.8816282697283,49,13
0.0291777431205475,0.110877863261161,1.1271493170969,0.0115016589788357,0.360648649729621,0.266540820786519,0.0197134443753304,6.37941278160894,0.00798993429006027,7.29445873175862,1.7070544115483,16.3874026412202,1.01613148840263,49,14
0.0195000378585097,0.122030260808238,2.57665246464593,0.0145447702888132,0.376806389995496,0.397448840255872,0.027203188330507,3.57693614735954,0.0112912468721388,3.84396946156459,1.51901678596399,14.1490888300136,1.54406555354567,49,15
0.0191711312677986,0.116058557051762,2.66091895157143,0.01432929226798,0.413722557300637,0.418379300681049,0.0368449990763266,8.01341375329724,0.00446968565248971,1.68385866242387,1.82949338806436,18.4807381879888,2.04735149427281,49,16
0.0411863877747073,0.0593292565953506,1.24612230802168,0.045557487342889,0.282414284614944,0.239500944927222,0.0221444452244981,9.79435518406044,0.00181384827048751,9.01597823228059,2.17882673301132,14.597247891886,17.9850876513576,50,1
0.0270122549415116,0.0589245504917676,2.66620781259756,0.0585046583711115,0.256587364419113,0.271303209593078,0.0230533167237318,9.56160868763699,0.00216648812070553,5.59693151169484,1.01283925004425,17.6758879217757,18.2579259318903,50,2
0.0281948617986599,0.11436785299334,1.48898908326651,0.0711049084777255,0.495975278165116,0.343395309071082,0.0391861028118429,1.30172708278435,0.0252568069841237,1.49983865884084,1.65944878411014,9.17971241739541,8.05702586699788,50,3
0.0411570129085072,0.0899940411767322,1.12635282925316,0.0221390373686325,0.317294559631316,0.339952224955015,0.0124466135172454,1.18966263674234,0.0241286212189021,9.09608800307985,2.45363354520657,12.8935501808759,2.02319778129574,50,4
0.0375189263951703,0.0740329153390846,1.0510738706431,0.0311301936061042,0.317861335669108,0.299234131454262,0.0199418250567731,3.27843300900675,0.0104097439673498,4.44899899119125,1.53166684435153,11.5846939329917,5.14116637176578,50,5
0.0232202766948738,0.0594271552759291,1.78175951092827,0.0159666894742624,0.253537471374041,0.232184062852836,0.0314715004981511,6.30374497183313,0.00588589522242338,4.60979756124329,1.83898411257631,14.3455362352667,2.13376343696931,50,6
0.0361943275882206,0.118486527104737,1.03157438899703,0.0183488849187326,0.395038210417846,0.302500292349884,0.0193339097306124,4.65512729587787,0.00643222109517862,4.78843287433647,1.56553733244009,3.3105557614961,4.35557009098283,50,7
0.0261344629037265,0.169302001223443,2.15835511351861,0.00572811103569433,0.472976829238915,0.326412641464801,0.0326114897483163,6.90467040559333,0.00397367974055733,4.58101794548804,1.10231992038187,5.75123510788788,2.75185994806595,50,8
0.0206209964694296,0.0921401386166963,3.07533131436013,0.00619874343609909,0.295286078429033,0.359636324797084,0.0201725976551737,6.34488053013703,0.00431170644602919,6.70713111759517,1.7558961983115,13.7727643044526,1.68470255826518,50,9
0.0230866348964558,0.124412285102493,1.92582757295732,0.0116125579738851,0.484026049393591,0.244391088686562,0.0417658487974451,1.9466446957216,0.0199916916770303,2.24647217331777,1.49865782255092,19.217102054154,1.89138566831114,50,10
0.0300337431214711,0.0915447298378605,1.15704922323056,0.0127447652105282,0.225177757480274,0.303454832934913,0.0173091333656581,5.29058698255609,0.00523392128008318,7.8099821273201,1.32486597753856,16.6897121828901,2.86715021587733,50,11
0.0287709987824832,0.182415421960071,1.41574995608084,0.0136999025897612,0.481735391208846,0.255604111151657,0.0379817749766145,3.70489695961833,0.0131789308849876,4.49372608852122,1.22591786230078,5.78131340458544,1.2363103124847,50,12
0.0272571237181857,0.134238679527311,1.18425191973926,0.00791393288116658,0.409846406720751,0.22293340433499,0.0356057422135504,3.43355075261198,0.00992734296734799,2.80805671019959,2.08285417507025,1.31848119169589,1.43984225349976,50,13
