"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_468",0.00028,1,0.12936,0.27188,0.13862,0.858,0.10706,0.03162,0.00472,0.14192,1,0.34492
"1_460",0.001,1,0.1019,0.24148,0.11924,0.8757,0.09504,0.02686,0.0044,0.1216,1,0.30288
"1_168",4e-05,1,0.08868,0.26412,0.1066,0.88694,0.0833,0.02828,0.00468,0.10946,1,0.30738
"1_349",1e-04,1,0.14386,0.26598,0.1612,0.83042,0.12574,0.0377,0.00492,0.16378,1,0.34262
"1_457",6e-05,1,0.13362,0.26198,0.144,0.85362,0.11296,0.03126,0.0045,0.14766,1,0.33978
"1_190",2e-05,1,0.1326,0.33254,0.14938,0.841,0.12602,0.02974,0.00438,0.15018,1,0.39422
"1_203",6e-05,1,0.09398,0.22918,0.1069,0.88324,0.08316,0.02776,0.00434,0.1076,1,0.27972
"1_83",2e-05,1,0.11184,0.3292,0.13032,0.86414,0.10412,0.02946,0.0043,0.13172,1,0.37968
"1_38",2e-05,1,0.08668,0.2535,0.10112,0.89204,0.081,0.02472,0.00482,0.10386,1,0.29452
"1_311",0.00016,1,0.08702,0.17746,0.09964,0.89336,0.0845,0.02032,0.00482,0.10126,1,0.23336
"1_88",4e-05,1,0.10026,0.2912,0.11776,0.87852,0.08952,0.02984,0.00414,0.11894,1,0.33698
"1_397",0.00058,1,0.12606,0.26884,0.13602,0.85558,0.09938,0.03854,0.00468,0.13792,1,0.34042
"1_42",0.00012,1,0.10598,0.3196,0.1172,0.8769,0.09236,0.02666,0.00416,0.11754,1,0.36592
"1_109",2e-05,1,0.10666,0.26858,0.12534,0.86592,0.09732,0.0323,0.0041,0.1276,1,0.32164
"1_132",1e-04,1,0.0901,0.2746,0.10062,0.89888,0.07164,0.02724,0.00494,0.1037,1,0.31662
"1_479",0.00018,1,0.10224,0.25946,0.1129,0.88492,0.08078,0.03082,0.00488,0.11534,1,0.31252
"1_187",4e-05,1,0.09458,0.27982,0.11064,0.88094,0.09608,0.02102,0.00506,0.11148,1,0.32882
"1_143",6e-05,1,0.08826,0.18922,0.09734,0.89798,0.07532,0.02374,0.00428,0.09904,1,0.24038
"1_425",2e-05,1,0.1049,0.24342,0.1147,0.8741,0.0943,0.02716,0.00402,0.11506,1,0.30454
"1_487",2e-05,1,0.0997,0.21646,0.1086,0.88412,0.0919,0.0222,0.00438,0.11036,1,0.27856
"1_314",2e-05,1,0.11036,0.25354,0.1199,0.86878,0.0896,0.0361,0.00424,0.12214,1,0.3155
"1_310",2e-05,1,0.11494,0.24814,0.13078,0.86322,0.10096,0.03286,0.00406,0.13768,1,0.31032
"1_1",4e-05,1,0.1041,0.33204,0.11884,0.87268,0.09684,0.02372,0.00448,0.11912,1,0.37204
"1_223",2e-05,1,0.1103,0.30618,0.12576,0.8622,0.10438,0.0307,0.00436,0.12782,1,0.36232
"1_260",2e-05,1,0.15504,0.40536,0.16608,0.81688,0.13824,0.04076,0.0047,0.16866,1,0.47664
"1_188",2e-05,1,0.11666,0.28424,0.13174,0.87038,0.09194,0.03462,0.00428,0.1335,1,0.33376
"1_29",2e-04,1,0.09468,0.3182,0.11142,0.87632,0.09778,0.0225,0.00436,0.11228,1,0.36184
"1_473",2e-05,1,0.12234,0.28916,0.1308,0.8626,0.0984,0.03658,0.00432,0.1332,1,0.35792
"1_150",2e-05,1,0.1361,0.3544,0.14924,0.83882,0.11744,0.03962,0.00402,0.15046,1,0.41984
"1_79",2e-05,1,0.0865,0.22558,0.0976,0.893,0.07866,0.02508,0.00436,0.09864,1,0.27238
"1_474",2e-05,1,0.11334,0.26524,0.12348,0.87238,0.08952,0.03578,0.00448,0.12694,1,0.32642
"1_16",6e-05,1,0.09862,0.28026,0.11036,0.8808,0.08956,0.02648,0.00424,0.11094,1,0.32586
"1_9",2e-05,1,0.0991,0.30656,0.11908,0.8718,0.09348,0.03116,0.00496,0.1209,1,0.34556
"1_488",2e-05,1,0.10516,0.22916,0.11588,0.882,0.0855,0.03088,0.00414,0.11932,1,0.29006
"1_51",4e-05,1,0.11132,0.3124,0.13038,0.8607,0.11196,0.02534,0.00498,0.13096,1,0.35982
"1_198",2e-05,1,0.08936,0.22476,0.0974,0.9001,0.07648,0.0215,0.0041,0.09808,1,0.27268
"4_4",4e-05,1,0.09072,0.31276,0.11094,0.88514,0.08496,0.02622,0.0047,0.11378,1,0.3528
"4_67",2e-05,1,0.08838,0.25742,0.10098,0.89058,0.08206,0.02236,0.00462,0.10308,1,0.3078
"4_56",2e-05,1,0.09828,0.27874,0.11658,0.87396,0.08968,0.03092,0.0045,0.11816,1,0.32772
"4_12",8e-05,1,0.08148,0.25292,0.10792,0.88186,0.09342,0.02232,0.00434,0.11064,1,0.2935
"4_238",2e-05,1,0.1104,0.26302,0.12876,0.86572,0.10792,0.02516,0.00422,0.13112,1,0.32028
"4_297",2e-05,1,0.12426,0.28834,0.14164,0.85276,0.11426,0.0301,0.0043,0.14294,1,0.35438
"4_41",2e-05,1,0.11066,0.31938,0.12272,0.87274,0.09524,0.02806,0.00466,0.12368,1,0.3731
"4_341",2e-05,1,0.1141,0.25314,0.12908,0.86044,0.1138,0.02442,0.00476,0.13066,1,0.31598
"4_113",1e-04,1,0.15524,0.38908,0.16782,0.83662,0.11194,0.04584,0.00354,0.16926,1,0.44468
"4_360",2e-05,1,0.1121,0.2627,0.12846,0.86754,0.09764,0.03188,0.00458,0.13228,1,0.32516
"4_80",2e-05,1,0.10008,0.28562,0.11654,0.8767,0.09422,0.02646,0.00434,0.11892,1,0.3297
"4_179",2e-05,1,0.09258,0.22716,0.10642,0.8841,0.08608,0.0262,0.00424,0.10786,1,0.2787
"4_203",2e-05,1,0.0996,0.22184,0.1149,0.88356,0.08858,0.02552,0.00448,0.11768,1,0.28052
"4_364",2e-05,1,0.1099,0.24688,0.1244,0.8742,0.0907,0.0323,0.00412,0.12792,1,0.30732
"4_184",6e-05,1,0.10656,0.271,0.1236,0.8669,0.10276,0.02664,0.0041,0.12548,1,0.32718
"4_79",2e-05,1,0.12158,0.33064,0.14076,0.84826,0.11984,0.02702,0.00448,0.14192,1,0.39088
"4_376",2e-05,1,0.095,0.16386,0.10504,0.89658,0.0736,0.02796,0.00418,0.10764,1,0.22172
"4_141",2e-05,1,0.08566,0.24486,0.0984,0.88988,0.08334,0.0247,0.00478,0.09942,1,0.29104
"4_359",2e-05,1,0.10972,0.2831,0.12972,0.86292,0.10736,0.02758,0.00512,0.13126,1,0.34166
"4_304",6e-05,1,0.1452,0.3606,0.16406,0.82306,0.1401,0.03434,0.0045,0.16526,1,0.43158
"4_62",2e-05,1,0.10058,0.24082,0.11374,0.87066,0.10016,0.02552,0.00458,0.1141,1,0.29782
"4_344",2e-05,1,0.10402,0.23994,0.11814,0.8797,0.09536,0.02422,0.00428,0.12166,1,0.2975
"4_52",2e-05,1,0.09148,0.26192,0.10772,0.8852,0.0882,0.02404,0.00472,0.1088,1,0.3048
"4_351",4e-05,1,0.12932,0.32504,0.14062,0.85022,0.1152,0.03204,0.00418,0.1423,1,0.38964
"4_110",2e-05,1,0.1223,0.2881,0.13832,0.85434,0.11232,0.02794,0.00438,0.13946,1,0.35328
"4_149",2e-05,1,0.09206,0.22824,0.1102,0.8867,0.08588,0.0253,0.00452,0.11198,1,0.27692
"4_124",4e-05,1,0.0978,0.28224,0.11274,0.88348,0.08298,0.03108,0.00476,0.11558,1,0.3265
"4_337",2e-05,1,0.1241,0.29546,0.15256,0.84502,0.11528,0.03592,0.00398,0.15654,1,0.36154
"4_401",2e-05,1,0.12128,0.27962,0.1344,0.86496,0.10448,0.02914,0.00466,0.13904,1,0.34678
"4_212",2e-05,1,0.1209,0.29114,0.1355,0.85574,0.10338,0.03498,0.00404,0.13688,1,0.3504
"4_191",8e-05,1,0.0908,0.24392,0.10636,0.883,0.08922,0.02486,0.00478,0.10848,1,0.29556
"4_338",2e-05,1,0.12258,0.31568,0.1333,0.86376,0.0995,0.03396,0.00448,0.13472,1,0.37554
"4_181",2e-05,1,0.10382,0.30848,0.12176,0.87822,0.08894,0.03104,0.0046,0.12428,1,0.3551
"4_93",4e-05,1,0.10006,0.26266,0.11792,0.87636,0.09402,0.0269,0.00476,0.1189,1,0.30694
"4_125",2e-05,1,0.0871,0.19632,0.09526,0.8957,0.07722,0.02214,0.00438,0.0957,1,0.2485
"4_229",2e-05,1,0.09994,0.23664,0.11614,0.88142,0.09122,0.0252,0.00422,0.11788,1,0.29274
"4_227",2e-05,1,0.10216,0.26584,0.12014,0.86946,0.10562,0.02326,0.00444,0.12146,1,0.31886
"4_295",2e-05,1,0.11236,0.24456,0.12118,0.87818,0.08854,0.03006,0.0039,0.12248,1,0.30712
"4_15",2e-05,1,0.10944,0.32906,0.12932,0.86476,0.0929,0.03546,0.00408,0.13088,1,0.37582
"4_98",2e-05,1,0.09978,0.2721,0.118,0.8803,0.0916,0.02586,0.00484,0.124,1,0.32202
"4_316",2e-05,1,0.09514,0.16474,0.1088,0.88518,0.0935,0.02,0.00488,0.1119,1,0.22936
"4_11",2e-05,1,0.085,0.24186,0.09874,0.89114,0.08398,0.02114,0.00404,0.09916,1,0.28654
"4_373",2e-05,1,0.10902,0.27024,0.11852,0.87756,0.09034,0.0276,0.00458,0.12128,1,0.33076
"4_356",2e-05,1,0.12792,0.30682,0.14238,0.85336,0.11412,0.02988,0.00466,0.14502,1,0.3742
"4_367",2e-05,1,0.14338,0.317,0.16272,0.83738,0.11958,0.0396,0.00452,0.16582,1,0.3879
"4_363",2e-05,1,0.1213,0.26536,0.13958,0.86298,0.10382,0.03156,0.00486,0.1442,1,0.3318
"4_310",2e-05,1,0.09508,0.24096,0.1082,0.88214,0.09236,0.02234,0.00482,0.11012,1,0.29546
"4_281",2e-05,1,0.12442,0.3233,0.14222,0.8529,0.11902,0.02574,0.00472,0.14406,1,0.38648
"4_322",2e-05,1,0.1158,0.26254,0.12764,0.86344,0.10496,0.02868,0.0045,0.12872,1,0.32958
"4_206",2e-05,1,0.09424,0.2305,0.10706,0.88856,0.08154,0.02754,0.00444,0.10826,1,0.2825
"4_106",2e-05,1,0.10424,0.26546,0.1257,0.86688,0.10086,0.02888,0.0045,0.12778,1,0.3128
"4_166",2e-05,1,0.1023,0.28006,0.12068,0.86428,0.10078,0.03062,0.00376,0.12164,1,0.32986
"4_5",2e-05,1,0.10204,0.30766,0.11848,0.87912,0.09088,0.02626,0.00406,0.11896,1,0.3472
"4_174",2e-05,1,0.09858,0.2343,0.1114,0.88434,0.08236,0.03112,0.0042,0.11416,1,0.29256
"4_257",2e-05,1,0.12152,0.29788,0.13524,0.85298,0.10996,0.03204,0.00384,0.1376,1,0.3671
"4_104",2e-05,1,0.11146,0.2573,0.1231,0.86524,0.1028,0.02948,0.00394,0.12568,1,0.32414
"4_225",2e-05,1,0.1307,0.30076,0.1435,0.854,0.1142,0.02886,0.00432,0.14462,1,0.36458
"4_259",2e-05,1,0.1099,0.29028,0.12438,0.8707,0.09404,0.0334,0.00428,0.13176,1,0.34666
"4_405",2e-05,1,0.12428,0.26416,0.13614,0.8627,0.10296,0.03194,0.00468,0.14104,1,0.3346
"4_116",2e-05,1,0.11898,0.28424,0.14164,0.84774,0.11698,0.03078,0.00416,0.14384,1,0.34218
"4_385",2e-05,1,0.14162,0.29702,0.1538,0.85106,0.10852,0.03706,0.00462,0.15744,1,0.36602
"4_196",2e-05,1,0.0932,0.27012,0.11306,0.8855,0.08122,0.02994,0.00492,0.11598,1,0.31864
"4_27",2e-05,1,0.09672,0.2831,0.11272,0.87514,0.09342,0.02838,0.00384,0.11444,1,0.32872
"4_85",2e-05,1,0.0915,0.27854,0.10498,0.88736,0.08604,0.0238,0.00444,0.10662,1,0.32298
"4_87",2e-05,1,0.10148,0.29796,0.11668,0.87192,0.09728,0.02756,0.00488,0.11768,1,0.34492
"4_194",2e-05,1,0.09766,0.23214,0.10946,0.88746,0.08172,0.02716,0.00428,0.11154,1,0.28652
"4_220",2e-05,1,0.10618,0.225,0.1168,0.877,0.0979,0.02234,0.00464,0.11798,1,0.28166
"4_308",2e-05,1,0.12106,0.22954,0.1354,0.86258,0.10126,0.0314,0.0044,0.14212,1,0.30054
"4_135",2e-05,1,0.1161,0.3246,0.13304,0.86,0.10088,0.03586,0.0045,0.13502,1,0.37666
"4_107",2e-05,1,0.1316,0.32146,0.15118,0.84682,0.1155,0.03254,0.0046,0.15344,1,0.38864
"4_16",2e-05,1,0.09716,0.26928,0.11064,0.88724,0.08186,0.02648,0.00434,0.11166,1,0.31174
"4_375",2e-05,1,0.1201,0.27898,0.13322,0.86428,0.10316,0.03092,0.00504,0.13758,1,0.3465
"4_14",2e-05,1,0.08908,0.26796,0.1053,0.88688,0.08996,0.02116,0.00388,0.10588,1,0.30832
"4_185",4e-05,1,0.14118,0.31824,0.15742,0.83456,0.118,0.03968,0.00412,0.16012,1,0.38712
"4_343",2e-05,1,0.11006,0.26346,0.12286,0.86798,0.09416,0.035,0.0042,0.12688,1,0.32348
"4_164",2e-05,1,0.09422,0.22716,0.10584,0.88656,0.08976,0.02268,0.00432,0.11018,1,0.28318
"4_231",2e-05,1,0.09552,0.25118,0.11022,0.88618,0.08746,0.02272,0.00436,0.11434,1,0.30332
"4_368",2e-05,1,0.1204,0.28246,0.12986,0.86566,0.09466,0.0378,0.00394,0.1334,1,0.34972
"4_18",2e-05,1,0.0862,0.29448,0.09478,0.89736,0.07644,0.02296,0.0042,0.0953,1,0.33598
"4_352",4e-05,1,0.10682,0.25848,0.11956,0.8654,0.10326,0.0288,0.00426,0.12198,1,0.32372
"4_31",2e-05,1,0.0877,0.2746,0.10162,0.89284,0.0805,0.02176,0.00444,0.10244,1,0.31834
"4_307",2e-05,1,0.10248,0.26412,0.11872,0.87302,0.09978,0.02406,0.00482,0.11998,1,0.31988
"4_180",2e-05,1,0.1063,0.2911,0.11954,0.87654,0.084,0.03624,0.00432,0.12202,1,0.33986
"4_78",2e-05,1,0.11468,0.31198,0.1329,0.863,0.10582,0.02892,0.00472,0.13476,1,0.36584
"4_320",2e-05,1,0.10852,0.262,0.12368,0.87564,0.09576,0.02608,0.00444,0.126,1,0.3194
"4_380",2e-05,1,0.10944,0.24294,0.12024,0.87234,0.09826,0.02776,0.00382,0.12324,1,0.3091
"4_292",2e-05,1,0.09742,0.25558,0.10438,0.89484,0.07442,0.02882,0.00434,0.10566,1,0.31058
"4_88",4e-05,1,0.09934,0.2976,0.1145,0.88294,0.08462,0.02988,0.00454,0.11644,1,0.33948
"4_234",2e-05,1,0.12942,0.29342,0.1422,0.84612,0.1152,0.0336,0.00412,0.1443,1,0.36498
"4_10",2e-05,1,0.08576,0.25956,0.10296,0.8888,0.08162,0.02542,0.0041,0.10364,1,0.29686
"4_280",4e-05,1,0.09046,0.25812,0.10248,0.89512,0.07624,0.0262,0.00472,0.10482,1,0.30728
"4_17",2e-05,1,0.09478,0.27598,0.11304,0.88284,0.09206,0.0228,0.00464,0.11462,1,0.3156
"4_398",2e-05,1,0.1275,0.27746,0.13736,0.86154,0.1016,0.03414,0.00434,0.1406,1,0.34594
"4_140",2e-05,1,0.10762,0.279,0.1259,0.86704,0.10442,0.02584,0.00452,0.12922,1,0.33574
"4_249",2e-05,1,0.09088,0.24818,0.1057,0.89236,0.0778,0.02734,0.00468,0.1098,1,0.2943
"4_214",2e-05,1,0.09276,0.24618,0.1016,0.89592,0.07824,0.02426,0.00382,0.10356,1,0.29458
"4_152",4e-05,1,0.11328,0.333,0.12622,0.86334,0.09956,0.02988,0.00474,0.127,1,0.39026
"4_130",2e-05,1,0.10352,0.26052,0.12208,0.87682,0.09366,0.02712,0.00446,0.127,1,0.31146
"4_210",2e-05,1,0.0887,0.26126,0.10074,0.88824,0.08472,0.0247,0.00448,0.10176,1,0.31034
"4_285",4e-05,1,0.09506,0.26396,0.11476,0.87696,0.10224,0.01996,0.0044,0.11764,1,0.3172
"4_47",2e-05,1,0.0973,0.29784,0.11608,0.8697,0.10064,0.02694,0.00432,0.11726,1,0.34062
"4_159",2e-05,1,0.12484,0.32854,0.13846,0.85598,0.10234,0.03784,0.0045,0.14054,1,0.38188
"4_61",4e-05,1,0.08652,0.25128,0.10044,0.89346,0.07984,0.02276,0.0048,0.10172,1,0.29716
"4_192",2e-05,1,0.10816,0.26596,0.12356,0.86344,0.1102,0.02326,0.00404,0.12518,1,0.33242
"4_354",2e-05,1,0.10846,0.22172,0.12396,0.86332,0.1045,0.02618,0.00476,0.12598,1,0.29246
"4_242",2e-05,1,0.12038,0.30292,0.13376,0.85358,0.10742,0.03382,0.00442,0.1384,1,0.36844
"4_378",2e-05,1,0.12412,0.22848,0.13518,0.85834,0.10776,0.03088,0.00452,0.13786,1,0.30608
"4_339",2e-05,1,0.11928,0.30188,0.13244,0.86274,0.1002,0.034,0.0041,0.13444,1,0.3613
"4_223",2e-05,1,0.09722,0.22842,0.11002,0.88554,0.0873,0.02512,0.00452,0.1144,1,0.28708
"4_276",2e-05,1,0.09968,0.2333,0.11634,0.8845,0.08554,0.02748,0.00442,0.1189,1,0.28624
"4_286",2e-05,1,0.1043,0.25768,0.1177,0.8814,0.08628,0.02998,0.0041,0.11958,1,0.31598
"4_402",2e-05,1,0.10396,0.21982,0.11324,0.88714,0.08668,0.02416,0.00418,0.11672,1,0.28544
"4_379",2e-05,1,0.12804,0.29532,0.13936,0.85222,0.11988,0.02454,0.00406,0.14178,1,0.37064
"4_315",2e-05,1,0.12072,0.29838,0.13254,0.86922,0.09194,0.03384,0.00436,0.13434,1,0.35792
"4_172",2e-05,1,0.0874,0.2153,0.09644,0.90088,0.07564,0.02158,0.00454,0.0982,1,0.26676
"4_202",4e-05,1,0.09382,0.2366,0.11046,0.87888,0.09464,0.02394,0.00438,0.11254,1,0.29178
"4_94",2e-05,1,0.09336,0.25188,0.10834,0.88486,0.08824,0.02404,0.00444,0.1099,1,0.30526
"4_145",2e-05,1,0.0957,0.2603,0.11186,0.88364,0.09422,0.02044,0.00506,0.11324,1,0.30888
"4_53",2e-05,1,0.089,0.23552,0.1011,0.89468,0.0771,0.02538,0.00462,0.10366,1,0.28034
"4_263",2e-05,1,0.1264,0.3167,0.14196,0.8476,0.11538,0.03458,0.00416,0.1433,1,0.37784
"4_74",2e-05,1,0.11232,0.3167,0.12644,0.8654,0.10234,0.02942,0.00416,0.12786,1,0.36728
"4_189",2e-05,1,0.10768,0.27094,0.12482,0.86028,0.10316,0.02894,0.0041,0.12682,1,0.32856
"4_131",2e-05,1,0.1008,0.27942,0.11654,0.88228,0.08638,0.02878,0.00452,0.11872,1,0.32502
"4_216",2e-05,1,0.1281,0.28948,0.1422,0.849,0.11118,0.03462,0.00428,0.14514,1,0.3616
"4_75",8e-05,1,0.08844,0.21448,0.09966,0.89268,0.07842,0.02478,0.00462,0.10174,1,0.265
"4_22",2e-05,1,0.1008,0.29146,0.11346,0.8735,0.09266,0.02888,0.0044,0.11402,1,0.34164
"4_209",6e-05,1,0.11178,0.28278,0.12694,0.8714,0.09956,0.02588,0.00434,0.12962,1,0.3452
"4_335",2e-05,1,0.12974,0.30528,0.15128,0.85058,0.11362,0.03366,0.00434,0.15426,1,0.36796
"4_251",2e-05,1,0.09408,0.23478,0.10698,0.89018,0.08174,0.02568,0.00416,0.11002,1,0.28816
"4_60",2e-05,1,0.08484,0.22756,0.09404,0.90432,0.06562,0.02762,0.00444,0.09646,1,0.273
"4_99",2e-05,1,0.1005,0.28626,0.11218,0.88908,0.0757,0.03154,0.0043,0.11382,1,0.33288
"4_300",2e-05,1,0.09532,0.20154,0.10428,0.89384,0.08056,0.02418,0.00408,0.10714,1,0.25878
"4_248",2e-05,1,0.10538,0.24326,0.12164,0.87418,0.09946,0.02402,0.00448,0.12394,1,0.30576
"4_240",2e-05,1,0.09628,0.22042,0.11086,0.8807,0.09364,0.02114,0.0041,0.11222,1,0.27624
"4_261",4e-05,1,0.12256,0.29388,0.13706,0.84934,0.11848,0.02916,0.00378,0.13936,1,0.36254
"4_200",2e-05,1,0.10108,0.21202,0.11202,0.8732,0.09938,0.02232,0.00414,0.11226,1,0.27508
"4_143",2e-05,1,0.10598,0.29082,0.13292,0.8557,0.11734,0.02312,0.00464,0.13448,1,0.34438
"4_77",2e-05,1,0.11112,0.29716,0.12726,0.86584,0.10682,0.02574,0.00432,0.12938,1,0.35174
"4_146",4e-05,1,0.1109,0.31716,0.13506,0.86568,0.09606,0.03638,0.00392,0.13936,1,0.36518
"4_24",2e-05,1,0.10136,0.26528,0.11732,0.87078,0.10076,0.02562,0.00456,0.1184,1,0.3184
"4_109",2e-05,1,0.10228,0.28702,0.12044,0.87372,0.09972,0.0243,0.00464,0.12178,1,0.33874
"4_333",2e-05,1,0.12524,0.30786,0.13444,0.86766,0.09344,0.0363,0.00428,0.13712,1,0.3693
"4_264",2e-05,1,0.09446,0.19756,0.1161,0.87378,0.10248,0.0215,0.00396,0.1191,1,0.26556
"4_34",2e-05,1,0.093,0.27972,0.11034,0.88824,0.08606,0.02386,0.00434,0.11146,1,0.31988
"4_253",2e-05,1,0.1001,0.2194,0.11546,0.88268,0.08966,0.02374,0.00402,0.11774,1,0.2742
"4_64",2e-05,1,0.0988,0.28166,0.11738,0.87378,0.09934,0.02318,0.00472,0.1191,1,0.33078
"4_46",2e-05,1,0.09098,0.2734,0.1149,0.87906,0.09724,0.02186,0.0043,0.11834,1,0.31986
"4_156",2e-05,1,0.09254,0.24152,0.10998,0.88596,0.08578,0.02356,0.00418,0.11122,1,0.2907
"4_7",2e-05,1,0.07382,0.25224,0.0867,0.9018,0.07714,0.01932,0.0041,0.08732,1,0.28618
"4_133",2e-05,1,0.07842,0.2021,0.0936,0.8994,0.0755,0.02238,0.00404,0.09496,1,0.25204
"4_95",2e-05,1,0.09868,0.20074,0.1114,0.88162,0.08734,0.02576,0.00448,0.11322,1,0.26546
"4_84",2e-05,1,0.09448,0.24858,0.10506,0.8918,0.0773,0.02892,0.00464,0.10726,1,0.29528
"4_55",2e-05,1,0.09856,0.26496,0.13076,0.86154,0.11074,0.02602,0.00486,0.1356,1,0.31836
"4_38",4e-05,1,0.08346,0.26884,0.10152,0.88814,0.08126,0.02642,0.0047,0.10298,1,0.30948
"4_327",4e-05,1,0.1067,0.26232,0.11834,0.87202,0.0985,0.0267,0.00486,0.12048,1,0.32058
"4_112",2e-05,1,0.1018,0.27196,0.1153,0.88364,0.0835,0.02946,0.00462,0.11748,1,0.32208
"4_96",2e-05,1,0.09598,0.25774,0.11016,0.88824,0.08342,0.02618,0.00418,0.11212,1,0.3035
"4_303",2e-05,1,0.13282,0.30162,0.14842,0.84076,0.11908,0.03394,0.00428,0.15076,1,0.3744
"4_169",2e-05,1,0.098,0.23002,0.11684,0.87058,0.1037,0.02196,0.00464,0.11824,1,0.28662
"4_232",2e-05,1,0.10022,0.24504,0.11542,0.88142,0.09616,0.02052,0.0045,0.11746,1,0.30142
"4_138",2e-05,1,0.10634,0.26022,0.12804,0.87132,0.0979,0.02884,0.0043,0.13046,1,0.3109
"4_348",2e-05,1,0.09988,0.21376,0.1065,0.89668,0.07484,0.0272,0.00444,0.10942,1,0.27226
"4_186",2e-05,1,0.11622,0.3131,0.12822,0.86778,0.09756,0.03294,0.00406,0.12962,1,0.36982
"4_201",2e-05,1,0.10356,0.23822,0.114,0.87976,0.08008,0.03696,0.0043,0.11752,1,0.29496
"4_331",2e-05,1,0.1324,0.3225,0.14596,0.8476,0.11446,0.03428,0.00382,0.1492,1,0.39096
"4_305",2e-05,1,0.10718,0.27394,0.1193,0.8734,0.09516,0.02962,0.0042,0.12164,1,0.32882
"4_400",2e-05,1,0.12462,0.25836,0.13454,0.85884,0.11184,0.02732,0.00406,0.13664,1,0.33422
"4_391",2e-05,1,0.12188,0.2609,0.13278,0.86208,0.10922,0.02708,0.00414,0.13626,1,0.3332
"4_58",2e-05,1,0.10128,0.28942,0.11622,0.87976,0.08758,0.02714,0.00426,0.11712,1,0.3305
"4_100",2e-05,1,0.11058,0.27022,0.13152,0.85666,0.11158,0.0273,0.00424,0.13564,1,0.33258
"4_358",2e-05,1,0.1086,0.19898,0.11872,0.87774,0.09144,0.02806,0.00398,0.1209,1,0.26854
"4_50",2e-05,1,0.09438,0.28302,0.10886,0.89206,0.0792,0.02684,0.0044,0.11156,1,0.3289
"4_115",4e-05,1,0.09672,0.25928,0.12376,0.87336,0.1014,0.02322,0.00436,0.12906,1,0.3136
"4_387",2e-05,1,0.10884,0.22004,0.1215,0.87586,0.09274,0.02934,0.00402,0.12566,1,0.28356
"4_127",2e-05,1,0.10938,0.30694,0.13282,0.85446,0.12286,0.02128,0.00416,0.13642,1,0.3671
"4_26",2e-05,1,0.116,0.34954,0.12994,0.8671,0.101,0.02884,0.00414,0.13146,1,0.39896
"4_2",2e-05,1,0.0924,0.31188,0.11012,0.8753,0.09626,0.02496,0.00452,0.1104,1,0.35216
"4_101",2e-05,1,0.1244,0.32904,0.14102,0.85108,0.1193,0.02678,0.00468,0.1416,1,0.38706
"4_362",2e-05,1,0.09682,0.23928,0.11116,0.88154,0.09142,0.02406,0.0045,0.11254,1,0.29504
"4_389",4e-05,1,0.12656,0.29284,0.13846,0.8531,0.1119,0.0317,0.0042,0.14076,1,0.36356
"1_62",4e-05,1,0.09266,0.24886,0.11194,0.87862,0.09108,0.02686,0.00408,0.11374,1,0.29772
"1_19",4e-05,1,0.1243,0.37306,0.15112,0.8344,0.13176,0.02942,0.0043,0.15238,1,0.42228
"1_72",2e-05,1,0.10696,0.32074,0.11668,0.8713,0.09956,0.02336,0.00462,0.11672,1,0.37118
"1_216",2e-05,1,0.13624,0.35624,0.149,0.83378,0.12064,0.03786,0.00428,0.15116,1,0.42584
"1_334",4e-05,1,0.09986,0.27546,0.11378,0.87088,0.1035,0.02392,0.00446,0.11474,1,0.32752
"1_71",2e-05,1,0.14872,0.38078,0.16538,0.8184,0.14148,0.03534,0.00436,0.16656,1,0.445
"1_156",2e-05,1,0.1015,0.28926,0.11372,0.88004,0.09194,0.02534,0.0045,0.11584,1,0.33778
"1_110",2e-05,1,0.0935,0.26422,0.10878,0.88292,0.0868,0.0276,0.0045,0.10988,1,0.30818
"1_389",2e-05,1,0.1323,0.32592,0.14306,0.84726,0.11186,0.03716,0.00434,0.14504,1,0.3908
"1_199",2e-05,1,0.1227,0.31582,0.13442,0.86644,0.09622,0.03514,0.004,0.13632,1,0.36886
"1_201",2e-05,1,0.0984,0.25796,0.10718,0.8852,0.08508,0.02698,0.00438,0.10818,1,0.3121
"1_458",2e-05,1,0.1381,0.24594,0.1446,0.858,0.10218,0.03728,0.0044,0.1474,1,0.3266
"1_86",2e-05,1,0.11598,0.34794,0.13278,0.85152,0.11488,0.02904,0.00374,0.13338,1,0.39926
"1_348",4e-05,1,0.10306,0.26848,0.1179,0.87232,0.09508,0.02894,0.00468,0.12082,1,0.32526
"1_273",2e-05,1,0.11354,0.31184,0.12718,0.8621,0.10508,0.0296,0.00402,0.12866,1,0.36794
"1_127",2e-05,1,0.11334,0.26556,0.12396,0.8662,0.10614,0.02376,0.00366,0.12474,1,0.32902
"1_321",2e-05,1,0.10796,0.27774,0.11638,0.8728,0.09708,0.02616,0.00388,0.11744,1,0.33496
"1_391",2e-05,1,0.09818,0.25452,0.10732,0.8839,0.08778,0.0256,0.00444,0.11086,1,0.31068
"4_132",2e-05,1,0.09552,0.2561,0.10996,0.87922,0.09044,0.02706,0.0045,0.11186,1,0.30768
"4_217",2e-05,1,0.09602,0.25874,0.1137,0.88268,0.09046,0.02502,0.00398,0.11674,1,0.31254
"4_289",2e-05,1,0.10856,0.27746,0.12342,0.8635,0.1031,0.03054,0.00472,0.1265,1,0.3385
