"V1","V2","V3","V4","V5","V6","chain","round"
-54.6030155592494,6.5120075829555,0.910171356997345,1.20376988105714,0.0370324008038074,83072.1866377504,23,1
-58.0504326264104,12.9886119680262,0.705712595244968,1.80787076889801,0.0755705813227704,60844.6101426471,23,2
-57.5161115428546,29.2005363393453,0.660481009052575,2.03800771472479,0.101765321482169,58880.5239139341,23,3
-56.1023234437412,50.0862983185619,0.383828489271204,4.54280942930292,0.178660025253101,28615.8728835925,23,4
-56.4117481731859,123.977735661589,0.376760107852164,6.10411999919805,0.265445728153311,22934.4927462001,23,5
-55.225378314647,160.00839387914,0.583445966748425,2.9121795143489,0.234710170422149,51507.1571201798,23,6
-56.0534469913409,356.998539417365,0.0375684721370214,96.6975077826362,0.477580452538899,1653.65484137967,23,7
-54.450900228726,251.539472448492,0.341865394986075,7.71200651446942,0.344211999776024,22042.6795069556,23,8
-53.8206415138027,239.114472268949,0.384003645464894,6.2487696215315,0.324267306867659,28804.8307271575,23,9
-54.4107747510773,438.037655685002,0.0785667728190635,74.5405397160213,0.506245693083016,2547.96195193639,23,10
-53.4018737099007,355.919629557437,0.116745548656418,27.9170912680707,0.440736121389688,7163.10595734806,23,11
-53.5147304905275,395.965763933905,0.114805756611115,35.901360785926,0.467864320362387,5848.3883027444,23,12
-58.5127604636137,6.11633426470221,0.705788442429151,1.88248104300905,0.0810359259982989,53120.9160811993,24,1
-56.2138326104895,4.35742766909967,0.97298763255953,1.05593495378743,0.0129737752069244,104173.030421987,24,2
-59.6089324101154,11.9190838859411,0.426497196776551,3.2596183776591,0.123048248566755,36813.432267175,24,3
-60.0082098988648,15.2974159684681,0.480993590776796,3.22996521065891,0.12518740276503,40247.4211142096,24,4
-59.7368813338687,21.2534087210024,0.507095077802924,3.27565599173166,0.14142447060915,42738.8360319681,24,5
-56.946470343249,23.4600425549995,0.606130520766944,2.21192621035472,0.0989797815520838,67813.6491911521,24,6
-55.2618337651661,26.4978981610868,0.908078698718085,1.21137926842435,0.0487816347198208,132080.672659623,24,7
-56.2686650962262,144.276296908084,0.235990657611922,10.3627563088664,0.289715919111268,16403.9983303642,24,8
-56.1478434279839,309.594631117488,0.125317177690206,37.360281447716,0.428060236163761,4816.97761748398,24,9
-55.2014574799308,341.97770605973,0.0653954409677352,55.4896272026764,0.452038593905827,3423.08138766602,24,10
-54.4128199603307,355.247479297499,0.202670250856633,19.8509926080305,0.431011899890124,10074.1133132173,24,11
-54.2025861891473,371.406002287761,0.305312617517439,10.1329623268786,0.414141332296736,20723.5416672933,24,12
-56.7410961085444,4.12168147278406,0.662844330716859,1.8155693993423,0.0575733230952676,55078.6901666606,25,1
-56.6463458883899,27.3856328075859,0.417794280839182,4.21877869088553,0.166577357432417,26073.133779141,25,2
-54.7675215795696,68.8929922956499,0.482684492332926,3.6922355174647,0.187441925246588,32499.9061339522,25,3
-55.1228260362924,218.194245752421,0.0628515535731723,42.5528398670914,0.398004447231513,3054.04873673302,25,4
-53.8835741792596,205.874377394102,0.317413446703331,6.9899898642411,0.312270962891197,20027.7844011651,25,5
-54.087193249796,281.535589792993,0.243224512338298,13.4123719419542,0.389244536314021,11182.7787206037,25,6
-53.8242697019583,339.390419458489,0.142031182588847,27.7703039061553,0.438997763009853,5760.58620277901,25,7
-53.5022751379666,352.463547681409,0.162545552937706,26.2482148621487,0.443648433428949,6475.66901327566,25,8
-53.5470341845886,437.856378849688,0.0591203568871028,80.5970269976775,0.510712971469843,2232.34540073021,25,9
-53.1011946501142,360.985154049366,0.230976281876867,16.7440922050058,0.438567285866208,11346.3455348229,25,10
-53.3822438398275,495.143085291376,0.0521508541091824,110.100372284048,0.53922519119485,1815.53336228976,25,11
-52.9132864723654,378.738182412391,0.101165822131975,29.9047455992086,0.453641917473736,7021.33025743965,25,12
-55.7452497755871,7.90979569996879,0.293583341567631,4.28566877612024,0.135269912955535,23332.8144385653,26,1
-57.5135415669818,23.3362307357895,0.485978450761375,3.51805924013856,0.152876497792354,31266.5235033211,26,2
-56.6132786643682,46.0132545366941,0.49587942126442,3.55832409876378,0.1746213834644,33723.0219406576,26,3
-54.9349352381328,67.3747342864101,0.52068387308232,3.40142293968109,0.18646687268192,38218.5928841815,26,4
-54.7305460891077,185.405747310919,0.275046482509213,10.8516588552317,0.331018991834736,12900.3454806621,26,5
-54.5533336939778,327.532270758847,0.0785788543410195,52.6505924420928,0.451535104166243,2847.9897776675,26,6
-53.5235822762233,217.86653346721,0.169726346646329,14.7987154223527,0.346189529247246,10810.8167926984,26,7
-53.9643404852291,340.462120861729,0.0857533057982374,46.5017155398493,0.448852761777931,3654.80060345645,26,8
-53.4313499729799,288.257847474048,0.172651435086111,15.0756922021612,0.379676746019282,11938.8165940266,26,9
-53.5199537301293,363.351160336473,0.135412537435605,24.0259603590274,0.439740568465399,7907.15422316384,26,10
-53.4649507710005,407.547088039884,0.112841453902066,36.7067979684231,0.473804125098047,5447.60927377855,26,11
-53.3975579482428,439.632943679186,0.0888381460588126,52.7999226278562,0.498175931551166,3976.29749025314,26,12
-53.4575440354389,4.3144191027412,0.911136108265728,1.19782530779587,0.0314544680705601,83484.4626523419,27,1
-59.167880028264,13.8163826604701,0.681333367536802,2.00346961723704,0.0906881737119638,54904.2498947194,27,2
-57.5232701445733,23.6207690838034,0.4021947788204,4.66912506977707,0.173499013736599,25699.9607102157,27,3
-55.2885032146521,56.6816347778424,0.434048549032417,4.47274319931057,0.196112749855394,29064.1607258214,27,4
-54.9828521520305,121.188325971155,0.303552534021288,7.66878177798831,0.266296592639638,18254.9634640029,27,5
-53.2830207110231,72.8501213758257,0.750506628642403,1.73137709268545,0.114878084598824,86635.8168025517,27,6
-54.8215389408396,254.065620182078,0.415025645801165,5.62660251728029,0.330117341323269,28435.5208808855,27,7
-55.1493390348746,399.876009487447,0.0580164279934003,70.4331798731194,0.486474278714518,2412.64936096613,27,8
-53.6742162906723,231.773972553988,0.235629473892701,9.71350493916194,0.330988446748854,18530.004110152,27,9
-53.634907902978,281.498777711816,0.16437819092624,18.4335065852791,0.38902417953971,10306.3714721201,27,10
-53.7485380134443,342.461092928436,0.129328628747873,32.5462174620313,0.440843381162015,6144.13806636951,27,11
-53.7893112794906,387.39780032216,0.0632826362073081,61.511576658237,0.476645700668906,3413.00775464804,27,12
-51.9272926816575,5.68363539871168,0.980774692105305,1.03947993749585,0.0107590963785382,96201.9149312027,28,1
-55.588750966693,15.4244816450084,0.410463066297384,3.74095549659804,0.139355515047133,29403.5198011885,28,2
-55.3762870378704,36.4221794478198,0.278767216513911,5.53952830167896,0.177323453014455,21661.6747670554,28,3
-55.6107628249419,88.9797346252082,0.270068845862901,7.55940673344175,0.248489527075349,17196.2490082372,28,4
-56.4310445519625,139.951371468747,0.0948371495509681,32.0928365198012,0.353102686838076,4361.37537593558,28,5
-54.9127352373358,176.474587745824,0.114348166855212,26.0517766564023,0.353333616388272,5756.8030785138,28,6
-54.5117338603405,196.771255228372,0.240824094590089,12.4550000093502,0.336616987296038,12845.3267610028,28,7
-54.4555206430695,273.12314182095,0.0970417342727299,33.0318451949041,0.409837534461518,5145.5789697332,28,8
-53.4217609233464,235.0408820519,0.237370053484444,13.0344036485678,0.359884256583646,13808.6843389472,28,9
-53.4175381445209,329.842645380042,0.162413002649987,22.2453219726999,0.423727935665025,8540.1665482458,28,10
-53.5374696497656,416.694535851842,0.130675888273523,43.3176137554131,0.484967623366275,4616.08257794829,28,11
-53.7283767211151,521.639194907271,0.0256174330772766,225.355878115762,0.553811774602508,930.86386211661,28,12
-51.7137681826528,1.38403081256246,0.999560834204237,1.00087878736972,0.000361263128883657,99912.197543921,29,1
-60.2201179142389,14.7613800833541,0.53915085781304,2.9632560183945,0.129477584633264,37120.6659307591,29,2
-58.1730912137921,21.7556674548895,0.378562526687245,4.25496712322881,0.155195835382359,28201.5680804354,29,3
-57.814496318772,124.647423525379,0.128425323424321,23.8017631011313,0.332382097368347,5460.82227225097,29,4
-56.2600410763118,179.528006494734,0.173807265943597,18.1688667627573,0.345199102329695,7704.54386828018,29,5
-54.821851943633,268.091426655633,0.256310657005063,13.5947127048919,0.391202665652229,11032.7749073622,29,6
-53.9292553277771,222.371294702231,0.255423699360858,8.76996281163788,0.325873591395315,18243.2050653982,29,7
-54.1139504875939,338.544271742717,0.0745519233138007,38.0243265558761,0.44247714075214,4469.84840628,29,8
-54.1007461379378,407.807817789998,0.0627699641607476,58.5433617107533,0.489580135134853,3073.66114723047,29,9
-53.6150635947335,412.780376088361,0.0623816934847227,72.7474187282529,0.500350082164556,2610.79025928227,29,10
-51.810959236358,108.890756437881,0.843920433622414,1.40358735786049,0.117775857152446,142491.733977632,29,11
-52.4534474180599,195.73589700066,0.66214454994916,2.27071154109829,0.225813801098919,92481.4647222149,29,12
-52.8485615586464,2.46649769597367,0.997582253213431,1.00485005582669,0.00168262390039985,99517.3305410488,30,1
-58.8066471047078,12.5840089533783,0.437159779632013,4.02734379757726,0.148461921901515,27312.5360429502,30,2
-54.6776882893881,14.5039129469073,0.849683173074812,1.37513819342729,0.059644081180706,87263.6840662557,30,3
-56.5862169802806,80.6059514946662,0.227515402064798,7.19369933009378,0.234032168942536,18070.5086893493,30,4
-54.3301508392738,71.9810058793664,0.829701777577361,1.45011650930512,0.101816795023199,96543.6563075625,30,5
-55.4806787263296,248.836946034018,0.147085143197751,22.2348267369343,0.387691054589825,6745.21851715472,30,6
-54.512185547748,254.350954436267,0.181633096015433,17.3836293622387,0.377234128817567,9203.11937941805,30,7
-54.4304687725858,335.575266327355,0.172200938410533,26.4300170235921,0.441699345699392,6431.11843937383,30,8
-54.2036638919256,424.231628536301,0.0624715501488696,72.856392125136,0.503357728879745,2469.62741305706,30,9
-54.071770043625,496.273646678141,0.0922205025998563,80.3171432780992,0.536963665910161,2364.63443155165,30,10
-54.0830970148822,576.598838764664,0.0421299839090622,207.334509324282,0.580476522801399,963.629571893942,30,11
-53.7766328063696,554.745202957118,0.12388393539893,56.1057313404869,0.555321073840107,3741.95093781355,30,12
-53.6732906404023,4.38713059181709,0.990975649182355,1.01826895065247,0.0055454305578686,98205.8636539891,31,1
-58.3189489660242,14.0712761646604,0.411122489178177,3.4871991314543,0.129931673640275,31543.2267076713,31,2
-56.8483468113945,17.9487139402688,0.770605884098735,1.65205524797873,0.083506253323,72636.4012862986,31,3
-55.6182591140515,37.7021044796248,0.44247001040567,4.31719013108043,0.182730899527987,30111.4101620116,31,4
-54.9681542404136,84.4491038482576,0.582086734381952,2.64595285650521,0.163977400935911,52910.3735507583,31,5
-55.1180547175513,220.667518708315,0.182641467290125,21.032513295999,0.377668057536231,7130.86283329171,31,6
-54.4366520710893,274.655463611713,0.252589393520368,13.7130242082413,0.38861808348745,11666.8128391537,31,7
-54.0434612170489,282.878423204304,0.388578742317127,6.4079427334935,0.351836338478423,26528.7314658595,31,8
-54.2551224415228,449.295112254388,0.115810059574365,54.3796744096703,0.506191067454387,3309.0786582024,31,9
-53.8516640126134,397.980948259031,0.0913656717990785,44.6176761728549,0.474236321354078,4257.424375002,31,10
-53.4064402839962,355.895633132201,0.121294481415318,29.5327745884452,0.440906956024644,6771.17100812421,31,11
-53.4956512920556,409.644730863315,0.094405296341366,43.9691850868089,0.478301686885308,4775.09488055729,31,12
-58.3548153246922,9.08992962502183,0.83242167237613,1.41561640002126,0.0565187643224589,70640.3121480804,32,1
-56.0091221377399,13.88456035448,0.490674572494252,2.96147325836779,0.115402682823315,37143.0125860853,32,2
-53.5975026602134,33.4814497960131,0.523396148130174,3.16702914793499,0.149669752351997,37889.7153602253,32,3
-54.0210780929708,143.272849102019,0.213947798684433,10.1507548568536,0.297520752402811,12806.0278282639,32,4
-53.9310363348252,228.679795429465,0.177414410201484,14.0290595907098,0.350730460261393,9978.35741891389,32,5
-53.7258648258755,281.734957110712,0.181934483405247,15.4390457221206,0.380511772973134,9714.69115109375,32,6
-53.7876300364235,311.930462410839,0.135796216928255,26.0697632293323,0.416243876434592,6136.41668598236,32,7
-53.1313984365777,236.541477311091,0.498016546451659,3.94998611133117,0.295419242743102,43037.3791717575,32,8
-53.5855455634549,347.36684142268,0.19958320244277,19.113519562012,0.426145855266655,9416.47014804745,32,9
-53.7724010942411,424.312964336588,0.0828157128593112,55.1426207405608,0.48994766110774,3444.62875618423,32,10
-53.3960875805387,389.201815048877,0.0967013935992804,36.2632312890395,0.462108428261507,5514.25588631517,32,11
-53.5597151532948,480.597351700915,0.064640190110094,73.2801393759903,0.520314595649744,2864.7287150932,32,12
-59.0901485867966,9.1458833752883,0.450330732977127,2.67185836596353,0.103025602401477,37426.5078563975,33,1
-54.9029380712227,16.9908070692105,0.537010072462915,2.64456407641557,0.107126552319158,41594.1350795569,33,2
-53.6933449558226,39.6891158819691,0.659380817593971,2.14735486273207,0.122412621569238,55882.1714650842,33,3
-54.3308545622702,91.0241020455946,0.548216314931067,3.05868958810086,0.190704626121671,42501.1880251932,33,4
-55.6694957037247,265.456726224868,0.071891734528775,63.9533191162871,0.436061713722604,2188.11233200836,33,5
-54.9276852641195,283.720948198222,0.161562583994341,25.5656830485119,0.414095002809001,5866.27917856113,33,6
-54.6886240945939,390.265637714345,0.0477522003362639,94.8939817216401,0.493177913075561,1685.10270651834,33,7
-54.2848758856488,346.925736010529,0.138268936788561,29.4485319165492,0.444311763694552,5771.81748083065,33,8
-53.8653626223615,406.028412227511,0.0616546836084416,81.5988006859397,0.495970207539482,2204.92702391572,33,9
-53.4056954271652,415.248502105441,0.104345132382655,40.8808064281426,0.48208954797875,4646.68228396056,33,10
-53.3782289104249,502.870031418108,0.0614474953641778,117.876650400845,0.543287570592832,1695.69734197148,33,11
-53.2526836120264,510.554752110803,0.0551553686861017,111.317150086214,0.544077982448403,1885.51074261275,33,12
-59.0354287839481,3.13430770507789,0.994820900864652,1.01042348900059,0.00330832871006972,98968.3936141639,34,1
-57.9351480041278,11.3921569631027,0.746923582143818,1.72823612588016,0.0806442534945919,63648.2886279405,34,2
-56.7443947469943,60.0735615614748,0.565740801100706,2.99717586101263,0.181315649370825,40037.0243095956,34,3
-54.9244260265195,112.904778252565,0.513299176711856,3.62265234072563,0.225452279899832,35884.5854088901,34,4
-54.6467587478945,279.136262148462,0.248419534220519,13.9257170789683,0.394263778428949,10052.4140621824,34,5
-53.9030190826442,256.673177085639,0.494741768238167,4.03906266537112,0.314158290994917,37136.5768110191,34,6
-54.5124874143341,458.084071997246,0.0528753389486928,112.309256449157,0.530609814148287,1423.64659069973,34,7
-53.8164275452024,407.245463325153,0.114398612989417,44.4117828275846,0.485934875282433,3826.83551843917,34,8
-53.3753651148438,397.495276048698,0.184596018785505,20.44349681901,0.457403630665453,8803.8048475054,34,9
-53.2787226983305,400.843351982807,0.143085147227732,28.2750492782096,0.468788040567181,6718.74071510714,34,10
-53.4562587658723,491.459590961129,0.113688034835268,53.1639736335771,0.527802132423494,3760.96484329124,34,11
-53.5008682787601,541.871774128751,0.0416579938049582,140.54742781128,0.564633478790264,1493.16465748106,34,12
-53.238990950031,3.22602631129691,0.597776358591465,2.18014816153096,0.0782889560577505,45867.9009089982,35,1
-54.150155393053,3.05696008970026,0.751645522296563,1.59729586231049,0.0491165573024847,68866.0161803673,35,2
-59.2577569319867,19.7488928790059,0.370759947736988,4.43396235567404,0.160479833033326,27063.0547540556,35,3
-55.7796370836408,38.7134335640713,0.438085306583284,3.4608167655143,0.147295500872907,37562.6760883963,35,4
-54.7773341511397,52.5808001975684,0.404123909973267,3.37441585866632,0.149991902187315,41487.9586366433,35,5
-56.5561158171181,213.358071465553,0.373966237507459,6.7606528318099,0.325089220457857,22186.3543418496,35,6
-54.0380312110857,89.0880019240449,0.767532173202723,1.69163296347727,0.133310244310725,94582.7563172001,35,7
-55.4562173602599,336.575410219303,0.0965297611601508,39.0627902854326,0.446522730904392,4350.9932532699,35,8
-53.9745655582818,247.310791585116,0.24831179581436,10.9098875443478,0.350011635204652,16497.886832083,35,9
-54.073238206939,370.029233345248,0.160873972931678,28.3244509585165,0.454718869298837,6707.02057679627,35,10
-54.1893447858058,494.789316170398,0.0413208469732861,121.446397120492,0.537936539386462,1645.82530021319,35,11
-52.9411236704232,251.025611360978,0.236882374929843,9.5989065251201,0.33749171676743,21876.5961000855,35,12
-55.2250454576892,3.83459064082362,0.988314956513487,1.02372003345014,0.00654086148845545,97682.9338219644,36,1
-60.6378139632155,19.0576919068786,0.230349384218047,6.86370758967365,0.187182302046561,16025.4694422863,36,2
-59.2540450838118,36.9189675051187,0.345221889066979,5.24890118132078,0.188722001732443,22861.1183404326,36,3
-59.7322107949995,111.585093624447,0.264443555538124,8.79461750168277,0.270225549707788,14780.8822041057,36,4
-57.8126942353991,169.148039433605,0.203398010499717,11.2737201746275,0.324359047565674,12417.3497335423,36,5
-56.3312581725536,163.786603345862,0.572481812342383,2.99488867229569,0.235641325245539,50084.6680831876,36,6
-57.1063921850817,311.845647139566,0.10256305355125,33.9208712582742,0.432728633123632,4715.88945062739,36,7
-56.2328964225695,307.824585852533,0.140230107620946,23.310959118611,0.422901526416339,7291.75011824944,36,8
-55.8405935281822,391.917019105344,0.0913478596646607,57.4210943291902,0.485805272797768,3133.75390515231,36,9
-54.5843043567193,277.683711582527,0.206443407273901,11.6041444255984,0.36847322046301,16372.5466377901,36,10
-54.6979319682675,389.241342497618,0.212457566623721,19.6342998681636,0.454659380524611,10185.306680134,36,11
-54.7408430729513,495.890996549143,0.0568838845005504,127.567982395543,0.542332156255733,1645.18892181075,36,12
-55.2710776080659,5.44684543605187,0.888817774685984,1.24986921975764,0.0345916911868003,80008.1708930096,37,1
-56.1933024262863,7.79835623452087,0.73475456957682,1.65925496024005,0.0570903010159157,66294.4172986729,37,2
-57.3572336357227,15.0606241262872,0.802336731150105,1.51158506189955,0.0658741968535173,79386.527053844,37,3
-56.4960668790912,15.42050273675,0.745479784509811,1.70990916527567,0.0754670482223302,76027.0151920119,37,4
-58.4696067623741,66.9720314004896,0.439126744775664,4.58570437431814,0.211965163824258,30528.8790646977,37,5
-57.1364051582708,133.155671931003,0.238804049408676,11.9032613921685,0.301438625831021,12600.6723472108,37,6
-55.9703297520368,226.787008244737,0.0838624380528125,35.9564877068201,0.390197424921558,4448.85063853087,37,7
-54.5617571601116,241.264344595597,0.0956244681369422,31.0672951060395,0.391091828357067,5471.02449530549,37,8
-54.161872788395,235.193220412475,0.17886488407696,18.5048720586258,0.365685117933626,9726.22207062465,37,9
-53.8853441202626,260.711596555468,0.324475883963028,8.68173461934477,0.353392122683987,21884.1425769461,37,10
-54.0268188482828,329.576233838803,0.104755951964652,40.1742423778588,0.438330296819744,4977.33905423827,37,11
-54.1021572251362,389.927210971951,0.0702148162331498,62.6363788432582,0.475631762774761,3351.70019730867,37,12
-52.9844058548773,2.85085692555317,0.991866070019323,1.01642120705972,0.00448230052767421,98384.3930882808,38,1
-54.3857523139334,6.99435435576066,0.860547913025439,1.32516779249467,0.0427790855800567,83008.1107103983,38,2
-55.1327069109202,24.2984652022614,0.306432290987785,5.46892732126278,0.178086001391609,21941.328525048,38,3
-55.7970697057184,87.9220697685097,0.277089782260815,9.92445040365797,0.275305090655687,13098.0628844731,38,4
-54.6822370353714,112.240759722076,0.166620634761484,16.7249066165669,0.303493668934085,8369.8090632327,38,5
-54.009336962646,166.628633333786,0.148892196235582,21.2017056386481,0.342973452744186,7073.94964895125,38,6
-54.2173644713272,278.874750996813,0.175829461082063,23.6981500811973,0.406298521345889,6750.62404280174,38,7
-54.0979653036825,359.688078593038,0.0502356309852496,68.9415557712203,0.465838316418157,2464.8712397568,38,8
-53.7628472505161,368.618689124512,0.197367281137476,22.4440376471055,0.445752586436973,8018.9918887625,38,9
-53.6082976058186,412.34328381746,0.0723904648530169,78.6816541285835,0.491092228491579,2413.80687836891,38,10
-53.0892942779167,387.884400682458,0.136725412742028,34.7463952407549,0.461099725000901,5755.02155117035,38,11
-52.8171094004589,386.574870934725,0.307062166760965,10.1533712479248,0.420798658526009,20681.8840223226,38,12
-52.7665113984473,2.50700989688214,0.852179057595754,1.33715336671154,0.0367767145152636,74785.4848462079,39,1
-52.0584428096906,3.3982098630908,0.996855843789365,1.0063161551638,0.00236880250341629,109309.577431838,39,2
-57.5842909621859,45.0489630277398,0.225702093386413,8.5600620096879,0.226067938929417,14017.7068506265,39,3
-56.6738472236263,143.591007327433,0.135953630573157,20.962536708584,0.335819586258717,6200.58722456555,39,4
-54.8549132795188,158.313658685452,0.168640909563885,12.6731723866761,0.306641561354248,11046.0366570418,39,5
-54.1407832948476,143.874359228186,0.600775301496127,2.70161026777156,0.209909333700373,55521.8123678937,39,6
-54.637082250436,257.329931880725,0.16820235766118,17.5691158744682,0.374842574259282,9105.9465896664,39,7
-54.6453632208598,329.119411969369,0.149176716188566,21.3810024707672,0.418921754382007,7950.03036504213,39,8
-54.2318686328045,277.655084961858,0.357247080050063,7.185181113903,0.353231598619947,25050.6997570659,39,9
-54.3298012923695,358.765659255978,0.107571940731655,29.3788462415798,0.445165541694921,6466.27234583258,39,10
-52.9977168941254,159.785879574364,0.711384908805227,1.96925279421482,0.190571145054741,101560.871884965,39,11
-54.1701541347377,441.450669264239,0.0778143769214513,54.0632877608405,0.501615828837544,3883.35495592308,39,12
-59.8561648766214,7.75476845179686,0.71927945852768,1.72122511819521,0.0634001604439889,58097.7338237569,40,1
-59.1364881519687,24.3525980581762,0.25954273772367,6.62895569148708,0.185865544125432,16593.0164738302,40,2
-56.1897642287446,81.342070714978,0.266699378941515,7.46374868612829,0.241181972237025,16076.8457304119,40,3
-53.0324737053312,33.8829072955577,0.882988628264379,1.27841089472768,0.0600930875271269,101688.527626836,40,4
-55.6355632154009,262.880679076746,0.330323727208051,8.8556976861253,0.374145322764881,15808.1440003914,40,5
-54.9851451006057,296.160854853558,0.0826649634555211,32.5011149524591,0.419650863017006,4614.25704608609,40,6
-54.4791136301621,322.807894496431,0.236468379711602,15.85551841394,0.419692432404682,10090.1869123422,40,7
-53.9232170281936,361.418299996261,0.107056962606593,39.9148296699753,0.459802714805294,4258.09370468805,40,8
-53.7737613033226,443.838428984206,0.0480915677924802,99.9215605903804,0.516090546672567,1800.42302008604,40,9
-52.922364204202,313.979775215302,0.457245341869697,4.73215270482588,0.350388919973436,40150.0711576556,40,10
-53.5043423067771,545.89853119558,0.0414316923061369,132.839885916905,0.562125953736184,1504.57942714513,40,11
-53.2365820077079,505.505697295163,0.108687871860376,59.6863983737316,0.531835652775744,3517.40629427161,40,12
-50.805967730049,2.3130311199424,0.975288050129181,1.05066222620549,0.0102447282391952,95178.0190084697,41,1
-54.5030700210067,4.77129584284924,0.98242165953718,1.03597639306882,0.0093930883244491,106179.990933416,41,2
-56.3132190777677,12.7782763216211,0.816366879827169,1.48983649717593,0.0741752589883571,80545.4225258184,41,3
-54.71870889585,34.2297456373232,0.661958229845506,2.17603185554134,0.119501460286356,59741.2320173765,41,4
-53.3778161750635,39.0210219302262,0.862538892818896,1.34095566162499,0.0715669136805493,104402.899401051,41,5
-54.7993458032708,149.535929800992,0.29303806243702,9.14607502773604,0.295367677854217,16399.5870814316,41,6
-54.8702884345702,280.332208780793,0.098454821744853,41.4386519857973,0.419756767867913,3860.15358680336,41,7
-53.6986684667835,197.006048595384,0.408893674869941,4.49110420239434,0.264561353067886,37851.8291302686,41,8
-54.1952247955704,315.997133943061,0.323513243416652,9.16322762094661,0.387391225648072,19642.8424756771,41,9
-53.675889900658,270.19373767626,0.447578852656262,4.89388296391919,0.326788125829288,38823.1814077518,41,10
-54.0456827111678,398.22975390815,0.0894701097334038,55.3058817484244,0.477368639270445,3615.26997718317,41,11
-53.2419132324129,317.240161040883,0.416772389832758,5.65340873655652,0.360447432473826,37144.9078520037,41,12
-57.7197653327084,6.87079939334582,0.564411919884604,2.45153202184755,0.0972375963938999,40790.2273200172,42,1
-58.86860511243,18.6079916234594,0.377160077584294,3.41309740437045,0.136693863703537,32228.0831305332,42,2
-57.334080215393,40.4507698501074,0.335933794494884,5.80938203723684,0.204165376223893,20655.4139164445,42,3
-55.1528317266359,44.1355448409004,0.82058376896576,1.47654701397773,0.0874573933989414,88042.928683394,42,4
-55.0096845467031,96.0963264766045,0.464505097111214,3.53413337645014,0.193985326729668,39612.9548424522,42,5
-55.0867297889663,149.603978788092,0.664992253985182,2.25149404143519,0.201618094860259,66621.8722932973,42,6
-54.566224940171,193.931093997883,0.235460889401149,7.70955547917905,0.295014241230079,20752.5960264084,42,7
-54.7697454914018,304.923479090144,0.211378795614951,12.8148426670815,0.390732473442014,13264.9451502433,42,8
-54.8941330252321,382.309104613304,0.218672530990356,18.8298463643285,0.453240978042171,9558.34511722524,42,9
-54.6256314512901,383.789755281866,0.102960975229816,41.5378832848005,0.469144036549397,4573.16181955921,42,10
-53.9353426764942,268.97923878989,0.214142191472497,9.98153357995089,0.355624606835427,20036.1013485161,42,11
-54.1893716140419,337.869952169725,0.272171824794667,11.6369965594208,0.407913991856623,18044.9793793906,42,12
-50.6231908885502,4.7891195799596,0.773638139233362,1.59581498417916,0.0616196165950917,62663.5325338133,43,1
-53.2889404295144,6.62411611527844,0.83841694479563,1.38096794515822,0.0445365504728919,79653.9987870528,43,2
-57.8806996259677,36.86109420283,0.395115790848811,5.14295270592912,0.198513444852541,23332.0942023111,43,3
-53.6937603917148,21.2599744999738,0.674902418832043,1.94733702378443,0.0877449318382629,66757.3466061103,43,4
-55.7803932044134,155.427628369676,0.131519119158072,19.7945284143214,0.335789885193454,7071.71206140287,43,5
-54.2472752080485,153.838194000709,0.25852940881508,8.98298710252862,0.292955630557,16697.3430160504,43,6
-53.2255182675556,148.636483015558,0.572605173577483,2.96841430628134,0.221997510345006,53900.1685966901,43,7
-54.0842924214427,338.466711053864,0.147585849191251,33.1245946443521,0.447571269264773,5131.16845779625,43,8
-53.8166981776032,325.446010925323,0.188180729703028,21.9307085150767,0.425659305098619,8206.71475577147,43,9
-53.661019520692,356.904338379029,0.0831862852100397,51.646757160975,0.460694571566205,3677.85633441094,43,10
-53.6327946251415,468.265161973936,0.0530107761784726,127.316332019026,0.526401791590334,1569.89822017907,43,11
-53.0286938894894,379.883996357619,0.111089741457332,33.5970542790961,0.458745420770262,6249.57774709244,43,12
-56.2642754457789,8.22786629413931,0.950753123908687,1.10517127034145,0.0231555051113384,90483.6177986991,44,1
-52.0451366102213,2.38817601190225,0.995536011771202,1.00897151673802,0.00264418596058645,109021.899234608,44,2
-56.7199148278244,18.6624210482846,0.361661779325252,4.8458728664342,0.164899818655527,24762.5468935141,44,3
-55.1990290960653,50.2555956939155,0.501201912101879,3.51899708887468,0.172510617461954,36941.627884411,44,4
-54.9811477370053,149.722748531677,0.186155654138236,14.4094463883585,0.31487059048669,9714.918025645,44,5
-54.4812519902592,153.776461810357,0.338463554735172,7.18901162217989,0.283516920423426,20864.3161021397,44,6
-54.5368217180231,303.479546810439,0.160417451090466,20.5479138257894,0.408151147169383,7785.72721884838,44,7
-54.1706014263355,305.164859375841,0.307761348182482,9.48296533983176,0.381176487271313,17925.9873776757,44,8
-54.5183642897952,419.822290997053,0.117067098165234,48.7460524159022,0.490653214698565,3691.62721417872,44,9
-53.8365844113528,331.503086646106,0.253280444035414,14.0164084241747,0.413143501616936,13554.6124066554,44,10
-53.9315061852197,443.569422973917,0.0497030501915754,105.783362944111,0.512985488382313,1889.66592240737,44,11
-53.4344601809112,415.080571756851,0.0666047584635388,67.0930102046336,0.49343222984982,3128.9981778246,44,12
-58.5787636765973,10.5252818102154,0.624276230219308,2.26694681500718,0.101821577298262,44111.636134789,45,1
-54.9188415597929,9.12093025605395,0.606522016853977,1.96716470996716,0.067553548067378,55917.5509143484,45,2
