"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_285",0.00284,0.07784,1,0.03902,0.95118,0.0619,0.82808,0.09536,0.0056,1,1,0.96076
"1_264",2e-05,0.01468,1,0.00572,0.98082,0.01262,0.85514,0.0997,0.0058,1,1,0.98186
"1_278",2e-05,0.1964,1,0.05222,0.84352,0.17466,0.67628,0.12444,0.00512,1,1,0.86074
"1_161",0.00382,0.22526,1,0.08062,0.8252,0.1975,0.63388,0.13398,0.0053,1,1,0.84598
"1_155",2e-05,0.1009,1,0.04546,0.91774,0.09052,0.7894,0.09782,0.00538,1,1,0.9261
"1_226",6e-05,0.12222,1,0.06276,0.91446,0.10956,0.77442,0.11002,0.00552,1,1,0.924
"1_309",0.00014,0.11042,1,0.03712,0.91724,0.094,0.746,0.13094,0.00488,1,1,0.9292
"1_76",2e-05,0.08518,1,0.021,0.91814,0.07706,0.80716,0.09092,0.00532,1,1,0.925
"1_6",6e-05,0.08732,1,0.01884,0.93924,0.07954,0.72938,0.1403,0.00572,1,1,0.94538
"1_211",2e-05,0.14886,1,0.06772,0.9022,0.13352,0.72902,0.12276,0.00518,1,1,0.91204
"1_287",2e-05,0.05266,1,0.01712,0.96146,0.04674,0.84972,0.0958,0.00492,1,1,0.96606
"1_219",0.00032,0.1142,1,0.0463,0.9159,0.09436,0.78826,0.09936,0.00528,1,1,0.93032
"1_324",4e-05,0.14134,1,0.03178,0.8855,0.12216,0.75058,0.10818,0.00552,1,1,0.89804
"1_349",2e-05,0.09658,1,0.02226,0.92076,0.0826,0.83998,0.07062,0.00608,1,1,0.93212
"1_356",2e-05,0.01692,1,0.00792,0.9896,0.01468,0.90588,0.07662,0.00544,1,1,0.99066
"1_261",2e-05,0.09524,1,0.02072,0.92438,0.08302,0.79658,0.09928,0.00538,1,1,0.93486
"1_60",2e-05,0.10302,1,0.02958,0.91722,0.09074,0.7744,0.10908,0.00474,1,1,0.92704
"1_184",2e-05,0.11276,1,0.04574,0.91588,0.10118,0.72486,0.13666,0.00474,1,1,0.92352
"1_246",2e-05,0.06672,1,0.03764,0.96326,0.05182,0.81208,0.11546,0.0052,1,1,0.97208
"1_87",2e-05,0.12138,1,0.05624,0.89048,0.10858,0.7011,0.13696,0.00534,1,1,0.89832
"1_48",2e-05,0.03084,1,0.012,0.97416,0.02802,0.78748,0.14158,0.00542,1,1,0.97654
"1_245",4e-05,0.11788,1,0.02618,0.9204,0.10238,0.75182,0.12652,0.00526,1,1,0.93308
"1_386",2e-05,0.09694,1,0.044,0.93786,0.08432,0.833,0.08116,0.00512,1,1,0.94566
"1_157",2e-05,0.06268,1,0.02672,0.96324,0.05538,0.81104,0.11914,0.00544,1,1,0.96704
"1_271",0.00014,0.17146,1,0.0383,0.8648,0.15014,0.72018,0.11514,0.00548,1,1,0.88072
"1_292",2e-05,0.08626,1,0.03058,0.934,0.0742,0.813,0.10146,0.00518,1,1,0.94234
"1_108",2e-05,0.02748,1,0.01162,0.9686,0.02438,0.82658,0.10388,0.00604,1,1,0.97036
"1_85",2e-05,0.10166,1,0.0239,0.92108,0.0903,0.75744,0.12782,0.00528,1,1,0.93052
"1_280",2e-05,0.06918,1,0.026,0.9431,0.06078,0.79594,0.11526,0.00538,1,1,0.94946
"1_384",2e-05,0.0532,1,0.02974,0.97096,0.04392,0.87244,0.08168,0.00466,1,1,0.97578
"1_304",2e-05,0.09428,1,0.04958,0.93964,0.07982,0.82086,0.09392,0.00548,1,1,0.95072
"1_116",2e-05,0.11516,1,0.04768,0.91538,0.10272,0.72638,0.14952,0.00476,1,1,0.92264
"4_84",2e-05,0.02414,1,0.01398,0.97642,0.02004,0.83848,0.10584,0.0062,1,1,0.97882
"4_232",2e-05,0.06906,1,0.0192,0.93284,0.05818,0.76476,0.12622,0.0056,1,1,0.94092
"4_26",2e-05,0.2091,1,0.0529,0.82992,0.18896,0.6469,0.13072,0.0053,1,1,0.8449
"4_270",2e-05,0.0157,1,0.00876,0.99252,0.01204,0.85478,0.11368,0.00536,1,1,0.99428
"4_335",2e-05,0.2338,1,0.06042,0.80448,0.19678,0.69806,0.09236,0.00578,1,1,0.83626
"4_259",6e-05,0.13758,1,0.02262,0.86578,0.1238,0.74138,0.09358,0.00532,1,1,0.87604
"4_328",2e-05,0.2314,1,0.0753,0.82064,0.1833,0.69334,0.11422,0.00496,1,1,0.85512
"4_131",2e-05,0.26738,1,0.08764,0.77684,0.2169,0.6476,0.10852,0.00546,1,1,0.81726
"4_244",2e-05,0.03396,1,0.01236,0.97768,0.02872,0.83854,0.10458,0.00492,1,1,0.98096
"4_364",1e-04,0.0997,1,0.02176,0.90728,0.08648,0.79554,0.09716,0.00558,1,1,0.91726
"4_284",2e-05,0.1469,1,0.0461,0.87146,0.13028,0.7523,0.09148,0.0052,1,1,0.88476
"4_122",6e-05,0.11648,1,0.04104,0.90504,0.09816,0.74676,0.12456,0.0053,1,1,0.91706
"4_456",2e-05,0.20326,1,0.06218,0.84094,0.17428,0.74176,0.07714,0.0056,1,1,0.8645
"4_38",2e-05,0.01622,1,0.00374,0.96444,0.01402,0.8329,0.09688,0.00614,1,1,0.96588
"4_117",2e-05,0.09592,1,0.032,0.91052,0.08444,0.75902,0.12014,0.00486,1,1,0.91744
"4_420",2e-05,0.0366,1,0.01496,0.97338,0.03162,0.86128,0.09278,0.00534,1,1,0.9758
"4_310",2e-05,0.03616,1,0.01978,0.9741,0.03076,0.8338,0.11052,0.005,1,1,0.97716
"4_171",6e-05,0.08994,1,0.02982,0.93498,0.0747,0.76354,0.13624,0.00508,1,1,0.94582
"4_430",2e-05,0.10324,1,0.04044,0.92668,0.08854,0.8175,0.08796,0.00562,1,1,0.93508
"4_140",6e-05,0.09858,1,0.01724,0.88612,0.08332,0.77944,0.08192,0.0058,1,1,0.89772
"4_391",4e-05,0.109,1,0.0238,0.90708,0.09178,0.78462,0.098,0.0057,1,1,0.91924
"4_185",4e-05,0.09096,1,0.03508,0.92078,0.0759,0.78442,0.11282,0.0056,1,1,0.93236
"4_22",0.00016,0.09998,1,0.03986,0.9135,0.09326,0.65814,0.17382,0.00518,1,1,0.91742
"4_296",2e-05,0.20028,1,0.04174,0.82724,0.17584,0.70226,0.09622,0.00598,1,1,0.84712
"4_288",2e-05,0.07934,1,0.04136,0.95146,0.06766,0.78466,0.12896,0.00536,1,1,0.9589
"4_108",2e-05,0.08766,1,0.02922,0.92502,0.06908,0.78436,0.1129,0.00594,1,1,0.9376
"4_149",2e-05,0.08718,1,0.03782,0.92776,0.0745,0.78232,0.09958,0.00602,1,1,0.93626
"4_63",2e-05,0.14606,1,0.04862,0.8768,0.12854,0.69024,0.13414,0.00528,1,1,0.88872
"4_306",2e-05,0.10186,1,0.04208,0.92964,0.0884,0.76702,0.12502,0.00522,1,1,0.93908
"4_67",6e-05,0.10324,1,0.03544,0.90598,0.08624,0.73278,0.13154,0.00538,1,1,0.9168
"4_266",4e-05,0.18316,1,0.04222,0.86326,0.1608,0.70098,0.11992,0.0054,1,1,0.8785
"4_321",2e-05,0.17624,1,0.06512,0.86568,0.15288,0.72548,0.1129,0.00554,1,1,0.88398
"4_374",2e-05,0.26822,1,0.0342,0.74686,0.24118,0.64568,0.08918,0.00574,1,1,0.76718
"4_42",6e-05,0.0373,1,0.0124,0.9556,0.03312,0.83208,0.09966,0.00542,1,1,0.95904
"4_119",4e-05,0.1242,1,0.07228,0.90984,0.09782,0.79468,0.09052,0.00482,1,1,0.92864
"4_307",0.00012,0.18726,1,0.0594,0.84752,0.1676,0.7578,0.07142,0.0048,1,1,0.86788
"4_319",2e-05,0.13496,1,0.05408,0.88736,0.10958,0.77022,0.09716,0.00528,1,1,0.90716
"4_308",2e-05,0.10542,1,0.0317,0.91836,0.08864,0.80964,0.09276,0.00598,1,1,0.93438
"4_134",2e-05,0.03022,1,0.0099,0.97858,0.02652,0.83198,0.12068,0.00538,1,1,0.98092
"4_16",2e-05,0.03212,1,0.01558,0.9739,0.02652,0.7589,0.14294,0.00512,1,1,0.97696
"4_137",2e-05,0.04786,1,0.01708,0.9591,0.03856,0.78444,0.1342,0.005,1,1,0.9656
"4_309",2e-05,0.1376,1,0.05058,0.88868,0.11218,0.7653,0.09278,0.00582,1,1,0.90696
"4_400",4e-05,0.04518,1,0.00976,0.95902,0.03976,0.84606,0.1009,0.0059,1,1,0.96408
"4_55",4e-05,0.23824,1,0.04334,0.78642,0.21724,0.64938,0.09932,0.00514,1,1,0.80546
"4_211",2e-05,0.11792,1,0.03778,0.88784,0.09998,0.76826,0.09692,0.00584,1,1,0.90146
"4_366",2e-05,0.12768,1,0.04276,0.89664,0.11424,0.75882,0.1077,0.00586,1,1,0.90522
"4_330",6e-05,0.01798,1,0.00846,0.98234,0.0144,0.86884,0.0917,0.00542,1,1,0.9844
"4_136",2e-05,0.15768,1,0.06464,0.89494,0.12172,0.7357,0.11208,0.00536,1,1,0.91676
"4_458",4e-05,0.05868,1,0.02126,0.95956,0.04828,0.8479,0.0972,0.00518,1,1,0.96484
"4_360",2e-05,0.01842,1,0.00534,0.97506,0.01542,0.87482,0.08586,0.00594,1,1,0.97664
"4_340",2e-05,0.19706,1,0.0509,0.8369,0.16868,0.72306,0.09548,0.0051,1,1,0.85884
"4_81",2e-05,0.10592,1,0.05228,0.91596,0.08848,0.74828,0.12468,0.00502,1,1,0.92594
"4_403",4e-05,0.05012,1,0.02164,0.96222,0.0401,0.85296,0.09138,0.00584,1,1,0.96796
"4_97",2e-05,0.06922,1,0.02956,0.9445,0.05766,0.76376,0.13592,0.0054,1,1,0.95276
"4_274",4e-05,0.1263,1,0.0685,0.91258,0.10928,0.75082,0.1231,0.00554,1,1,0.92424
"4_173",2e-05,0.01856,1,0.0055,0.9829,0.0163,0.84128,0.11652,0.0055,1,1,0.9845
"4_265",2e-05,0.03088,1,0.01124,0.96238,0.027,0.83156,0.10654,0.00512,1,1,0.96508
"4_47",8e-05,0.11068,1,0.0261,0.89206,0.10204,0.72206,0.12422,0.00514,1,1,0.89916
"4_43",2e-05,0.15414,1,0.06794,0.89464,0.12778,0.67224,0.15844,0.00504,1,1,0.91308
"4_37",2e-05,0.03536,1,0.0113,0.9445,0.03008,0.78646,0.11608,0.00482,1,1,0.94854
"4_251",2e-05,0.23026,1,0.0631,0.81592,0.20746,0.6508,0.1322,0.00538,1,1,0.83348
"4_7",2e-05,0.01252,1,0.00464,0.98462,0.01118,0.68966,0.18182,0.00564,1,1,0.98558
"4_212",2e-05,0.02278,1,0.00906,0.97904,0.0191,0.8475,0.11088,0.00526,1,1,0.98096
"4_158",2e-05,0.2419,1,0.02962,0.7729,0.21792,0.63322,0.09944,0.00568,1,1,0.78972
"4_421",0.00014,0.0233,1,0.00572,0.98254,0.0191,0.85034,0.11188,0.0054,1,1,0.98532
"4_144",4e-05,0.13696,1,0.08682,0.92792,0.10244,0.73032,0.14536,0.00498,1,1,0.94878
"4_135",2e-05,0.13352,1,0.05378,0.88398,0.11484,0.70024,0.13644,0.0049,1,1,0.89766
"4_382",2e-05,0.17986,1,0.03952,0.84528,0.1589,0.74648,0.09102,0.0057,1,1,0.8642
"4_13",2e-05,0.178,1,0.03912,0.83386,0.16144,0.62104,0.1366,0.00542,1,1,0.84844
"4_439",2e-05,0.11902,1,0.031,0.904,0.10316,0.808,0.08298,0.00516,1,1,0.91506
"4_336",2e-05,0.06316,1,0.01746,0.94402,0.0563,0.83572,0.09226,0.00522,1,1,0.9485
"4_44",2e-05,0.15738,1,0.04456,0.86644,0.14054,0.72192,0.10634,0.00498,1,1,0.87812
"4_312",2e-05,0.1513,1,0.06526,0.88754,0.12562,0.716,0.13666,0.00532,1,1,0.90684
"4_1",4e-05,0.1112,1,0.02016,0.82386,0.10318,0.58754,0.14192,0.00552,1,1,0.82932
"4_234",2e-05,0.0522,1,0.0153,0.95628,0.04532,0.81372,0.10764,0.00512,1,1,0.96052
"4_88",2e-05,0.21054,1,0.04292,0.84032,0.18902,0.6186,0.14408,0.0056,1,1,0.85812
"4_408",8e-05,0.07446,1,0.01722,0.93488,0.06562,0.83772,0.08584,0.00556,1,1,0.94142
"4_95",2e-05,0.0742,1,0.03348,0.93976,0.06486,0.8049,0.105,0.00606,1,1,0.94618
"4_98",2e-05,0.05078,1,0.02208,0.9644,0.04314,0.79062,0.12978,0.0055,1,1,0.96974
"4_28",2e-05,0.18788,1,0.06564,0.85696,0.16546,0.65254,0.14698,0.00552,1,1,0.87894
"4_387",2e-05,0.0291,1,0.00962,0.97484,0.02502,0.87166,0.09298,0.00476,1,1,0.97838
"4_111",8e-05,0.09092,1,0.0225,0.89898,0.08302,0.69458,0.13738,0.0053,1,1,0.9053
"4_353",1e-04,0.13344,1,0.02484,0.8868,0.11642,0.7797,0.08862,0.00636,1,1,0.90248
"4_369",2e-05,0.31066,1,0.09142,0.74852,0.2708,0.61184,0.10656,0.0054,1,1,0.7833
"4_205",4e-05,0.03028,1,0.01466,0.96402,0.02392,0.83566,0.10366,0.00604,1,1,0.9681
"4_49",4e-05,0.27648,1,0.0386,0.74096,0.24546,0.62486,0.10046,0.00544,1,1,0.76952
"4_358",2e-05,0.14524,1,0.0295,0.87614,0.1244,0.7768,0.08018,0.00542,1,1,0.89318
"4_53",2e-05,0.0034,1,3e-04,0.9766,0.0032,0.81578,0.12298,0.00566,1,1,0.9767
"4_447",2e-05,0.0482,1,0.02,0.96088,0.04182,0.85332,0.09044,0.00554,1,1,0.9646
"4_253",2e-05,0.0583,1,0.0211,0.95232,0.05214,0.81016,0.12126,0.00484,1,1,0.9569
"4_10",1e-04,0.08568,1,0.04008,0.9312,0.07654,0.7074,0.16186,0.0048,1,1,0.93798
"4_384",2e-05,0.10354,1,0.02794,0.91876,0.0897,0.78808,0.1057,0.00562,1,1,0.92878
"4_165",4e-05,0.0505,1,0.01066,0.9481,0.04354,0.78814,0.1117,0.00568,1,1,0.95182
"4_127",2e-05,0.15382,1,0.03154,0.85838,0.14032,0.69716,0.12208,0.00596,1,1,0.8664
"4_344",4e-05,0.05856,1,0.02546,0.95908,0.04884,0.82498,0.11628,0.00524,1,1,0.96478
"4_299",2e-05,0.2163,1,0.06494,0.82336,0.18736,0.68042,0.11586,0.00462,1,1,0.84448
"4_170",2e-05,0.1519,1,0.06168,0.87934,0.12816,0.75084,0.10088,0.00546,1,1,0.8985
"4_338",2e-05,0.02924,1,0.01276,0.97728,0.02566,0.87656,0.0888,0.00532,1,1,0.9795
"4_401",2e-05,0.11454,1,0.01756,0.8978,0.09952,0.82118,0.07426,0.00574,1,1,0.9103
"4_79",2e-05,0.18588,1,0.04502,0.83274,0.16074,0.67184,0.12692,0.00528,1,1,0.85354
"4_196",2e-05,0.17594,1,0.04986,0.84622,0.1569,0.72106,0.1025,0.00506,1,1,0.86286
"4_256",2e-05,0.22816,1,0.07952,0.82442,0.18888,0.6781,0.11956,0.00586,1,1,0.85604
"4_347",2e-05,0.02864,1,0.011,0.97604,0.02446,0.8277,0.12198,0.00492,1,1,0.97928
"4_341",4e-05,0.07292,1,0.04514,0.96116,0.05592,0.8242,0.10604,0.00532,1,1,0.97184
"4_225",2e-05,0.26728,1,0.07348,0.79786,0.21854,0.64952,0.10964,0.00546,1,1,0.83424
"4_398",2e-05,0.02232,1,0.01244,0.98508,0.0175,0.84214,0.1143,0.0055,1,1,0.98764
"4_289",2e-05,0.01108,1,0.00344,0.98464,0.00964,0.87354,0.09446,0.00502,1,1,0.98604
"4_279",2e-05,0.03256,1,0.01122,0.9703,0.02764,0.87844,0.0782,0.00604,1,1,0.97298
"4_2",2e-05,0.02534,1,0.01196,0.9776,0.02264,0.7263,0.16688,0.00486,1,1,0.97976
"4_354",2e-05,0.10948,1,0.04098,0.9182,0.09406,0.79398,0.10256,0.0053,1,1,0.93008
"4_46",2e-05,0.04712,1,0.01252,0.95458,0.04198,0.75106,0.14186,0.00478,1,1,0.95862
"4_80",2e-05,0.121,1,0.04828,0.90774,0.107,0.6964,0.14692,0.00514,1,1,0.9179
"4_174",2e-05,0.06414,1,0.023,0.95222,0.05814,0.7871,0.13036,0.00542,1,1,0.95596
"4_231",2e-05,0.0947,1,0.04138,0.94224,0.08182,0.72712,0.15508,0.00488,1,1,0.94992
"4_448",0.00016,0.19412,1,0.0744,0.86702,0.15896,0.72562,0.10598,0.0052,1,1,0.88572
"4_110",2e-05,0.11896,1,0.0183,0.88114,0.10648,0.74706,0.10602,0.00482,1,1,0.8913
"4_56",4e-05,0.04564,1,0.014,0.95136,0.03606,0.8385,0.09092,0.00582,1,1,0.9572
"4_219",2e-05,0.16338,1,0.07854,0.87724,0.13494,0.72624,0.12136,0.00538,1,1,0.89912
"4_142",2e-05,0.00692,1,0.00312,0.9951,0.00616,0.8642,0.11446,0.00512,1,1,0.99582
"4_183",2e-05,0.02202,1,0.01072,0.98134,0.01652,0.86606,0.09078,0.00582,1,1,0.98456
"4_258",2e-05,0.05844,1,0.02618,0.96148,0.0498,0.82906,0.10984,0.00518,1,1,0.96666
"4_148",4e-05,0.16472,1,0.0325,0.8656,0.14498,0.7229,0.10922,0.00546,1,1,0.88108
"4_392",2e-05,0.05418,1,0.0132,0.95668,0.04626,0.84096,0.09574,0.0052,1,1,0.9628
"4_303",2e-05,0.03964,1,0.02124,0.97594,0.03252,0.82206,0.1164,0.00476,1,1,0.9801
"4_233",4e-05,0.08158,1,0.0323,0.932,0.07152,0.78472,0.12078,0.00552,1,1,0.94014
"4_87",2e-05,0.15084,1,0.0394,0.87866,0.1341,0.70514,0.13546,0.0053,1,1,0.89058
"4_143",2e-05,0.04934,1,0.01506,0.9633,0.04372,0.79334,0.138,0.00532,1,1,0.96738
"4_213",2e-05,0.02584,1,0.00984,0.97458,0.02034,0.82472,0.12108,0.00542,1,1,0.97828
"4_58",2e-05,0.0614,1,0.02506,0.95016,0.05134,0.77774,0.1253,0.00548,1,1,0.95616
"4_352",2e-05,0.0917,1,0.02368,0.93042,0.07682,0.81786,0.0948,0.00558,1,1,0.94064
"4_294",2e-05,0.08702,1,0.02382,0.92402,0.07496,0.79076,0.11322,0.00472,1,1,0.9327
"4_343",2e-05,0.06824,1,0.02086,0.9317,0.0588,0.82978,0.07952,0.00544,1,1,0.93818
"4_128",2e-05,0.05732,1,0.02454,0.95548,0.0463,0.7684,0.14896,0.00518,1,1,0.96196
"4_318",2e-05,0.19014,1,0.06202,0.85508,0.16928,0.67978,0.12622,0.00512,1,1,0.87206
"4_40",2e-05,0.15562,1,0.0354,0.86106,0.14048,0.68066,0.14384,0.00598,1,1,0.87342
"4_82",2e-05,0.20336,1,0.03574,0.81042,0.18478,0.68726,0.09942,0.00498,1,1,0.82854
"4_238",2e-05,0.0606,1,0.03602,0.9595,0.04764,0.82054,0.1155,0.00514,1,1,0.96636
"4_413",4e-05,0.2661,1,0.06618,0.77464,0.2237,0.69232,0.07368,0.00556,1,1,0.80866
"4_71",2e-05,0.05136,1,0.01854,0.95194,0.04592,0.81624,0.10734,0.00506,1,1,0.95618
"4_269",2e-05,0.13278,1,0.0595,0.91294,0.09842,0.7531,0.1267,0.00546,1,1,0.93428
"4_416",2e-05,0.10678,1,0.06092,0.9306,0.09232,0.76684,0.12984,0.00476,1,1,0.93796
"4_113",2e-05,0.27224,1,0.08742,0.78186,0.22316,0.6175,0.12672,0.00548,1,1,0.81756
"4_29",2e-05,0.14906,1,0.04194,0.85898,0.1332,0.69122,0.1139,0.0061,1,1,0.87008
"4_215",2e-05,0.13728,1,0.04268,0.89602,0.1194,0.71048,0.13834,0.00532,1,1,0.90808
"4_246",2e-05,0.0311,1,0.01192,0.9767,0.02746,0.88052,0.083,0.00574,1,1,0.97888
"4_395",2e-05,0.08038,1,0.014,0.93316,0.06886,0.82966,0.08794,0.00568,1,1,0.941
"4_406",2e-05,0.10738,1,0.04688,0.9328,0.0882,0.78276,0.11754,0.00546,1,1,0.94428
"4_262",2e-05,0.19466,1,0.08056,0.8538,0.15912,0.73582,0.09568,0.00596,1,1,0.88024
"4_20",2e-05,0.12746,1,0.05026,0.88408,0.1018,0.7317,0.1176,0.0053,1,1,0.90344
"4_168",2e-05,0.17728,1,0.03592,0.85538,0.15556,0.69978,0.11908,0.00536,1,1,0.87136
"4_254",2e-05,0.35486,1,0.1025,0.70004,0.30742,0.5901,0.09094,0.00556,1,1,0.74188
"4_177",4e-05,0.17942,1,0.0365,0.83908,0.1569,0.70422,0.10672,0.00562,1,1,0.8555
"4_199",2e-05,0.0132,1,0.00474,0.98902,0.01194,0.80966,0.13488,0.0055,1,1,0.98964
"4_346",2e-05,0.0615,1,0.02606,0.9523,0.05294,0.81794,0.11042,0.0052,1,1,0.95846
"4_64",2e-05,0.10258,1,0.03826,0.9006,0.08734,0.7057,0.1316,0.0057,1,1,0.91158
"4_184",2e-05,0.10508,1,0.03732,0.92424,0.0941,0.7672,0.12504,0.00546,1,1,0.93104
"4_235",2e-05,0.16224,1,0.05034,0.85752,0.14522,0.74644,0.08784,0.00556,1,1,0.87286
"4_356",2e-05,0.13836,1,0.06206,0.89948,0.12068,0.77148,0.10258,0.00544,1,1,0.91244
"4_106",2e-05,0.163,1,0.0423,0.84698,0.1488,0.70634,0.10202,0.00574,1,1,0.8584
"4_396",2e-05,0.08422,1,0.03848,0.93912,0.0644,0.82056,0.09918,0.00464,1,1,0.95036
"1_33",2e-05,0.11836,1,0.05352,0.9035,0.10808,0.6858,0.14548,0.0054,1,1,0.9096
"1_102",2e-05,0.02772,1,0.01274,0.97956,0.0245,0.7933,0.14398,0.00582,1,1,0.98146
"1_47",2e-05,0.03182,1,0.01078,0.96418,0.02842,0.7844,0.1291,0.00506,1,1,0.96622
"1_269",2e-05,0.02502,1,0.00806,0.97812,0.02148,0.85612,0.09758,0.00536,1,1,0.98066
"1_308",2e-05,0.03136,1,0.01214,0.97686,0.02812,0.8275,0.1226,0.00568,1,1,0.97904
"1_378",2e-05,0.0801,1,0.03094,0.9466,0.07112,0.8235,0.0972,0.00522,1,1,0.95142
"1_375",2e-05,0.07654,1,0.03874,0.94714,0.06506,0.85542,0.07586,0.00526,1,1,0.95354
"1_180",2e-05,0.08338,1,0.04452,0.94398,0.0747,0.79478,0.11658,0.00578,1,1,0.94938
"1_77",6e-05,0.15418,1,0.04254,0.88842,0.13572,0.69078,0.14032,0.0051,1,1,0.90026
"1_111",2e-05,0.0951,1,0.03926,0.92428,0.08218,0.7634,0.1093,0.005,1,1,0.93156
"1_75",2e-05,0.07132,1,0.02758,0.93794,0.06318,0.76986,0.12072,0.00534,1,1,0.94292
"1_314",2e-05,0.0376,1,0.01824,0.9735,0.0318,0.86446,0.08944,0.00582,1,1,0.97754
"1_65",2e-05,0.07008,1,0.02038,0.95598,0.06038,0.75846,0.14836,0.00528,1,1,0.96312
"1_152",2e-05,0.11554,1,0.02228,0.91296,0.10094,0.73978,0.12786,0.00478,1,1,0.92502
"1_289",2e-05,0.02238,1,0.00966,0.97798,0.01896,0.87868,0.08472,0.0057,1,1,0.98032
"1_210",2e-05,0.03876,1,0.02068,0.97336,0.03276,0.83264,0.11668,0.00534,1,1,0.97684
"4_240",2e-05,0.14986,1,0.05402,0.87708,0.12532,0.75946,0.10184,0.00532,1,1,0.89642
"4_424",2e-05,0.00862,1,0.00236,0.98764,0.00776,0.89694,0.0827,0.00576,1,1,0.9887
"4_101",4e-05,0.01464,1,0.00608,0.98614,0.01208,0.84772,0.11468,0.00552,1,1,0.98816
"4_12",4e-05,0.06806,1,0.01694,0.92742,0.0621,0.7367,0.14098,0.00492,1,1,0.93288
"4_331",2e-05,0.14166,1,0.04736,0.89062,0.12262,0.75872,0.10176,0.00578,1,1,0.90436
"4_359",2e-05,0.21734,1,0.05414,0.80638,0.19064,0.67244,0.10586,0.00538,1,1,0.82742
"4_69",4e-05,0.22834,1,0.03192,0.77746,0.21228,0.60546,0.1274,0.00522,1,1,0.79258
"4_236",6e-05,0.10786,1,0.02974,0.90936,0.0984,0.70018,0.13672,0.00518,1,1,0.91518
"4_385",2e-05,0.32958,1,0.0707,0.72106,0.2962,0.59528,0.09496,0.0051,1,1,0.74656
"4_445",8e-05,0.23986,1,0.04028,0.80296,0.20624,0.6663,0.10526,0.00534,1,1,0.82608
"4_440",2e-05,0.13928,1,0.03764,0.8825,0.11722,0.80484,0.07508,0.00578,1,1,0.9021
"4_11",2e-05,0.07138,1,0.03502,0.92492,0.0584,0.69446,0.16398,0.00474,1,1,0.9332
"4_315",2e-05,0.0636,1,0.01982,0.94478,0.05464,0.83882,0.09796,0.00518,1,1,0.9535
"4_32",4e-05,0.09306,1,0.01342,0.90468,0.08304,0.71332,0.12946,0.00532,1,1,0.91098
"4_167",2e-05,0.13424,1,0.0402,0.89034,0.11288,0.74568,0.1169,0.0054,1,1,0.90726
"4_444",2e-05,0.02894,1,0.01076,0.9755,0.02314,0.87522,0.0859,0.00536,1,1,0.97914
"4_363",4e-05,0.1093,1,0.0386,0.90436,0.08874,0.78714,0.09818,0.00542,1,1,0.91922
"4_227",4e-05,0.0957,1,0.03798,0.92496,0.07984,0.79316,0.10824,0.00492,1,1,0.93736
"4_138",2e-05,0.07868,1,0.03928,0.93758,0.0655,0.79174,0.11786,0.00566,1,1,0.94586
"4_381",2e-05,0.03952,1,0.01724,0.9702,0.03192,0.8761,0.08112,0.00518,1,1,0.97518
"4_339",2e-05,0.04678,1,0.01124,0.95536,0.04028,0.8242,0.10752,0.0054,1,1,0.96022
"4_268",2e-05,0.04164,1,0.01008,0.9583,0.0359,0.79956,0.1201,0.00498,1,1,0.9617
"4_409",2e-05,0.07536,1,0.0171,0.94208,0.06496,0.81606,0.10516,0.00598,1,1,0.9487
"4_207",2e-05,0.11782,1,0.04406,0.919,0.10438,0.74724,0.12872,0.0049,1,1,0.92956
"4_455",2e-05,0.0165,1,0.00406,0.98446,0.01422,0.90058,0.07228,0.0052,1,1,0.98596
"4_405",2e-05,0.01348,1,0.00412,0.98804,0.01124,0.89116,0.08748,0.0054,1,1,0.99004
"4_317",4e-05,0.03614,1,0.01536,0.97444,0.03116,0.81448,0.12284,0.00552,1,1,0.97784
"4_415",2e-05,0.11754,1,0.05318,0.90764,0.1027,0.78342,0.0989,0.00538,1,1,0.91756
"4_160",2e-05,0.09846,1,0.04946,0.92954,0.07748,0.74332,0.13508,0.00534,1,1,0.94268
"4_419",2e-05,0.17252,1,0.04196,0.874,0.1538,0.7204,0.11674,0.006,1,1,0.88638
"4_65",2e-05,0.05998,1,0.0147,0.9191,0.054,0.73472,0.12728,0.00516,1,1,0.92368
"4_155",2e-05,0.06674,1,0.01804,0.94724,0.05994,0.7755,0.13416,0.00504,1,1,0.95284
"4_21",4e-05,0.01052,1,0.00342,0.97364,0.0086,0.7999,0.12552,0.00552,1,1,0.97516
"4_175",2e-05,0.0365,1,0.02046,0.973,0.02962,0.83862,0.10122,0.00546,1,1,0.97698
"4_399",2e-05,0.32982,1,0.07094,0.71862,0.29006,0.59952,0.09562,0.00522,1,1,0.75118
"4_436",2e-05,0.15468,1,0.05958,0.89036,0.12916,0.74186,0.11068,0.00588,1,1,0.9078
"4_204",2e-05,0.06228,1,0.0249,0.9477,0.05346,0.83072,0.09528,0.00608,1,1,0.9551
"4_154",2e-05,0.13152,1,0.03552,0.89514,0.1159,0.75218,0.10948,0.00522,1,1,0.90624
"4_9",2e-05,0.1778,1,0.03794,0.8365,0.1633,0.6514,0.13118,0.0056,1,1,0.84674
"4_48",2e-05,0.06778,1,0.0366,0.95322,0.05674,0.78384,0.13042,0.005,1,1,0.96102
"4_197",2e-05,0.16128,1,0.07554,0.89514,0.14148,0.699,0.12958,0.00536,1,1,0.9096
"4_147",2e-05,0.1713,1,0.03476,0.85622,0.15038,0.6836,0.12944,0.00492,1,1,0.87126
