"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_174",0.00012,0.18118,1,0.11922,0.96958,0.1618,0.57822,0.24994,0.00352,1,1,0.9805
"1_194",2e-05,0.09258,1,0.05624,0.986,0.08128,0.6697,0.22824,0.00392,1,1,0.99112
"1_82",0.00012,0.06582,1,0.04174,0.98798,0.05916,0.68986,0.22544,0.0036,1,1,0.99192
"1_207",4e-05,0.12736,1,0.0889,0.9815,0.11224,0.6453,0.22174,0.0034,1,1,0.9877
"1_308",2e-05,0.10308,1,0.058,0.98178,0.09308,0.68984,0.1971,0.0041,1,1,0.98758
"1_324",0.00016,0.19598,1,0.08814,0.95306,0.17588,0.5672,0.2564,0.00338,1,1,0.96814
"1_224",2e-05,0.117,1,0.0677,0.97694,0.10274,0.67662,0.2065,0.0039,1,1,0.98598
"1_58",6e-05,0.0563,1,0.0359,0.99214,0.04928,0.7018,0.2226,0.00386,1,1,0.99494
"1_54",0.00196,0.18078,1,0.09656,0.95096,0.15968,0.61992,0.21548,0.00398,1,1,0.96722
"1_489",0.00068,0.2351,1,0.16014,0.95244,0.2,0.55404,0.24336,0.00392,1,1,0.9704
"1_172",2e-05,0.01884,1,0.01092,0.9957,0.01714,0.77662,0.18688,0.00382,1,1,0.99664
"1_218",0.00014,0.14336,1,0.07214,0.96024,0.12786,0.65702,0.20764,0.00408,1,1,0.97408
"1_179",4e-05,0.1083,1,0.06508,0.98316,0.09712,0.65926,0.23104,0.00384,1,1,0.9883
"1_170",6e-05,0.085,1,0.05408,0.98796,0.07362,0.66462,0.243,0.00304,1,1,0.99248
"1_314",0.00022,0.04646,1,0.02982,0.99278,0.0416,0.76614,0.17706,0.00364,1,1,0.99514
"1_244",3e-04,0.18596,1,0.10394,0.958,0.1669,0.57752,0.24214,0.00332,1,1,0.97282
"1_480",4e-05,0.14044,1,0.0814,0.9733,0.1234,0.6578,0.20838,0.00364,1,1,0.98268
"1_294",6e-05,0.07748,1,0.04028,0.98566,0.06892,0.71482,0.19982,0.0037,1,1,0.9908
"1_149",0.00014,0.16324,1,0.09458,0.9727,0.14268,0.61278,0.22258,0.00346,1,1,0.98316
"1_400",2e-05,0.07718,1,0.04298,0.98752,0.06828,0.66968,0.22848,0.0039,1,1,0.9909
"1_168",2e-05,0.15146,1,0.10492,0.9815,0.13522,0.60782,0.24336,0.00392,1,1,0.98846
"1_373",6e-05,0.09624,1,0.05704,0.98176,0.0842,0.69182,0.20808,0.00418,1,1,0.98716
"1_85",2e-05,0.07142,1,0.04656,0.98742,0.063,0.7065,0.2126,0.00356,1,1,0.99102
"1_500",2e-05,0.12038,1,0.0805,0.98464,0.10368,0.61386,0.2673,0.00316,1,1,0.9899
"1_322",4e-05,0.11042,1,0.07848,0.98364,0.09684,0.68458,0.2135,0.00344,1,1,0.98886
"1_27",2e-05,0.08964,1,0.04592,0.98186,0.0819,0.65218,0.2438,0.0033,1,1,0.98754
"1_247",2e-05,0.0815,1,0.05334,0.98818,0.07154,0.64002,0.25738,0.0041,1,1,0.99272
"1_214",8e-05,0.0924,1,0.04522,0.98082,0.08264,0.6775,0.21764,0.00402,1,1,0.98642
"1_242",2e-05,0.14306,1,0.08772,0.97506,0.12924,0.63072,0.23412,0.00312,1,1,0.98204
"1_427",2e-05,0.08146,1,0.05222,0.9847,0.06858,0.71058,0.19836,0.00402,1,1,0.99054
"1_271",2e-05,0.12426,1,0.0774,0.9761,0.1085,0.66604,0.21476,0.00404,1,1,0.98482
"1_386",2e-05,0.08604,1,0.05488,0.98738,0.07526,0.67298,0.22674,0.00356,1,1,0.9908
"1_291",2e-05,0.10948,1,0.06408,0.9799,0.097,0.68226,0.20844,0.00412,1,1,0.98558
"1_264",2e-05,0.14846,1,0.08152,0.96794,0.13098,0.60292,0.24964,0.00364,1,1,0.97856
"1_342",2e-05,0.14782,1,0.07448,0.96738,0.13112,0.66224,0.20066,0.00372,1,1,0.97844
"1_330",2e-05,0.07164,1,0.04914,0.99168,0.06298,0.6875,0.22452,0.00362,1,1,0.99428
"1_57",6e-05,0.04244,1,0.0258,0.99126,0.03662,0.73152,0.2052,0.00392,1,1,0.99454
"1_26",2e-05,0.07344,1,0.05146,0.9917,0.06362,0.72056,0.19204,0.00376,1,1,0.99522
"4_196",2e-05,0.03362,1,0.0174,0.99246,0.02984,0.7253,0.21598,0.00356,1,1,0.9949
"4_436",2e-05,0.14648,1,0.05798,0.95544,0.12964,0.61682,0.24248,0.00366,1,1,0.9718
"4_429",2e-05,0.15278,1,0.0732,0.96736,0.13562,0.65382,0.20076,0.00432,1,1,0.97786
"4_529",2e-05,0.20372,1,0.09706,0.92428,0.17864,0.57032,0.2467,0.00348,1,1,0.9528
"4_234",2e-05,0.07972,1,0.04586,0.98412,0.07052,0.67428,0.23108,0.00354,1,1,0.98998
"4_130",2e-05,0.12698,1,0.07454,0.96282,0.1129,0.64352,0.22078,0.00364,1,1,0.9758
"4_278",2e-05,0.09308,1,0.042,0.97338,0.08306,0.66754,0.23484,0.00358,1,1,0.98232
"4_342",2e-05,0.10998,1,0.04786,0.97492,0.09862,0.66902,0.21804,0.00382,1,1,0.9828
"4_256",2e-05,0.08168,1,0.04618,0.98284,0.07294,0.72132,0.19084,0.00378,1,1,0.98764
"4_338",2e-05,0.17662,1,0.08456,0.94538,0.15688,0.60558,0.22056,0.00382,1,1,0.9649
"4_545",4e-05,0.17406,1,0.11788,0.96028,0.15458,0.6216,0.2255,0.00386,1,1,0.97326
"4_90",2e-05,0.10658,1,0.03852,0.96442,0.09554,0.69594,0.19452,0.00338,1,1,0.97616
"4_518",2e-05,0.16394,1,0.08174,0.96282,0.14298,0.59812,0.24656,0.00396,1,1,0.9763
"4_505",2e-05,0.14442,1,0.06756,0.9671,0.12666,0.65816,0.20788,0.00346,1,1,0.97848
"4_170",2e-05,0.05182,1,0.02688,0.98692,0.04648,0.7867,0.15632,0.00374,1,1,0.9914
"4_288",2e-05,0.11622,1,0.05998,0.956,0.10226,0.68882,0.19986,0.00384,1,1,0.97168
"4_419",2e-05,0.14098,1,0.05044,0.94066,0.12532,0.68704,0.17836,0.00472,1,1,0.95878
"4_448",2e-05,0.1141,1,0.05254,0.97406,0.10074,0.71102,0.1809,0.00402,1,1,0.98312
"4_110",2e-05,0.1039,1,0.0462,0.97216,0.09128,0.6783,0.21614,0.0039,1,1,0.98382
"4_83",2e-05,0.02126,1,0.0133,0.99646,0.01872,0.74234,0.19986,0.00426,1,1,0.99746
"4_484",2e-05,0.16728,1,0.10462,0.95592,0.1471,0.64074,0.19872,0.0034,1,1,0.97018
"4_125",2e-05,0.06398,1,0.02936,0.97972,0.05754,0.74964,0.1752,0.00356,1,1,0.98578
"4_315",2e-05,0.21242,1,0.11488,0.95276,0.1881,0.56592,0.22724,0.00396,1,1,0.96848
"4_415",2e-05,0.17556,1,0.11172,0.96954,0.15506,0.58478,0.2389,0.00372,1,1,0.98038
"4_287",2e-05,0.1097,1,0.05518,0.9738,0.09778,0.65998,0.23294,0.00374,1,1,0.98276
"4_340",2e-05,0.12344,1,0.06104,0.97614,0.10798,0.61232,0.24604,0.00366,1,1,0.98412
"4_366",2e-05,0.15318,1,0.06178,0.92858,0.1366,0.6832,0.17232,0.00368,1,1,0.95068
"4_200",2e-05,0.05164,1,0.0371,0.99048,0.0455,0.7237,0.20538,0.0038,1,1,0.99396
"4_451",2e-05,0.13554,1,0.08258,0.96816,0.1197,0.61656,0.24974,0.0038,1,1,0.9787
"4_147",2e-05,0.145,1,0.06034,0.95348,0.13096,0.63934,0.21122,0.00368,1,1,0.96832
"4_77",4e-05,0.04326,1,0.02348,0.99058,0.0374,0.76866,0.16914,0.0039,1,1,0.99418
"4_150",2e-05,0.01818,1,0.00992,0.9969,0.01562,0.72562,0.22438,0.00382,1,1,0.99798
"4_410",4e-05,0.17408,1,0.11622,0.96718,0.15278,0.61558,0.22756,0.00414,1,1,0.97846
"4_397",2e-05,0.15704,1,0.06328,0.93396,0.14058,0.6523,0.2004,0.00344,1,1,0.9553
"4_462",2e-05,0.14198,1,0.06436,0.95312,0.1255,0.69958,0.1689,0.00366,1,1,0.9694
"4_107",2e-05,0.11612,1,0.06792,0.9771,0.10316,0.65488,0.2239,0.00354,1,1,0.98478
"4_337",4e-05,0.17866,1,0.09848,0.94614,0.15456,0.59534,0.22056,0.00352,1,1,0.96638
"4_481",2e-05,0.16338,1,0.0815,0.9551,0.14684,0.63404,0.21862,0.0038,1,1,0.96854
"4_270",2e-05,0.12022,1,0.0762,0.97584,0.10648,0.6777,0.20666,0.00374,1,1,0.98512
"4_36",2e-05,0.06698,1,0.04292,0.98426,0.05988,0.75722,0.1731,0.00408,1,1,0.98928
"4_119",2e-05,0.04744,1,0.01912,0.99034,0.04208,0.76116,0.18484,0.00288,1,1,0.99358
"4_97",2e-05,0.08482,1,0.04334,0.98278,0.07582,0.664,0.2318,0.00436,1,1,0.98822
"4_62",2e-05,0.15306,1,0.07406,0.94682,0.13706,0.64228,0.21434,0.00394,1,1,0.9648
"4_120",2e-05,0.19854,1,0.07546,0.91226,0.17828,0.653,0.162,0.00338,1,1,0.93846
"4_171",2e-05,0.09804,1,0.0405,0.97024,0.08742,0.70836,0.19128,0.00418,1,1,0.97936
"4_488",2e-05,0.07794,1,0.04906,0.98586,0.0683,0.73252,0.18966,0.00348,1,1,0.99014
"4_244",2e-05,0.08926,1,0.05648,0.98026,0.07804,0.67964,0.21174,0.00352,1,1,0.98708
"4_449",2e-05,0.16038,1,0.08426,0.96352,0.1434,0.6334,0.22062,0.00376,1,1,0.9745
"4_193",2e-05,0.15824,1,0.06442,0.94828,0.14064,0.63672,0.2083,0.00386,1,1,0.9658
"4_551",2e-05,0.12268,1,0.07558,0.9722,0.1066,0.6932,0.19456,0.00406,1,1,0.98198
"4_70",2e-05,0.11264,1,0.0541,0.97168,0.09982,0.67626,0.20686,0.0035,1,1,0.98206
"4_247",2e-05,0.15738,1,0.08238,0.95288,0.13882,0.60148,0.24968,0.00356,1,1,0.97112
"4_6",2e-05,0.08724,1,0.03992,0.96594,0.07922,0.75304,0.15992,0.004,1,1,0.97634
"4_535",2e-05,0.11248,1,0.05612,0.9745,0.09766,0.71074,0.18888,0.0041,1,1,0.98408
"4_351",2e-05,0.07484,1,0.04332,0.98512,0.06552,0.72554,0.19038,0.00414,1,1,0.9907
"4_540",2e-05,0.15642,1,0.0897,0.97376,0.13706,0.56428,0.28512,0.00372,1,1,0.98236
"4_553",2e-05,0.14742,1,0.08264,0.96564,0.12942,0.61174,0.25452,0.00366,1,1,0.97598
"4_195",2e-05,0.16042,1,0.06464,0.93592,0.14178,0.64316,0.20952,0.00378,1,1,0.95636
"4_251",2e-05,0.20052,1,0.09966,0.93578,0.17968,0.5686,0.2512,0.00324,1,1,0.95968
"4_140",2e-05,0.18758,1,0.09866,0.95066,0.16996,0.62014,0.20518,0.00344,1,1,0.96596
"4_43",2e-05,0.02246,1,0.01426,0.99618,0.02014,0.78198,0.17484,0.00404,1,1,0.99742
"4_231",2e-05,0.10938,1,0.05328,0.96068,0.0969,0.71082,0.18046,0.00354,1,1,0.97462
"4_88",2e-05,0.11252,1,0.06966,0.97214,0.10078,0.6979,0.19568,0.00364,1,1,0.98258
"4_37",2e-05,0.10232,1,0.0444,0.97518,0.09136,0.66516,0.22244,0.00368,1,1,0.985
"4_482",2e-05,0.1938,1,0.12326,0.95534,0.1695,0.60752,0.21156,0.00372,1,1,0.97134
"4_384",2e-05,0.12778,1,0.06434,0.96112,0.11308,0.65756,0.2155,0.00392,1,1,0.973
"4_536",6e-05,0.18364,1,0.11332,0.9511,0.16072,0.59006,0.23992,0.00382,1,1,0.9686
"4_228",4e-05,0.09836,1,0.0494,0.9705,0.08944,0.70192,0.19694,0.00378,1,1,0.9783
"4_163",2e-05,0.08348,1,0.0502,0.98002,0.07454,0.72684,0.19256,0.00406,1,1,0.98674
"4_386",4e-05,0.14768,1,0.06476,0.93988,0.13162,0.63452,0.2203,0.00328,1,1,0.9618
"4_402",2e-05,0.00018,1,6e-05,0.99982,0.00014,0.8362,0.13944,0.0041,1,1,0.99984
"4_496",2e-05,0.08202,1,0.04208,0.98014,0.0724,0.69958,0.20238,0.00366,1,1,0.98668
"4_218",2e-05,0.13118,1,0.08542,0.96168,0.1175,0.69128,0.18748,0.00404,1,1,0.97376
"4_80",2e-05,0.09128,1,0.03878,0.96848,0.07976,0.6991,0.20138,0.00424,1,1,0.97926
"4_215",2e-05,0.02364,1,0.01712,0.99706,0.02062,0.71646,0.22616,0.00404,1,1,0.99816
"4_183",2e-05,0.15388,1,0.099,0.96936,0.13536,0.62556,0.21822,0.00486,1,1,0.97914
"4_363",2e-05,0.17596,1,0.09426,0.96898,0.15542,0.56402,0.26604,0.00354,1,1,0.97988
"4_182",2e-05,0.05798,1,0.03932,0.99044,0.05102,0.74398,0.18886,0.00372,1,1,0.99326
"4_208",2e-05,0.13612,1,0.092,0.97974,0.11952,0.63008,0.2308,0.00366,1,1,0.9872
"4_197",2e-05,0.12144,1,0.05668,0.95806,0.10712,0.6817,0.19926,0.00352,1,1,0.97246
"4_72",2e-05,0.1284,1,0.0749,0.9688,0.11216,0.66934,0.19502,0.00382,1,1,0.97998
"4_271",2e-05,0.13388,1,0.07222,0.9693,0.11868,0.62596,0.24324,0.0037,1,1,0.97932
"4_364",2e-05,0.11798,1,0.04224,0.94628,0.10512,0.72686,0.16634,0.00394,1,1,0.96302
"4_175",2e-05,0.04524,1,0.03022,0.99294,0.0402,0.75894,0.17854,0.0037,1,1,0.99506
"4_515",2e-05,0.20244,1,0.11496,0.9331,0.1764,0.55572,0.24708,0.00384,1,1,0.95256
"4_432",2e-05,0.1659,1,0.09794,0.9611,0.14488,0.63396,0.21406,0.00394,1,1,0.97274
"4_42",2e-05,0.10952,1,0.05606,0.97156,0.09716,0.7137,0.17546,0.00404,1,1,0.97888
"4_392",2e-05,0.12032,1,0.056,0.96354,0.10684,0.68506,0.1923,0.00386,1,1,0.97772
"4_226",2e-05,0.10962,1,0.07608,0.97814,0.0953,0.67532,0.19932,0.00356,1,1,0.9859
"4_382",2e-05,0.24304,1,0.13616,0.92966,0.21554,0.58342,0.20674,0.00368,1,1,0.95454
"4_299",2e-05,0.12298,1,0.05064,0.96016,0.10608,0.66486,0.2117,0.00414,1,1,0.97428
"4_543",2e-05,0.12784,1,0.07982,0.9677,0.11132,0.70374,0.18542,0.00402,1,1,0.9786
"4_233",2e-05,0.14974,1,0.07982,0.95682,0.1335,0.59682,0.24594,0.00386,1,1,0.96876
"4_166",2e-05,0.11696,1,0.0826,0.9738,0.10362,0.6524,0.21832,0.00336,1,1,0.98204
"4_527",2e-05,0.08234,1,0.04074,0.98206,0.07214,0.7056,0.20814,0.00384,1,1,0.98808
"4_501",2e-05,0.22892,1,0.09626,0.8983,0.20548,0.55394,0.2319,0.00364,1,1,0.92972
"4_497",2e-05,0.11056,1,0.06142,0.97256,0.09816,0.69854,0.19726,0.0036,1,1,0.98152
"4_320",2e-05,0.11612,1,0.0594,0.9642,0.10324,0.70874,0.18082,0.00408,1,1,0.97618
"4_32",2e-05,0.01694,1,0.00852,0.99568,0.01534,0.79422,0.17112,0.00356,1,1,0.99706
"4_355",2e-05,0.07066,1,0.0387,0.98768,0.06304,0.6823,0.23736,0.00362,1,1,0.9918
"4_466",2e-05,0.15124,1,0.07696,0.96522,0.13284,0.67192,0.19418,0.00416,1,1,0.976
"4_279",2e-05,0.07056,1,0.03544,0.98312,0.06064,0.75042,0.17508,0.0036,1,1,0.98898
"4_54",2e-05,0.0707,1,0.0432,0.98516,0.0617,0.73868,0.1788,0.00372,1,1,0.99014
"4_38",2e-05,0.11702,1,0.06924,0.97078,0.10376,0.66472,0.20782,0.00388,1,1,0.98076
"4_520",2e-05,0.15028,1,0.09346,0.97504,0.1326,0.57084,0.28308,0.00358,1,1,0.98376
"4_470",2e-05,0.15552,1,0.0643,0.95874,0.13706,0.64208,0.20748,0.0036,1,1,0.97154
"4_73",2e-05,0.11654,1,0.07064,0.97242,0.10562,0.65812,0.21542,0.00418,1,1,0.98164
"4_388",2e-05,0.1846,1,0.08122,0.94968,0.16456,0.60266,0.2219,0.0036,1,1,0.96732
"4_68",2e-05,0.1225,1,0.0737,0.9718,0.1083,0.67048,0.2095,0.0035,1,1,0.98218
"4_421",2e-05,0.14916,1,0.07144,0.94822,0.13226,0.67152,0.18744,0.00396,1,1,0.96652
"4_153",2e-05,0.11184,1,0.05232,0.96226,0.0981,0.7569,0.13854,0.0041,1,1,0.97334
"4_293",2e-05,0.13102,1,0.07436,0.96472,0.11936,0.69952,0.1823,0.00408,1,1,0.97516
"4_300",2e-05,0.12482,1,0.06174,0.96372,0.10996,0.64712,0.22186,0.0036,1,1,0.97556
"4_209",2e-05,0.10734,1,0.05568,0.96896,0.09486,0.7087,0.1817,0.0044,1,1,0.97896
"4_224",2e-05,0.1729,1,0.10562,0.94942,0.1508,0.65968,0.18818,0.00406,1,1,0.97014
"4_156",2e-05,0.07278,1,0.03392,0.98478,0.06436,0.714,0.19734,0.00404,1,1,0.98984
"4_346",2e-05,0.13606,1,0.07658,0.96386,0.12072,0.66492,0.20682,0.00386,1,1,0.97502
"4_111",2e-05,0.05794,1,0.03646,0.98748,0.05066,0.7091,0.21016,0.00374,1,1,0.99124
"4_531",2e-05,0.12988,1,0.05234,0.96428,0.1156,0.62902,0.248,0.00376,1,1,0.97514
"4_276",2e-05,0.13586,1,0.0681,0.95666,0.1209,0.66746,0.20544,0.00366,1,1,0.97212
"4_11",2e-05,0.08946,1,0.04818,0.9821,0.07944,0.62922,0.2645,0.0037,1,1,0.98898
"4_374",2e-05,0.065,1,0.03216,0.98556,0.0575,0.7648,0.16596,0.00378,1,1,0.99082
"4_282",2e-05,0.11398,1,0.05502,0.96174,0.09928,0.73068,0.15936,0.00416,1,1,0.97406
"4_528",2e-05,0.09592,1,0.05758,0.97962,0.08304,0.70176,0.20984,0.00362,1,1,0.98708
"4_559",2e-05,0.12902,1,0.04702,0.95792,0.11464,0.67886,0.19508,0.00372,1,1,0.97098
"4_532",2e-05,0.17392,1,0.07702,0.95894,0.1514,0.64586,0.20124,0.00372,1,1,0.97374
"4_261",2e-05,0.13124,1,0.06296,0.9648,0.1163,0.67006,0.20114,0.00428,1,1,0.97754
"4_375",2e-05,0.1575,1,0.08138,0.95442,0.1402,0.61588,0.23418,0.00338,1,1,0.97126
"4_400",2e-05,0.12492,1,0.06072,0.9707,0.10874,0.66238,0.20578,0.00388,1,1,0.98226
"4_335",2e-05,0.17466,1,0.07962,0.95818,0.15458,0.63738,0.20538,0.0033,1,1,0.97126
"4_558",2e-05,0.13464,1,0.08804,0.97866,0.1181,0.6093,0.26386,0.00322,1,1,0.98566
"4_446",2e-05,0.13728,1,0.07206,0.96434,0.12326,0.65076,0.22446,0.00366,1,1,0.97522
"4_475",2e-05,0.15642,1,0.05122,0.92312,0.13998,0.685,0.1695,0.00364,1,1,0.94506
"4_322",2e-05,0.0365,1,0.0156,0.98972,0.03242,0.72016,0.21156,0.0035,1,1,0.99262
"4_431",2e-05,0.11834,1,0.05872,0.96354,0.10144,0.71458,0.18304,0.00372,1,1,0.97752
"4_439",2e-05,0.10448,1,0.04724,0.9591,0.09056,0.7206,0.16902,0.00396,1,1,0.9721
"4_437",2e-05,0.1566,1,0.08612,0.94306,0.13866,0.68664,0.172,0.00404,1,1,0.963
"4_565",2e-05,0.13892,1,0.0642,0.95654,0.12252,0.65336,0.2154,0.00376,1,1,0.97032
"4_173",2e-05,0.0863,1,0.05024,0.9859,0.07604,0.63692,0.24888,0.00386,1,1,0.9908
"4_63",2e-05,0.08904,1,0.04764,0.97802,0.08094,0.62986,0.25646,0.00356,1,1,0.98468
"4_460",2e-05,0.14482,1,0.07726,0.95454,0.1294,0.66266,0.1977,0.00364,1,1,0.97156
"4_423",2e-05,0.12662,1,0.06656,0.96358,0.11254,0.6681,0.21308,0.00336,1,1,0.97656
"4_44",2e-05,0.13182,1,0.05874,0.94996,0.11876,0.66092,0.20388,0.00374,1,1,0.96706
"4_127",2e-05,0.11398,1,0.0722,0.97828,0.10208,0.62654,0.25526,0.00406,1,1,0.9862
"4_139",2e-05,0.11766,1,0.04866,0.95708,0.106,0.67464,0.19994,0.00324,1,1,0.97284
"4_268",2e-05,0.0855,1,0.04166,0.98138,0.0728,0.68194,0.2126,0.00366,1,1,0.98942
"4_509",2e-05,0.1695,1,0.09948,0.9645,0.1481,0.6284,0.2183,0.00346,1,1,0.97816
"4_128",2e-05,0.09762,1,0.04002,0.95986,0.08824,0.7316,0.16594,0.00444,1,1,0.9723
"4_149",2e-05,0.09222,1,0.04314,0.9644,0.08198,0.73034,0.18334,0.00448,1,1,0.97712
"4_17",2e-05,0.0606,1,0.0249,0.97628,0.05464,0.77124,0.15904,0.00352,1,1,0.9847
"4_514",2e-05,0.1095,1,0.06608,0.97636,0.09504,0.66042,0.22796,0.00408,1,1,0.98596
"4_249",2e-05,0.08944,1,0.05298,0.98402,0.0799,0.6686,0.22578,0.00364,1,1,0.98898
"4_221",2e-05,0.11014,1,0.05976,0.97244,0.09772,0.71706,0.18124,0.00346,1,1,0.9817
"4_458",2e-05,0.12492,1,0.07434,0.97368,0.11026,0.67876,0.19514,0.00368,1,1,0.98238
"4_104",2e-05,0.10028,1,0.04916,0.98058,0.08932,0.66322,0.22872,0.00378,1,1,0.98772
"4_341",2e-05,0.088,1,0.05016,0.97858,0.07806,0.7017,0.2008,0.00338,1,1,0.98504
"4_327",2e-05,0.13794,1,0.06524,0.95746,0.12102,0.64964,0.22138,0.00364,1,1,0.97244
"4_455",2e-05,0.21776,1,0.13498,0.94298,0.1936,0.56564,0.238,0.00326,1,1,0.95888
"4_122",2e-05,0.0642,1,0.03172,0.98072,0.05732,0.71946,0.20196,0.00366,1,1,0.98802
"4_168",2e-05,0.10286,1,0.06478,0.98148,0.09102,0.6714,0.22002,0.00356,1,1,0.98854
"4_486",2e-05,0.12872,1,0.07648,0.97792,0.11264,0.647,0.22298,0.0042,1,1,0.98506
"4_324",2e-05,0.12594,1,0.07298,0.97238,0.1122,0.64162,0.22912,0.00338,1,1,0.98196
"4_297",2e-05,0.15266,1,0.09834,0.97214,0.13704,0.61832,0.22946,0.00394,1,1,0.98194
"4_162",2e-05,0.09914,1,0.05164,0.97758,0.08666,0.69054,0.20504,0.00396,1,1,0.98514
"4_373",2e-05,0.09336,1,0.04236,0.96738,0.08206,0.72034,0.18456,0.0043,1,1,0.97816
"4_334",2e-05,0.13228,1,0.0669,0.95964,0.1137,0.67448,0.19334,0.00362,1,1,0.97456
"4_240",2e-05,0.12682,1,0.07388,0.97102,0.11216,0.64644,0.21872,0.00346,1,1,0.98194
"4_12",2e-05,0.09894,1,0.0526,0.9698,0.08792,0.69208,0.19382,0.0044,1,1,0.98012
"4_25",2e-05,0.05988,1,0.03104,0.98764,0.05466,0.7449,0.17896,0.00396,1,1,0.99176
"4_176",2e-05,0.12646,1,0.05314,0.96112,0.11464,0.6295,0.24164,0.00384,1,1,0.97264
"4_567",2e-05,0.22714,1,0.09852,0.91458,0.19798,0.60468,0.19708,0.00354,1,1,0.94296
"4_426",2e-05,0.10918,1,0.0517,0.97142,0.09688,0.67538,0.20952,0.00386,1,1,0.98046
"4_169",2e-05,0.11556,1,0.05346,0.9724,0.10148,0.62846,0.23892,0.0037,1,1,0.98178
"4_143",2e-05,0.0113,1,0.00452,0.99628,0.00996,0.74552,0.20038,0.00384,1,1,0.99726
"4_158",2e-05,0.09984,1,0.06124,0.97572,0.08994,0.72328,0.17834,0.00342,1,1,0.9839
"4_280",2e-05,0.06906,1,0.03286,0.98804,0.06106,0.65292,0.2505,0.00336,1,1,0.99254
"4_412",2e-05,0.06626,1,0.03362,0.98678,0.05756,0.71426,0.19624,0.0036,1,1,0.99124
"4_557",2e-05,0.13382,1,0.09502,0.97592,0.11482,0.67418,0.20106,0.0037,1,1,0.98436
"5_409",4e-05,0.19448,1,0.1201,0.96276,0.17322,0.56636,0.25566,0.00338,1,1,0.9766
"5_152",4e-05,0.15346,1,0.09612,0.949,0.13474,0.6889,0.17344,0.00364,1,1,0.96796
"5_127",4e-05,0.08522,1,0.0391,0.96978,0.07426,0.75312,0.16138,0.00352,1,1,0.9805
"5_31",2e-05,0.20236,1,0.07426,0.91934,0.18262,0.57356,0.23752,0.00378,1,1,0.94312
"5_355",0.00186,0.11384,1,0.07496,0.98118,0.10174,0.63892,0.24158,0.00374,1,1,0.98788
"5_181",2e-05,0.08738,1,0.05476,0.98908,0.07682,0.6722,0.22472,0.004,1,1,0.99312
"5_149",6e-05,0.1736,1,0.11974,0.97182,0.15372,0.59806,0.24088,0.00378,1,1,0.97994
"5_192",2e-05,0.09898,1,0.04872,0.95792,0.08688,0.74604,0.15914,0.00396,1,1,0.97264
"5_336",8e-05,0.15378,1,0.1004,0.9598,0.13698,0.64406,0.2141,0.00348,1,1,0.97294
"5_350",4e-05,0.1113,1,0.05654,0.97208,0.09708,0.72716,0.17308,0.00412,1,1,0.98256
"5_277",8e-05,0.1135,1,0.0632,0.96724,0.10164,0.66036,0.21998,0.0032,1,1,0.97802
"5_415",2e-05,0.10378,1,0.03904,0.973,0.0916,0.6493,0.231,0.00372,1,1,0.98222
"1_286",2e-05,0.0689,1,0.03774,0.98662,0.06102,0.71002,0.2133,0.00366,1,1,0.99022
"1_234",6e-05,0.11026,1,0.06286,0.9748,0.09584,0.67818,0.21544,0.0034,1,1,0.98236
"1_453",2e-05,0.11074,1,0.0716,0.98232,0.0967,0.69548,0.1956,0.0034,1,1,0.98792
"1_471",2e-05,0.10758,1,0.06338,0.98186,0.0925,0.66454,0.22388,0.00342,1,1,0.98758
"1_345",2e-05,0.10444,1,0.07168,0.98512,0.0904,0.66964,0.22812,0.0033,1,1,0.99028
"1_53",6e-05,0.0785,1,0.04356,0.98812,0.07026,0.67824,0.226,0.00426,1,1,0.99244
"1_262",2e-05,0.11626,1,0.07872,0.98534,0.10274,0.63972,0.24632,0.00372,1,1,0.99094
"1_428",2e-05,0.19502,1,0.10016,0.95788,0.17366,0.57686,0.24712,0.00308,1,1,0.97214
"1_432",2e-05,0.20114,1,0.11086,0.95694,0.17754,0.57676,0.24634,0.00348,1,1,0.97112
"1_63",2e-05,0.15898,1,0.10848,0.97636,0.14228,0.61338,0.22902,0.00346,1,1,0.9858
"1_225",4e-05,0.1177,1,0.07984,0.98374,0.10508,0.64036,0.24002,0.00344,1,1,0.98884
"1_364",2e-05,0.13462,1,0.07378,0.97022,0.11906,0.64444,0.2221,0.00364,1,1,0.9809
"1_315",4e-05,0.09892,1,0.05808,0.98538,0.0876,0.64836,0.24594,0.00374,1,1,0.99058
"1_491",2e-05,0.1263,1,0.07752,0.98202,0.10996,0.69336,0.18626,0.00374,1,1,0.9881
"1_76",2e-05,0.05968,1,0.0388,0.99092,0.05336,0.71928,0.20204,0.00406,1,1,0.99428
"1_434",4e-05,0.17204,1,0.1112,0.97,0.15246,0.58676,0.25342,0.00404,1,1,0.97964
"1_199",2e-05,0.0895,1,0.05208,0.98342,0.07738,0.69608,0.20336,0.004,1,1,0.98984
"1_346",2e-05,0.10188,1,0.06618,0.98336,0.08868,0.6793,0.21282,0.00368,1,1,0.98858
"1_89",2e-05,0.1014,1,0.05134,0.98148,0.09012,0.66048,0.2275,0.00366,1,1,0.98754
"5_258",2e-05,0.20404,1,0.10874,0.93022,0.18068,0.61562,0.20248,0.00392,1,1,0.95766
"5_78",2e-05,0.09628,1,0.04312,0.98074,0.08544,0.67754,0.21772,0.00344,1,1,0.9878
