"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_41",1e-04,0.1031,1,0.05248,0.96682,0.0828,0.72978,0.16236,0.00632,1,1,0.9777
"1_195",0.00054,0.05348,1,0.02378,0.97842,0.04536,0.82228,0.12048,0.00726,1,1,0.98424
"1_308",0.00012,0.02572,1,0.00942,0.98704,0.0221,0.85066,0.11242,0.00722,1,1,0.9895
"1_521",4e-05,0.31276,1,0.10944,0.77864,0.25458,0.6339,0.10694,0.00736,1,1,0.84102
"1_391",2e-05,0.06792,1,0.02526,0.96874,0.06002,0.79912,0.13056,0.00678,1,1,0.97486
"1_381",1e-04,0.1433,1,0.04216,0.9175,0.12642,0.7305,0.13818,0.00614,1,1,0.93224
"1_399",0.00012,0.11378,1,0.03446,0.93332,0.10162,0.78324,0.11244,0.00788,1,1,0.94418
"1_461",4e-05,0.1603,1,0.04114,0.89126,0.14326,0.73266,0.1172,0.00718,1,1,0.90668
"1_26",6e-05,0.12946,1,0.0288,0.90906,0.11674,0.74084,0.13032,0.00698,1,1,0.91894
"1_76",2e-04,0.1263,1,0.05218,0.95378,0.11032,0.71512,0.16268,0.00666,1,1,0.96364
"1_218",2e-05,0.14488,1,0.03696,0.8963,0.12978,0.7469,0.1162,0.0067,1,1,0.91482
"1_130",4e-05,0.10254,1,0.03936,0.94272,0.08542,0.78084,0.12658,0.0063,1,1,0.95646
"1_148",2e-05,0.00692,1,0.00222,0.99516,0.00592,0.88366,0.09948,0.00726,1,1,0.99584
"1_128",2e-05,0.17564,1,0.05426,0.88496,0.14964,0.73434,0.11004,0.0076,1,1,0.90964
"1_630",6e-05,0.42468,1,0.08922,0.66008,0.38188,0.50436,0.11186,0.00706,1,1,0.71118
"1_578",0.00014,0.23712,1,0.0522,0.80262,0.20564,0.73222,0.05992,0.007,1,1,0.83728
"1_242",2e-05,0.09206,1,0.0376,0.95792,0.07674,0.76358,0.15052,0.00762,1,1,0.9686
"1_43",2e-05,0.10566,1,0.04846,0.97052,0.09544,0.70314,0.18486,0.00728,1,1,0.9762
"1_343",2e-05,0.0423,1,0.01708,0.98486,0.03648,0.82576,0.132,0.0069,1,1,0.9884
"1_228",2e-05,0.01982,1,0.0043,0.98416,0.01754,0.88724,0.08878,0.0075,1,1,0.98638
"1_454",6e-05,0.20784,1,0.0547,0.85886,0.18502,0.68484,0.12382,0.00716,1,1,0.87958
"1_261",2e-05,0.12882,1,0.0502,0.94472,0.1129,0.70862,0.1723,0.0068,1,1,0.95438
"1_570",2e-05,0.16232,1,0.05592,0.90894,0.139,0.71628,0.1355,0.00698,1,1,0.92916
"1_677",4e-05,0.21372,1,0.04898,0.83076,0.18738,0.73188,0.07928,0.0072,1,1,0.8616
"1_350",2e-05,0.09046,1,0.03754,0.95682,0.07566,0.79438,0.12572,0.0065,1,1,0.9679
"1_587",2e-05,0.43448,1,0.11286,0.63028,0.3724,0.56246,0.06324,0.00742,1,1,0.71504
"1_408",2e-05,0.31826,1,0.08558,0.74324,0.26634,0.67214,0.05936,0.00668,1,1,0.8018
"1_361",2e-05,0.0883,1,0.03376,0.95388,0.07318,0.82392,0.09776,0.00712,1,1,0.96382
"1_258",2e-05,0.11822,1,0.05336,0.9563,0.10282,0.71414,0.1706,0.00638,1,1,0.96516
"1_151",2e-05,0.14276,1,0.05976,0.93012,0.12188,0.7187,0.15256,0.00704,1,1,0.9491
"1_389",2e-05,0.17394,1,0.08164,0.91604,0.14094,0.69868,0.15694,0.00622,1,1,0.94456
"1_591",2e-05,0.12588,1,0.05692,0.92536,0.0933,0.82806,0.07668,0.00762,1,1,0.95268
"1_323",2e-05,0.19992,1,0.06732,0.86384,0.16712,0.7247,0.1035,0.00674,1,1,0.89922
"1_288",0.00012,0.1132,1,0.03092,0.92574,0.10092,0.784,0.11022,0.00642,1,1,0.93748
"1_555",2e-05,0.2354,1,0.06946,0.82992,0.20114,0.68594,0.11086,0.00704,1,1,0.86712
"1_134",2e-05,0.06128,1,0.02486,0.97108,0.05186,0.82154,0.11824,0.00602,1,1,0.9777
"1_558",4e-05,0.0559,1,0.02258,0.97314,0.04592,0.8537,0.09608,0.00678,1,1,0.97924
"1_193",4e-05,0.09282,1,0.02984,0.95066,0.08212,0.78646,0.12272,0.00744,1,1,0.9577
"1_297",2e-05,0.27502,1,0.07378,0.80788,0.24216,0.61812,0.13418,0.0071,1,1,0.839
"1_493",2e-05,0.08818,1,0.04154,0.97098,0.07526,0.8014,0.11862,0.0071,1,1,0.97724
"1_160",4e-05,0.07748,1,0.02634,0.95688,0.06704,0.7983,0.12744,0.00686,1,1,0.96582
"1_14",2e-05,0.15182,1,0.07416,0.93922,0.12748,0.69552,0.16082,0.00682,1,1,0.9565
"1_52",2e-05,0.08826,1,0.04776,0.97628,0.07372,0.69774,0.2089,0.00586,1,1,0.98306
"1_502",2e-05,0.12244,1,0.0425,0.93482,0.1041,0.76558,0.11948,0.00696,1,1,0.9497
"1_321",2e-05,0.3157,1,0.09842,0.77458,0.26322,0.5995,0.12932,0.00676,1,1,0.83286
"1_507",2e-05,0.10096,1,0.03898,0.9434,0.08412,0.78994,0.12072,0.00676,1,1,0.9581
"1_23",2e-05,0.06444,1,0.03434,0.98364,0.0563,0.76126,0.173,0.00642,1,1,0.98744
"1_637",2e-05,0.1564,1,0.04328,0.88628,0.13062,0.78524,0.08192,0.00784,1,1,0.90824
"5_510",2e-05,0.17344,1,0.04706,0.8785,0.15534,0.72696,0.11368,0.00696,1,1,0.90126
"5_141",2e-05,0.2444,1,0.06358,0.81852,0.22036,0.65744,0.11732,0.00692,1,1,0.85488
"5_602",4e-05,0.0574,1,0.01574,0.96144,0.0479,0.88366,0.06528,0.00666,1,1,0.96716
"5_451",2e-05,0.14086,1,0.03626,0.89758,0.12456,0.77002,0.09972,0.007,1,1,0.91622
"5_215",2e-05,0.11918,1,0.0324,0.92704,0.10744,0.76448,0.12038,0.00656,1,1,0.93892
"5_114",0.00034,0.1116,1,0.03864,0.93724,0.09862,0.73464,0.15202,0.0072,1,1,0.95192
"5_387",2e-05,0.16412,1,0.06564,0.9237,0.14238,0.69474,0.15628,0.00724,1,1,0.94028
"5_15",0.00022,0.14268,1,0.04544,0.91554,0.12208,0.71566,0.13856,0.00586,1,1,0.9286
"5_580",2e-05,0.0858,1,0.03122,0.95418,0.07372,0.82078,0.1031,0.00686,1,1,0.96486
"5_502",2e-05,0.1963,1,0.04684,0.8506,0.17266,0.75548,0.06906,0.00716,1,1,0.87578
"5_274",4e-05,0.0291,1,0.00614,0.97564,0.0254,0.90882,0.06204,0.0073,1,1,0.97942
"5_233",2e-05,0.15706,1,0.0318,0.87428,0.14096,0.76974,0.0826,0.00716,1,1,0.891
"5_358",2e-05,0.08928,1,0.02318,0.94254,0.07994,0.81292,0.10224,0.00648,1,1,0.9513
"5_177",2e-05,0.10042,1,0.02684,0.93648,0.09118,0.78362,0.11886,0.00624,1,1,0.94598
"5_544",2e-05,0.14822,1,0.0354,0.88544,0.12966,0.7946,0.07304,0.0075,1,1,0.90554
"5_365",2e-05,0.1689,1,0.0343,0.86166,0.15212,0.75118,0.09042,0.00678,1,1,0.88232
"5_470",2e-05,0.11374,1,0.04676,0.9361,0.09084,0.79384,0.11032,0.00672,1,1,0.95594
"5_397",2e-05,0.0688,1,0.03134,0.96702,0.05742,0.8119,0.12594,0.00698,1,1,0.97768
"5_227",8e-05,0.07534,1,0.0218,0.95924,0.06776,0.79594,0.12456,0.00642,1,1,0.96498
"5_426",0.00032,0.10322,1,0.0314,0.93634,0.0916,0.79844,0.10566,0.00682,1,1,0.94664
"5_175",0.00022,0.04882,1,0.02804,0.98584,0.03884,0.81636,0.13914,0.00698,1,1,0.99014
"5_622",2e-05,0.19466,1,0.0598,0.87408,0.16422,0.73726,0.09434,0.00702,1,1,0.90048
"5_340",2e-05,0.13554,1,0.04996,0.92188,0.11588,0.74906,0.12796,0.00646,1,1,0.94262
"5_154",1e-04,0.07448,1,0.04036,0.97774,0.06148,0.78246,0.14952,0.00642,1,1,0.98536
"5_448",2e-05,0.1746,1,0.07542,0.91166,0.14404,0.70688,0.14284,0.00634,1,1,0.9408
"5_394",2e-05,0.13666,1,0.036,0.91234,0.12212,0.74114,0.13138,0.0068,1,1,0.92532
"5_252",4e-05,0.08192,1,0.0411,0.97054,0.0672,0.77158,0.15274,0.00618,1,1,0.98044
"5_487",2e-05,0.09526,1,0.0373,0.93824,0.07428,0.85484,0.06844,0.0073,1,1,0.95686
"5_471",0.00026,0.2103,1,0.08222,0.85242,0.15362,0.75964,0.0808,0.00676,1,1,0.90218
"5_194",2e-05,0.04286,1,0.01628,0.97958,0.03732,0.83162,0.11952,0.00618,1,1,0.98254
"5_110",1e-04,0.1009,1,0.03696,0.9451,0.08714,0.77086,0.13088,0.00618,1,1,0.95712
"5_508",4e-05,0.26134,1,0.0703,0.8192,0.23034,0.64276,0.12112,0.0069,1,1,0.85254
"5_124",8e-05,0.13228,1,0.0575,0.92822,0.10504,0.74324,0.14412,0.00696,1,1,0.95102
"5_433",2e-05,0.07118,1,0.02902,0.96976,0.06104,0.81112,0.1222,0.00764,1,1,0.97676
"5_170",4e-05,0.09518,1,0.0235,0.94104,0.0858,0.76878,0.13086,0.00622,1,1,0.94686
"5_476",4e-05,0.07782,1,0.03546,0.96812,0.06296,0.7999,0.12942,0.007,1,1,0.9763
"5_221",2e-05,0.12728,1,0.0447,0.92658,0.10832,0.76364,0.12238,0.00696,1,1,0.94224
"5_59",0.00016,0.18352,1,0.05232,0.86894,0.15452,0.72464,0.10724,0.00734,1,1,0.89566
"5_56",2e-05,0.14316,1,0.02522,0.8782,0.12872,0.77612,0.08918,0.00746,1,1,0.89248
"5_620",2e-05,0.03794,1,0.01356,0.9798,0.03092,0.87768,0.08716,0.00754,1,1,0.98432
"5_97",4e-05,0.09934,1,0.04284,0.95634,0.08268,0.75074,0.15428,0.00696,1,1,0.96656
"5_208",2e-05,0.15614,1,0.08294,0.93818,0.12108,0.71036,0.15696,0.00652,1,1,0.96322
"5_265",0.00016,0.10236,1,0.03768,0.94234,0.08728,0.77726,0.12686,0.00778,1,1,0.95638
"5_389",2e-05,0.16938,1,0.04264,0.88356,0.14942,0.72922,0.11376,0.00682,1,1,0.90014
"5_179",8e-05,0.05234,1,0.02244,0.9798,0.04522,0.76908,0.17206,0.00668,1,1,0.9848
"5_235",2e-05,0.05548,1,0.01734,0.96772,0.04852,0.82462,0.11662,0.00646,1,1,0.97362
"5_597",2e-05,0.1566,1,0.04304,0.90174,0.13632,0.73028,0.12584,0.00712,1,1,0.91754
"5_543",6e-05,0.09922,1,0.04052,0.95746,0.0868,0.77622,0.13062,0.00676,1,1,0.96682
"5_556",2e-05,0.14288,1,0.04618,0.91686,0.12602,0.76258,0.10688,0.00714,1,1,0.93334
"5_87",2e-05,0.1132,1,0.04354,0.95074,0.10188,0.74214,0.14704,0.00636,1,1,0.95716
"5_109",6e-05,0.05018,1,0.02708,0.9892,0.04394,0.77492,0.16398,0.00666,1,1,0.99168
"5_64",2e-05,0.0878,1,0.0389,0.97306,0.07812,0.69074,0.21474,0.00602,1,1,0.97966
"5_409",4e-05,0.05262,1,0.02328,0.9808,0.0444,0.7998,0.14348,0.00694,1,1,0.98542
"5_137",4e-05,0.06126,1,0.02972,0.97774,0.05324,0.82516,0.11822,0.0069,1,1,0.98328
"5_230",4e-05,0.10766,1,0.04336,0.9282,0.0886,0.79406,0.11218,0.00684,1,1,0.95182
"5_406",2e-05,0.02912,1,0.01146,0.9863,0.02546,0.85926,0.1085,0.00692,1,1,0.9898
"5_260",0.00014,0.07298,1,0.01818,0.94726,0.06508,0.82784,0.09364,0.00656,1,1,0.95562
"5_81",2e-05,0.06992,1,0.03138,0.97434,0.06226,0.77894,0.14492,0.00688,1,1,0.97852
"5_363",2e-05,0.09964,1,0.02658,0.93628,0.08814,0.81308,0.0922,0.00752,1,1,0.94772
"5_240",2e-05,0.09602,1,0.02688,0.94854,0.08768,0.73192,0.16852,0.00584,1,1,0.95648
"5_504",2e-05,0.07572,1,0.02734,0.96436,0.06456,0.82354,0.10588,0.00654,1,1,0.9701
"5_218",1e-04,0.08922,1,0.0469,0.96882,0.07308,0.77648,0.14368,0.00626,1,1,0.97952
"5_369",2e-05,0.07524,1,0.03066,0.95986,0.06354,0.82362,0.10932,0.00686,1,1,0.97106
"5_111",4e-05,0.12178,1,0.04602,0.95342,0.10876,0.69446,0.17586,0.00638,1,1,0.95984
"5_536",2e-05,0.10498,1,0.04328,0.94418,0.0866,0.80418,0.10522,0.00666,1,1,0.95928
"5_54",4e-05,0.0466,1,0.02774,0.98614,0.03644,0.77992,0.15914,0.0072,1,1,0.99144
"5_38",2e-05,0.14986,1,0.05044,0.92286,0.13464,0.66914,0.16898,0.00678,1,1,0.94
"5_354",2e-05,0.08568,1,0.02886,0.952,0.07324,0.7969,0.1181,0.00728,1,1,0.96156
"5_617",2e-05,0.04752,1,0.0143,0.97202,0.04062,0.8752,0.08128,0.0068,1,1,0.97684
"5_271",2e-05,0.18776,1,0.047,0.86192,0.1667,0.7198,0.10462,0.007,1,1,0.8853
"5_484",2e-05,0.10546,1,0.04706,0.9463,0.08536,0.80574,0.10484,0.00658,1,1,0.96294
"5_432",2e-05,0.1798,1,0.05874,0.87324,0.15272,0.73186,0.11064,0.00718,1,1,0.90526
"5_576",2e-05,0.1281,1,0.04218,0.9219,0.10836,0.79336,0.09478,0.00688,1,1,0.93856
"5_210",2e-05,0.25802,1,0.05992,0.78864,0.2266,0.68686,0.08078,0.00686,1,1,0.82882
"5_589",2e-05,0.07472,1,0.02082,0.94676,0.06322,0.86508,0.0681,0.0074,1,1,0.95764
"5_2",4e-05,0.09158,1,0.04564,0.96324,0.07296,0.71774,0.18496,0.00662,1,1,0.977
"5_57",2e-05,0.10468,1,0.02728,0.92798,0.0919,0.77292,0.11934,0.0071,1,1,0.94014
"5_519",2e-05,0.05426,1,0.02204,0.96926,0.04534,0.85302,0.09834,0.00696,1,1,0.9776
"5_374",2e-05,0.08198,1,0.0311,0.96342,0.06938,0.77896,0.1422,0.0066,1,1,0.97094
"5_525",2e-05,0.09454,1,0.02784,0.94388,0.0818,0.80476,0.1084,0.00726,1,1,0.95292
"5_521",2e-05,0.14188,1,0.0387,0.90126,0.12198,0.78126,0.0941,0.00718,1,1,0.91888
"5_31",2e-05,0.15614,1,0.0452,0.9108,0.14324,0.67406,0.16474,0.00678,1,1,0.92374
"5_553",2e-05,0.19592,1,0.0587,0.87392,0.17068,0.70784,0.11856,0.00686,1,1,0.89396
"5_583",2e-05,0.13784,1,0.05486,0.9212,0.11286,0.77888,0.10558,0.00706,1,1,0.94508
"5_523",2e-05,0.0652,1,0.02194,0.97048,0.05648,0.7841,0.1464,0.00742,1,1,0.97642
"5_452",4e-05,0.1069,1,0.03628,0.94122,0.09408,0.77234,0.12914,0.00746,1,1,0.95256
"5_50",2e-05,0.1166,1,0.05104,0.95028,0.10172,0.72148,0.15692,0.00698,1,1,0.96006
"5_486",2e-05,0.09784,1,0.03856,0.94914,0.08008,0.80016,0.11124,0.00682,1,1,0.96298
"5_72",6e-05,0.00212,1,0.00082,0.9986,0.00192,0.861,0.121,0.00714,1,1,0.99872
"5_323",4e-05,0.06322,1,0.02366,0.9616,0.0507,0.8181,0.11694,0.00684,1,1,0.9727
"5_281",4e-05,0.18586,1,0.0587,0.8793,0.16104,0.71064,0.12218,0.00712,1,1,0.90832
"5_105",1e-04,0.15576,1,0.07868,0.94332,0.13056,0.65712,0.1984,0.00648,1,1,0.95942
"5_151",6e-05,0.07596,1,0.0136,0.93358,0.06818,0.84636,0.07864,0.00698,1,1,0.942
"5_4",4e-05,0.05254,1,0.01494,0.96844,0.04778,0.8221,0.1206,0.00712,1,1,0.97136
"5_347",2e-05,0.19784,1,0.07872,0.87752,0.16526,0.71084,0.12104,0.00588,1,1,0.9146
"5_243",2e-05,0.08612,1,0.03236,0.95466,0.0745,0.78392,0.13162,0.00688,1,1,0.96638
"5_90",2e-05,0.07438,1,0.01998,0.95112,0.0654,0.78814,0.12194,0.00656,1,1,0.95926
"5_404",2e-05,0.17602,1,0.06198,0.89554,0.15222,0.73132,0.11334,0.00734,1,1,0.91622
"5_69",2e-05,0.08266,1,0.04354,0.97482,0.07164,0.73716,0.17896,0.0064,1,1,0.9808
"5_454",8e-05,0.12608,1,0.0369,0.90814,0.10788,0.79172,0.09362,0.00734,1,1,0.92946
"5_639",2e-05,0.09854,1,0.0328,0.9411,0.08472,0.8041,0.10854,0.00694,1,1,0.9538
"5_522",2e-05,0.12242,1,0.0355,0.91362,0.10466,0.77862,0.11162,0.00706,1,1,0.93184
"5_407",2e-05,0.16564,1,0.06964,0.91536,0.1388,0.72286,0.13324,0.00682,1,1,0.94106
"5_441",2e-05,0.10262,1,0.03694,0.93614,0.08192,0.81778,0.09498,0.00738,1,1,0.95318
"5_585",2e-05,0.12344,1,0.04012,0.93356,0.10658,0.77008,0.11792,0.0069,1,1,0.9472
"5_280",4e-05,0.10532,1,0.03146,0.93924,0.09532,0.76634,0.1273,0.00672,1,1,0.9485
"5_535",4e-05,0.18946,1,0.05182,0.86094,0.1626,0.74362,0.08848,0.00778,1,1,0.8888
"5_596",2e-05,0.14702,1,0.0414,0.90014,0.1279,0.78372,0.08636,0.00676,1,1,0.91624
"5_164",2e-05,0.01036,1,0.0057,0.99694,0.00874,0.81732,0.15076,0.0068,1,1,0.99764
"5_144",2e-05,0.08782,1,0.0316,0.95686,0.0762,0.75972,0.15388,0.00628,1,1,0.96428
"5_564",2e-05,0.0915,1,0.0285,0.94316,0.07744,0.81236,0.10598,0.0068,1,1,0.9553
"5_163",2e-05,0.15076,1,0.04736,0.91292,0.13342,0.72936,0.13126,0.00706,1,1,0.92806
"5_80",2e-05,0.03796,1,0.01446,0.98244,0.03446,0.82098,0.135,0.0068,1,1,0.9857
"5_266",2e-05,0.01694,1,0.00744,0.99158,0.01372,0.85668,0.11796,0.0067,1,1,0.99346
"5_165",2e-05,0.10948,1,0.04186,0.95306,0.09602,0.70648,0.18066,0.00668,1,1,0.96286
"5_453",4e-05,0.1236,1,0.0334,0.92352,0.11046,0.7579,0.12742,0.00654,1,1,0.93426
"5_549",6e-05,0.0571,1,0.03054,0.98724,0.04604,0.80778,0.13604,0.00686,1,1,0.9902
"5_188",2e-05,0.12264,1,0.0327,0.91804,0.10914,0.76262,0.12072,0.00668,1,1,0.93118
"5_551",2e-05,0.1786,1,0.06438,0.89558,0.14618,0.73572,0.11332,0.00662,1,1,0.92046
"5_595",2e-05,0.1658,1,0.06324,0.89516,0.13404,0.76534,0.0979,0.0074,1,1,0.92532
"5_505",8e-05,0.1507,1,0.04724,0.89638,0.12854,0.76058,0.10592,0.00692,1,1,0.91688
"5_466",2e-05,0.13238,1,0.0539,0.93542,0.1091,0.74702,0.13672,0.00702,1,1,0.95358
"5_546",2e-05,0.12596,1,0.034,0.91228,0.10484,0.79758,0.09282,0.00696,1,1,0.9301
"5_19",2e-05,0.11944,1,0.02644,0.9224,0.11074,0.74928,0.12164,0.00694,1,1,0.92956
"5_37",0.00012,0.13502,1,0.03614,0.90948,0.11886,0.73534,0.13212,0.00624,1,1,0.92282
"5_609",2e-05,0.0588,1,0.02552,0.9761,0.0496,0.82992,0.1094,0.00708,1,1,0.98168
"5_253",4e-05,0.07758,1,0.02662,0.96286,0.06844,0.7672,0.14686,0.00678,1,1,0.97054
"5_238",2e-05,0.18432,1,0.07192,0.89368,0.15516,0.69058,0.14572,0.00656,1,1,0.92416
"5_600",2e-05,0.10958,1,0.03456,0.93554,0.09306,0.79558,0.10716,0.00678,1,1,0.94692
"5_342",6e-05,0.0952,1,0.04276,0.9679,0.08176,0.76922,0.1429,0.00694,1,1,0.97542
"5_512",2e-05,0.07512,1,0.02852,0.96356,0.06332,0.8279,0.1045,0.00716,1,1,0.97152
"5_324",2e-05,0.1361,1,0.03144,0.90252,0.1218,0.74822,0.121,0.00664,1,1,0.9181
"5_234",2e-05,0.0156,1,0.0062,0.99416,0.01304,0.84684,0.13156,0.0066,1,1,0.99532
"5_224",2e-05,0.00532,1,0.00244,0.99758,0.0045,0.86664,0.11784,0.00684,1,1,0.99792
"5_518",2e-05,0.12334,1,0.04744,0.9208,0.10064,0.79346,0.10134,0.00682,1,1,0.94302
"5_328",6e-05,0.099,1,0.02684,0.93508,0.0864,0.78862,0.11314,0.00628,1,1,0.94538
"5_647",2e-05,0.12414,1,0.03744,0.91062,0.1008,0.79964,0.09616,0.00708,1,1,0.93208
"5_318",2e-05,0.13494,1,0.04038,0.91594,0.11894,0.77674,0.09976,0.00674,1,1,0.9278
"5_501",2e-05,0.07746,1,0.03042,0.96016,0.06392,0.83142,0.10138,0.00742,1,1,0.97082
"5_70",2e-05,0.08424,1,0.03676,0.9658,0.07582,0.75598,0.16186,0.00642,1,1,0.97062
"5_84",2e-05,0.16932,1,0.0644,0.91542,0.14604,0.6761,0.16712,0.0069,1,1,0.93276
"5_644",2e-05,0.13468,1,0.04734,0.91932,0.11452,0.78052,0.1028,0.00628,1,1,0.93928
"5_590",2e-05,0.16482,1,0.05002,0.89126,0.14354,0.75348,0.1001,0.00658,1,1,0.91434
"5_214",2e-05,0.04544,1,0.02332,0.9843,0.03644,0.8232,0.13404,0.0066,1,1,0.98932
"5_180",2e-05,0.07582,1,0.02846,0.96504,0.06752,0.72666,0.1802,0.00666,1,1,0.9705
"5_550",2e-05,0.07742,1,0.0207,0.9483,0.06828,0.83702,0.09108,0.0069,1,1,0.95736
"5_289",2e-05,0.0484,1,0.02872,0.98648,0.04028,0.8268,0.12688,0.00682,1,1,0.99018
"5_254",2e-05,0.0912,1,0.04698,0.96948,0.07356,0.75374,0.16236,0.0061,1,1,0.97896
"5_256",2e-05,0.00598,1,0.0031,0.99788,0.00516,0.86188,0.12394,0.00678,1,1,0.99826
"5_514",2e-05,0.05416,1,0.02094,0.97636,0.04666,0.8163,0.1265,0.0069,1,1,0.98164
"5_212",6e-05,0.13122,1,0.03094,0.91048,0.1187,0.7308,0.13006,0.00662,1,1,0.91972
"5_593",2e-05,0.12694,1,0.03262,0.91164,0.11158,0.7874,0.09698,0.00648,1,1,0.92546
"5_458",2e-05,0.0658,1,0.0284,0.96976,0.05316,0.80726,0.13088,0.00652,1,1,0.97918
"5_203",4e-05,0.0123,1,0.00552,0.99452,0.01068,0.86396,0.11376,0.00752,1,1,0.99566
"5_364",2e-05,0.14194,1,0.0469,0.9184,0.125,0.72758,0.14122,0.00692,1,1,0.93114
"5_608",2e-05,0.1101,1,0.03656,0.9347,0.0932,0.7987,0.10426,0.00688,1,1,0.9493
"5_511",2e-05,0.1047,1,0.04998,0.96474,0.0903,0.779,0.12534,0.00746,1,1,0.97222
"5_603",2e-05,0.1153,1,0.03264,0.9149,0.0957,0.83888,0.06264,0.00696,1,1,0.93292
"5_557",2e-05,0.15818,1,0.06,0.9183,0.13164,0.75602,0.10954,0.00628,1,1,0.93752
"5_148",2e-05,0.12236,1,0.03496,0.9243,0.11018,0.74954,0.12984,0.00612,1,1,0.9342
"5_421",4e-05,0.08496,1,0.0293,0.95808,0.07382,0.8046,0.11678,0.00682,1,1,0.96522
"5_102",2e-05,0.07528,1,0.02762,0.96918,0.06736,0.77106,0.14812,0.00724,1,1,0.97474
"5_199",1e-04,0.0893,1,0.0415,0.97016,0.07526,0.75782,0.15868,0.00594,1,1,0.97692
"5_51",6e-05,0.10558,1,0.05608,0.9732,0.091,0.71224,0.17578,0.00592,1,1,0.97934
"5_40",4e-05,0.0851,1,0.04022,0.97328,0.0761,0.76166,0.14784,0.0074,1,1,0.9774
"5_285",2e-05,0.1509,1,0.05296,0.91512,0.1307,0.75032,0.1135,0.00718,1,1,0.93312
"5_429",2e-05,0.11378,1,0.03396,0.93444,0.09936,0.76068,0.12882,0.00648,1,1,0.94548
"5_607",2e-05,0.12448,1,0.04326,0.91886,0.0988,0.81554,0.08324,0.00698,1,1,0.94052
"5_242",2e-05,0.13476,1,0.02522,0.88458,0.11832,0.79274,0.07774,0.007,1,1,0.90126
"5_335",2e-05,0.0038,1,0.00186,0.99854,0.00314,0.847,0.13396,0.00664,1,1,0.9987
"5_13",2e-05,0.07944,1,0.03796,0.97772,0.07094,0.74996,0.16118,0.00684,1,1,0.98176
"5_76",2e-05,0.07562,1,0.04262,0.97958,0.0608,0.78968,0.1433,0.00684,1,1,0.98648
"5_29",2e-05,0.04204,1,0.02002,0.98614,0.0357,0.76986,0.17508,0.00668,1,1,0.98936
"5_496",2e-05,0.0827,1,0.03316,0.9634,0.07222,0.7963,0.12374,0.00692,1,1,0.972
"5_457",2e-05,0.1323,1,0.04636,0.93166,0.11636,0.75856,0.12174,0.0074,1,1,0.9445
"5_314",2e-05,0.09928,1,0.01962,0.92506,0.08934,0.81854,0.0868,0.00576,1,1,0.93428
"5_530",0.00014,0.20368,1,0.06872,0.87166,0.1728,0.7098,0.1113,0.00666,1,1,0.89892
"5_413",2e-05,0.17626,1,0.04998,0.87912,0.15456,0.7381,0.10304,0.00708,1,1,0.90422
"5_393",2e-05,0.1484,1,0.04746,0.90778,0.13206,0.74654,0.11566,0.00636,1,1,0.9253
"5_132",2e-05,0.03958,1,0.0157,0.9821,0.03398,0.8099,0.142,0.00678,1,1,0.98576
"5_297",2e-05,0.10708,1,0.04664,0.95624,0.0888,0.75314,0.14558,0.0069,1,1,0.96788
"5_195",2e-05,0.22248,1,0.04578,0.82794,0.19836,0.6661,0.11794,0.0067,1,1,0.85148
"5_294",2e-05,0.10032,1,0.05012,0.95676,0.07794,0.78482,0.13106,0.00612,1,1,0.9718
"5_646",2e-05,0.07202,1,0.02382,0.96392,0.06076,0.82516,0.10774,0.00692,1,1,0.97148
"5_438",2e-05,0.06124,1,0.0182,0.96142,0.0541,0.8289,0.10892,0.00666,1,1,0.96828
"5_341",2e-05,0.0709,1,0.03558,0.97014,0.05508,0.81244,0.12502,0.00752,1,1,0.98008
"5_136",4e-05,0.03858,1,0.01662,0.98334,0.03284,0.80828,0.14162,0.00722,1,1,0.98712
"5_220",2e-05,0.17198,1,0.04954,0.88188,0.15268,0.73402,0.1087,0.00714,1,1,0.905
"5_92",2e-05,0.10112,1,0.02206,0.93592,0.0926,0.7574,0.13456,0.0063,1,1,0.94296
"5_66",2e-05,0.09572,1,0.03244,0.95574,0.08722,0.73724,0.15418,0.00662,1,1,0.96164
"5_288",2e-05,0.08316,1,0.01822,0.94692,0.07442,0.78842,0.12488,0.00718,1,1,0.95254
"5_391",2e-05,0.04158,1,0.01532,0.98022,0.03474,0.83142,0.12292,0.00646,1,1,0.98462
"5_630",2e-05,0.12722,1,0.05144,0.95108,0.10876,0.7238,0.16094,0.00656,1,1,0.96176
"5_552",2e-05,0.18388,1,0.07778,0.89878,0.14084,0.70832,0.14302,0.00686,1,1,0.93238
"5_417",2e-05,0.0918,1,0.02406,0.93778,0.07936,0.80002,0.1136,0.0063,1,1,0.94796
"5_442",2e-05,0.07318,1,0.02602,0.95988,0.06004,0.8468,0.08852,0.00698,1,1,0.97028
"5_128",2e-05,0.07358,1,0.02334,0.95392,0.06306,0.83282,0.09752,0.00648,1,1,0.96206
"5_65",4e-05,0.00594,1,0.00256,0.99692,0.00454,0.852,0.12336,0.0067,1,1,0.99742
"5_545",2e-05,0.18458,1,0.03936,0.87124,0.1646,0.72302,0.10262,0.00664,1,1,0.88662
"5_300",2e-05,0.17116,1,0.0497,0.89832,0.15494,0.68596,0.14448,0.0072,1,1,0.913
"5_563",2e-05,0.04846,1,0.0216,0.98186,0.03956,0.82652,0.12288,0.0066,1,1,0.98658
