"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_230",0.00024,1,0.09214,0.13788,0.09302,0.90452,0.07856,0.0164,0.00738,0.11108,1,0.19462
"1_96",0.00066,1,0.0763,0.18156,0.08564,0.91366,0.07026,0.0154,0.00702,0.09682,1,0.2291
"1_428",2e-05,1,0.09018,0.16242,0.08642,0.9124,0.0717,0.01544,0.00758,0.1102,1,0.21276
"1_160",2e-05,1,0.07892,0.15068,0.08364,0.91162,0.076,0.01196,0.00756,0.10088,1,0.19992
"1_242",2e-05,1,0.08422,0.15592,0.08072,0.91844,0.06782,0.0131,0.00718,0.11076,1,0.19782
"1_257",0.00018,1,0.09968,0.18118,0.09868,0.90312,0.07444,0.02192,0.0071,0.11812,1,0.23798
"1_144",0.00012,1,0.07694,0.153,0.0802,0.9183,0.066,0.0151,0.00718,0.0998,1,0.19434
"1_330",2e-05,1,0.09074,0.18852,0.10568,0.8972,0.07948,0.0223,0.00708,0.11924,1,0.24288
"1_65",2e-05,1,0.10522,0.19418,0.11856,0.87642,0.10052,0.02204,0.00764,0.13592,1,0.25866
"1_537",0.00142,1,0.1101,0.20954,0.11994,0.87976,0.1014,0.01832,0.00752,0.13582,1,0.27698
"1_2",2e-05,1,0.0642,0.1509,0.07376,0.91818,0.06858,0.01226,0.00762,0.0871,1,0.19046
"1_501",2e-05,1,0.10204,0.16202,0.1052,0.89154,0.08922,0.01856,0.00696,0.12514,1,0.22444
"1_337",0.00022,1,0.1113,0.15294,0.10716,0.89096,0.08628,0.02138,0.0074,0.13138,1,0.2195
"1_488",6e-05,1,0.1089,0.18748,0.12252,0.8698,0.11004,0.0192,0.00768,0.14516,1,0.2517
"1_183",0.00034,1,0.09138,0.23894,0.11,0.89016,0.08896,0.02028,0.0073,0.12408,1,0.29024
"1_432",2e-05,1,0.09036,0.15302,0.10012,0.89844,0.0852,0.01584,0.00718,0.11572,1,0.21214
"1_252",2e-05,1,0.076,0.13384,0.07736,0.92358,0.06418,0.01188,0.00694,0.09954,1,0.17616
"1_77",0.00018,1,0.07434,0.1631,0.0831,0.92034,0.0615,0.01732,0.0072,0.09648,1,0.20694
"1_311",2e-05,1,0.07998,0.11932,0.08094,0.91814,0.06716,0.01404,0.00712,0.1021,1,0.16428
"1_97",2e-05,1,0.09154,0.16282,0.09182,0.90106,0.08442,0.01392,0.00698,0.12006,1,0.21258
"1_143",4e-05,1,0.08734,0.17514,0.09436,0.9077,0.0751,0.01634,0.00806,0.10752,1,0.23068
"1_233",2e-05,1,0.07728,0.15458,0.0834,0.9153,0.07066,0.01372,0.00742,0.09874,1,0.20138
"1_430",2e-05,1,0.08588,0.16948,0.09212,0.90288,0.08084,0.01584,0.00712,0.10888,1,0.22198
"1_381",2e-04,1,0.08978,0.13548,0.08378,0.91552,0.06778,0.01624,0.0074,0.10744,1,0.1862
"1_406",2e-05,1,0.09242,0.18888,0.1016,0.8988,0.08474,0.01598,0.00784,0.12308,1,0.2409
"1_215",4e-05,1,0.07574,0.1382,0.0781,0.91956,0.06512,0.01488,0.00768,0.09344,1,0.18384
"1_403",2e-05,1,0.0913,0.17302,0.09648,0.90114,0.08256,0.01558,0.00806,0.11488,1,0.22828
"1_213",2e-05,1,0.07578,0.15844,0.0871,0.90706,0.07684,0.0155,0.0073,0.09982,1,0.20582
"1_441",2e-05,1,0.09738,0.16296,0.09484,0.90514,0.07948,0.01482,0.0076,0.11522,1,0.2225
"1_39",2e-05,1,0.07302,0.13698,0.07552,0.91812,0.06878,0.01248,0.00772,0.09194,1,0.18198
"1_443",0.00012,1,0.11686,0.20406,0.12048,0.87326,0.09792,0.02792,0.00766,0.1447,1,0.2688
"1_473",2e-05,1,0.09686,0.1647,0.09396,0.90708,0.07642,0.01604,0.00698,0.1141,1,0.22302
"1_522",2e-05,1,0.10724,0.1456,0.11188,0.8866,0.09932,0.01348,0.00794,0.12712,1,0.21904
"1_469",1e-04,1,0.09198,0.17468,0.09958,0.90078,0.0826,0.01622,0.00672,0.11452,1,0.23334
"1_260",2e-05,1,0.08226,0.1372,0.08774,0.9089,0.07532,0.01528,0.008,0.10462,1,0.18896
"1_128",2e-05,1,0.08492,0.15516,0.09296,0.90396,0.0788,0.01642,0.0068,0.11248,1,0.2059
"4_437",2e-05,1,0.10316,0.18032,0.10374,0.89386,0.08608,0.01948,0.00784,0.12942,1,0.23674
"4_10",2e-05,1,0.06638,0.16746,0.07844,0.916,0.06726,0.01608,0.0075,0.08584,1,0.20588
"4_463",2e-05,1,0.0988,0.19562,0.10782,0.88534,0.0983,0.01586,0.00718,0.12826,1,0.25264
"4_379",6e-05,1,0.10844,0.22778,0.11642,0.87252,0.1069,0.02004,0.00736,0.14056,1,0.28778
"4_335",2e-05,1,0.08954,0.18438,0.09662,0.88972,0.09384,0.01596,0.00802,0.11674,1,0.23748
"4_7",2e-05,1,0.066,0.1951,0.07812,0.91562,0.06162,0.02196,0.00706,0.08808,1,0.23162
"4_222",2e-05,1,0.09082,0.15494,0.0945,0.90498,0.07802,0.01624,0.00728,0.1132,1,0.20904
"4_289",4e-05,1,0.09606,0.20894,0.10938,0.88138,0.10336,0.01452,0.00766,0.1207,1,0.27176
"4_320",2e-05,1,0.08388,0.16672,0.08574,0.91184,0.07386,0.01382,0.00764,0.10848,1,0.21274
"4_468",2e-05,1,0.08734,0.1872,0.0986,0.89392,0.08972,0.01592,0.00744,0.11408,1,0.2406
"4_376",2e-05,1,0.08712,0.15406,0.09458,0.90242,0.07602,0.02096,0.00752,0.11316,1,0.20444
"4_374",2e-05,1,0.10218,0.16286,0.09854,0.90016,0.0795,0.01964,0.0077,0.11696,1,0.2263
"4_281",2e-05,1,0.08198,0.16644,0.09336,0.90308,0.07842,0.01776,0.00732,0.11118,1,0.21466
"4_198",2e-05,1,0.08152,0.18226,0.08556,0.91024,0.07176,0.01736,0.00748,0.10298,1,0.22872
"4_299",2e-05,1,0.08582,0.13486,0.08378,0.91274,0.0704,0.01642,0.00788,0.1097,1,0.18004
"4_386",2e-05,1,0.08722,0.16072,0.09258,0.90514,0.07944,0.0148,0.00738,0.10876,1,0.21516
"4_165",2e-05,1,0.09274,0.17548,0.09854,0.90508,0.0734,0.0206,0.00774,0.11142,1,0.23114
"4_321",2e-05,1,0.09532,0.1799,0.09872,0.88938,0.08786,0.0218,0.0072,0.1142,1,0.2379
"4_362",2e-05,1,0.09564,0.1606,0.09974,0.89942,0.0828,0.01728,0.00738,0.1184,1,0.21902
"4_514",2e-05,1,0.09638,0.20622,0.10864,0.88178,0.10044,0.01698,0.00804,0.1232,1,0.26542
"4_152",2e-05,1,0.08308,0.19368,0.09572,0.88914,0.09292,0.01714,0.00716,0.1098,1,0.2429
"4_169",2e-05,1,0.07778,0.14216,0.08086,0.90736,0.07926,0.01274,0.00718,0.09694,1,0.1885
"4_316",4e-05,1,0.08952,0.18132,0.09986,0.8917,0.088,0.01984,0.0071,0.11498,1,0.23692
"4_188",2e-05,1,0.09176,0.21038,0.10446,0.8855,0.09486,0.01888,0.00688,0.11778,1,0.26534
"4_330",2e-05,1,0.12148,0.21194,0.1357,0.86208,0.11314,0.02388,0.00736,0.15774,1,0.28112
"4_396",4e-05,1,0.09092,0.15192,0.09846,0.89486,0.09144,0.01326,0.00702,0.11952,1,0.20724
"4_53",2e-05,1,0.0708,0.16696,0.08366,0.90824,0.08026,0.01074,0.00688,0.09924,1,0.20988
"4_259",2e-05,1,0.09154,0.1942,0.09858,0.89026,0.08914,0.01996,0.00738,0.11348,1,0.25102
"4_265",2e-05,1,0.09486,0.1904,0.09532,0.89638,0.08314,0.01992,0.00718,0.11558,1,0.24386
"4_473",2e-05,1,0.10684,0.21292,0.11244,0.8804,0.10228,0.01674,0.0073,0.13316,1,0.2744
"4_260",6e-05,1,0.0904,0.19406,0.09986,0.89276,0.0859,0.02078,0.00688,0.1099,1,0.25048
"4_231",2e-05,1,0.08152,0.19772,0.09872,0.89852,0.08188,0.01908,0.0073,0.10996,1,0.24924
"4_504",6e-05,1,0.12538,0.16266,0.12414,0.87088,0.11152,0.01682,0.00774,0.15218,1,0.23576
"4_431",2e-05,1,0.0953,0.18084,0.0957,0.903,0.078,0.01834,0.00714,0.1188,1,0.2328
"4_108",2e-05,1,0.08108,0.16414,0.08732,0.91202,0.07056,0.01652,0.00808,0.10108,1,0.21422
"4_352",2e-05,1,0.1062,0.1906,0.10722,0.88646,0.09904,0.01384,0.00724,0.13046,1,0.24992
"4_375",6e-05,1,0.0923,0.14188,0.0935,0.89172,0.09086,0.01652,0.0076,0.11244,1,0.20046
"4_149",2e-05,1,0.07346,0.16708,0.09032,0.909,0.07566,0.01472,0.00688,0.10502,1,0.20884
"4_64",2e-05,1,0.09494,0.23128,0.11248,0.8729,0.10252,0.02382,0.00764,0.12524,1,0.2868
"4_494",2e-05,1,0.09962,0.13888,0.09876,0.8981,0.08764,0.01388,0.00728,0.12024,1,0.20124
"4_111",4e-05,1,0.07482,0.16294,0.07792,0.91354,0.07108,0.01488,0.00822,0.09678,1,0.20448
"4_150",4e-05,1,0.07376,0.16412,0.0847,0.90364,0.0792,0.01674,0.00674,0.09572,1,0.21128
"4_506",2e-05,1,0.1009,0.17416,0.10246,0.89954,0.07742,0.02226,0.00652,0.1265,1,0.22764
"4_470",2e-05,1,0.0936,0.14048,0.09196,0.90932,0.07306,0.01702,0.00746,0.11078,1,0.19704
"4_360",2e-05,1,0.1007,0.183,0.10158,0.8969,0.08292,0.01946,0.00762,0.12324,1,0.2396
"4_119",2e-05,1,0.07358,0.18114,0.08208,0.91802,0.06428,0.01696,0.00694,0.09326,1,0.22534
"4_465",1e-04,1,0.09124,0.1488,0.10264,0.88564,0.09606,0.0179,0.0076,0.11888,1,0.2067
"4_371",2e-05,1,0.0978,0.18772,0.10888,0.88574,0.0969,0.01672,0.00736,0.1223,1,0.24948
"4_79",2e-05,1,0.07882,0.18436,0.08438,0.9094,0.0723,0.01754,0.00752,0.0992,1,0.23076
"4_55",2e-05,1,0.07448,0.19358,0.08344,0.9067,0.07446,0.01806,0.0078,0.09914,1,0.2327
"4_246",2e-05,1,0.0837,0.19608,0.08844,0.89704,0.08226,0.01992,0.00776,0.1025,1,0.24422
"4_113",2e-05,1,0.08282,0.18072,0.09248,0.89808,0.08302,0.01792,0.00802,0.10796,1,0.2285
"4_145",6e-05,1,0.09902,0.2093,0.10634,0.89392,0.08406,0.02096,0.00726,0.12252,1,0.26538
"4_172",4e-05,1,0.08134,0.1233,0.08288,0.91626,0.06758,0.01554,0.00764,0.09796,1,0.1752
"4_92",2e-05,1,0.0932,0.14794,0.087,0.90764,0.07152,0.02,0.0073,0.11002,1,0.20104
"4_247",2e-05,1,0.0972,0.2042,0.10484,0.8848,0.09716,0.01734,0.00742,0.11906,1,0.264
"4_112",2e-05,1,0.08552,0.19454,0.09288,0.89788,0.0851,0.0163,0.00752,0.10612,1,0.24536
"4_263",2e-05,1,0.09638,0.17306,0.09094,0.90744,0.07392,0.01802,0.00744,0.11796,1,0.22424
"4_2",2e-05,1,0.0715,0.14774,0.06994,0.9341,0.0454,0.01904,0.00744,0.08422,1,0.18724
"4_159",2e-05,1,0.08686,0.1865,0.09904,0.8982,0.08226,0.01844,0.00714,0.11708,1,0.23464
"4_343",2e-05,1,0.08764,0.15868,0.10596,0.88832,0.09604,0.01514,0.0077,0.12266,1,0.21358
"4_228",4e-05,1,0.1022,0.1485,0.09728,0.89742,0.08466,0.01732,0.00708,0.12058,1,0.20932
"4_370",2e-05,1,0.09468,0.1615,0.08896,0.90488,0.07732,0.01692,0.00772,0.1145,1,0.21316
"4_500",2e-05,1,0.09628,0.18606,0.10674,0.88218,0.10002,0.01726,0.0075,0.1214,1,0.2458
"4_74",2e-05,1,0.07968,0.16704,0.09424,0.90072,0.0844,0.01422,0.00792,0.11068,1,0.21312
"4_96",4e-05,1,0.07186,0.14028,0.07546,0.91798,0.06598,0.01512,0.00786,0.08914,1,0.18364
"4_171",2e-05,1,0.08274,0.14172,0.09044,0.9069,0.0723,0.0197,0.0077,0.11016,1,0.1871
"4_76",2e-05,1,0.07452,0.16024,0.09056,0.90562,0.0759,0.01794,0.00746,0.10296,1,0.20656
"4_278",2e-05,1,0.0804,0.15068,0.08356,0.91092,0.07326,0.0152,0.00732,0.09794,1,0.20146
"4_24",2e-05,1,0.0794,0.14314,0.08602,0.90942,0.073,0.0168,0.0079,0.10192,1,0.19006
"4_174",2e-05,1,0.07766,0.14446,0.07472,0.92584,0.05766,0.01548,0.00768,0.09642,1,0.18604
"4_43",2e-05,1,0.06944,0.14268,0.07166,0.92014,0.063,0.01624,0.00768,0.08998,1,0.18122
"4_30",2e-05,1,0.08038,0.2191,0.10336,0.88296,0.09836,0.01814,0.00782,0.11518,1,0.26328
"4_56",2e-05,1,0.0678,0.14734,0.07652,0.9202,0.0641,0.01502,0.00684,0.0886,1,0.18868
"4_102",2e-05,1,0.09324,0.23614,0.11428,0.87204,0.10808,0.01912,0.00736,0.12472,1,0.29102
"4_275",2e-05,1,0.07742,0.1559,0.08986,0.90586,0.0802,0.01348,0.00754,0.1093,1,0.20138
"4_518",2e-05,1,0.11062,0.17648,0.10762,0.88624,0.0916,0.02158,0.0078,0.13332,1,0.24052
"4_331",2e-05,1,0.09128,0.16332,0.0858,0.91246,0.06526,0.02158,0.00722,0.1097,1,0.21378
"4_520",6e-05,1,0.09852,0.13852,0.0968,0.9015,0.08544,0.01248,0.00734,0.12284,1,0.19668
"4_208",2e-05,1,0.0903,0.18524,0.10096,0.88634,0.09746,0.01556,0.00734,0.11506,1,0.24382
"4_81",2e-05,1,0.07292,0.15008,0.08234,0.90732,0.07772,0.01432,0.00748,0.09608,1,0.19564
"4_98",2e-05,1,0.07468,0.16236,0.08462,0.90924,0.0731,0.01686,0.00724,0.09584,1,0.20774
"4_348",2e-05,1,0.10548,0.1835,0.10734,0.89478,0.08432,0.02012,0.00756,0.1264,1,0.24446
"4_288",1e-04,1,0.08794,0.19174,0.09686,0.88926,0.08864,0.0212,0.00752,0.10604,1,0.2479
"4_69",2e-05,1,0.07282,0.12092,0.07634,0.91046,0.0736,0.01506,0.00762,0.09286,1,0.16552
"4_310",2e-05,1,0.08806,0.14762,0.09206,0.89828,0.08734,0.01388,0.00768,0.11112,1,0.20206
"4_238",2e-05,1,0.08142,0.154,0.08484,0.9109,0.06834,0.02022,0.00762,0.10224,1,0.20332
"4_403",2e-05,1,0.08682,0.1468,0.08366,0.90912,0.07678,0.01362,0.00716,0.10624,1,0.19696
"4_334",6e-05,1,0.08716,0.18246,0.09256,0.90122,0.07906,0.01898,0.00768,0.1087,1,0.23316
"4_531",2e-05,1,0.10738,0.18372,0.10334,0.89068,0.09082,0.01798,0.00708,0.12828,1,0.24506
"4_173",4e-05,1,0.08286,0.12308,0.07854,0.91658,0.07008,0.01256,0.0077,0.10018,1,0.17188
"4_474",2e-05,1,0.10922,0.20428,0.12062,0.87498,0.10624,0.01816,0.00784,0.1417,1,0.26842
"4_521",2e-05,1,0.0931,0.17368,0.104,0.89754,0.08414,0.0179,0.00748,0.12366,1,0.2295
"4_45",8e-05,1,0.0737,0.14402,0.07434,0.91692,0.06738,0.01494,0.00734,0.09154,1,0.18744
"4_444",2e-05,1,0.10176,0.17026,0.11044,0.87814,0.10008,0.02118,0.0078,0.12822,1,0.23266
"4_439",2e-05,1,0.09102,0.16244,0.09886,0.89896,0.0859,0.01454,0.00736,0.1157,1,0.21986
"4_410",2e-05,1,0.1023,0.1623,0.10326,0.89026,0.08854,0.02042,0.0078,0.12656,1,0.2211
"4_300",4e-05,1,0.08318,0.18138,0.09664,0.89046,0.08966,0.01924,0.00768,0.11074,1,0.23276
"4_451",6e-05,1,0.0848,0.17008,0.09136,0.89952,0.08554,0.01432,0.0079,0.10936,1,0.22144
"4_516",2e-05,1,0.1052,0.17438,0.1034,0.89342,0.08392,0.02208,0.00726,0.12334,1,0.23684
"4_347",2e-05,1,0.09528,0.1809,0.10402,0.88836,0.09504,0.01596,0.00696,0.1274,1,0.23414
"4_432",2e-05,1,0.11166,0.1968,0.11646,0.8792,0.098,0.022,0.00792,0.13724,1,0.26134
"4_13",2e-05,1,0.06208,0.18456,0.073,0.91248,0.0737,0.0132,0.00736,0.08222,1,0.2215
"4_22",2e-05,1,0.07786,0.18668,0.09108,0.89192,0.08888,0.01816,0.00748,0.1027,1,0.23514
"4_127",2e-05,1,0.09804,0.24504,0.105,0.89936,0.07494,0.02436,0.00704,0.1157,1,0.29736
"4_19",2e-05,1,0.06586,0.14144,0.07122,0.92546,0.06096,0.01288,0.00686,0.08586,1,0.17904
"4_137",2e-05,1,0.0887,0.16086,0.09048,0.90242,0.07786,0.01872,0.00734,0.10898,1,0.21422
"4_509",4e-05,1,0.10644,0.17846,0.1015,0.89042,0.0951,0.01416,0.00638,0.13034,1,0.23672
"4_338",2e-05,1,0.09344,0.16894,0.09732,0.89798,0.08686,0.01482,0.00804,0.11278,1,0.22822
"4_490",2e-05,1,0.10348,0.17144,0.10162,0.89392,0.08712,0.01834,0.00746,0.12262,1,0.2323
"4_49",2e-05,1,0.07188,0.1662,0.08264,0.91562,0.06514,0.0185,0.00758,0.09646,1,0.20678
"4_83",2e-05,1,0.06834,0.1379,0.07068,0.92132,0.0658,0.01216,0.0073,0.08754,1,0.17814
"4_434",4e-05,1,0.11608,0.2068,0.12602,0.87204,0.10134,0.0258,0.00762,0.14254,1,0.27476
"4_17",2e-05,1,0.0781,0.1694,0.08458,0.9051,0.07808,0.0162,0.00786,0.10094,1,0.21622
"4_61",2e-05,1,0.07564,0.16376,0.0781,0.91352,0.07004,0.0156,0.00794,0.09604,1,0.20606
"4_314",2e-05,1,0.08548,0.17164,0.08982,0.9053,0.0775,0.01616,0.00802,0.10522,1,0.22346
"4_528",4e-05,1,0.10384,0.14438,0.10892,0.8914,0.0899,0.01806,0.00732,0.1257,1,0.21168
"4_156",2e-05,1,0.07204,0.16472,0.08872,0.9078,0.07442,0.0174,0.00778,0.10486,1,0.20528
"4_478",4e-05,1,0.09448,0.17624,0.09602,0.89474,0.09134,0.01356,0.00758,0.11854,1,0.23086
"4_5",2e-05,1,0.06902,0.21868,0.0901,0.89608,0.08312,0.01984,0.0074,0.1007,1,0.25536
"4_459",2e-05,1,0.10066,0.2054,0.10712,0.89358,0.08808,0.0178,0.00664,0.1265,1,0.26362
"4_479",4e-05,1,0.08652,0.16472,0.0875,0.90772,0.07608,0.01568,0.00762,0.11022,1,0.21294
"4_345",2e-05,1,0.09904,0.14836,0.09762,0.90026,0.0784,0.02084,0.0083,0.12224,1,0.20568
"4_406",4e-05,1,0.10438,0.20628,0.11326,0.87754,0.10314,0.01864,0.00708,0.12734,1,0.27326
"4_133",2e-05,1,0.0791,0.16154,0.08468,0.91292,0.07092,0.0153,0.00714,0.10416,1,0.20504
"4_71",2e-05,1,0.08178,0.19842,0.08556,0.90554,0.07412,0.0193,0.00728,0.1029,1,0.2437
"4_60",2e-05,1,0.06462,0.1493,0.06986,0.9189,0.06548,0.01488,0.00714,0.08276,1,0.1883
"4_225",2e-05,1,0.08304,0.1597,0.0907,0.89588,0.08604,0.01724,0.0077,0.1047,1,0.21344
"4_495",2e-05,1,0.11376,0.1832,0.11414,0.882,0.09674,0.02066,0.00736,0.13818,1,0.24906
"4_138",2e-05,1,0.08696,0.17366,0.0879,0.91068,0.07104,0.01752,0.00846,0.1009,1,0.22814
"4_378",2e-05,1,0.10028,0.14538,0.09562,0.90334,0.07916,0.01702,0.00678,0.11664,1,0.20642
"4_442",2e-05,1,0.08944,0.16466,0.10024,0.8914,0.09434,0.01382,0.00818,0.11694,1,0.22012
"4_292",2e-05,1,0.08708,0.1726,0.0975,0.90528,0.076,0.01812,0.00714,0.11006,1,0.22628
"4_280",2e-05,1,0.11008,0.23144,0.12364,0.85712,0.12476,0.01748,0.00722,0.13772,1,0.30082
"4_523",2e-05,1,0.11534,0.17782,0.1204,0.8806,0.09774,0.02084,0.00788,0.1397,1,0.24818
"4_38",4e-05,1,0.07302,0.14062,0.08064,0.91356,0.06712,0.01848,0.00784,0.09606,1,0.1849
"4_155",2e-05,1,0.07754,0.17618,0.08054,0.90714,0.07678,0.0153,0.00746,0.09436,1,0.22366
"4_226",2e-05,1,0.09304,0.20586,0.09782,0.89754,0.08718,0.0147,0.00708,0.11952,1,0.25774
"4_539",4e-05,1,0.11582,0.19836,0.12298,0.87576,0.10352,0.02018,0.00756,0.1436,1,0.26948
"4_261",4e-05,1,0.10172,0.2179,0.12188,0.86582,0.11112,0.02238,0.00742,0.1324,1,0.27768
"4_277",2e-05,1,0.10016,0.18348,0.10878,0.88606,0.09588,0.01746,0.0084,0.13454,1,0.23938
"4_65",2e-05,1,0.09294,0.23456,0.1097,0.8842,0.0958,0.0192,0.00722,0.12134,1,0.28636
"4_85",6e-05,1,0.07956,0.21144,0.09708,0.90192,0.07582,0.0215,0.00724,0.1085,1,0.25708
"4_411",2e-05,1,0.10078,0.16676,0.0981,0.8993,0.07812,0.02148,0.00818,0.12036,1,0.22588
"4_192",2e-05,1,0.07322,0.1284,0.07262,0.92634,0.05936,0.01378,0.00744,0.09198,1,0.16964
"4_446",2e-05,1,0.08954,0.14438,0.08876,0.90432,0.08096,0.0143,0.00778,0.109,1,0.19748
"4_304",2e-05,1,0.0885,0.13216,0.08822,0.90774,0.07526,0.01624,0.00716,0.10558,1,0.18764
"4_135",4e-05,1,0.08696,0.18368,0.09564,0.88998,0.091,0.01836,0.00802,0.1098,1,0.23844
"4_540",2e-05,1,0.11716,0.16314,0.11104,0.88912,0.09176,0.0186,0.00664,0.13508,1,0.23294
"4_395",2e-05,1,0.08628,0.15806,0.08678,0.90934,0.07386,0.01612,0.00718,0.10706,1,0.20812
"4_18",2e-05,1,0.06492,0.14618,0.07028,0.92796,0.0534,0.01798,0.00736,0.08394,1,0.1823
"4_54",4e-05,1,0.08658,0.206,0.09616,0.89408,0.08382,0.02108,0.007,0.11402,1,0.2546
"4_89",2e-05,1,0.0769,0.17254,0.08678,0.91112,0.07128,0.01708,0.0071,0.10262,1,0.21896
"4_203",2e-05,1,0.09014,0.20466,0.1003,0.90126,0.075,0.02288,0.0072,0.11144,1,0.25722
"4_525",2e-05,1,0.09854,0.14566,0.09656,0.89938,0.08416,0.01584,0.0078,0.11956,1,0.205
"4_179",2e-05,1,0.07386,0.1369,0.0861,0.91232,0.07068,0.01636,0.00698,0.09922,1,0.18328
"4_91",2e-05,1,0.0768,0.1634,0.0944,0.90742,0.07514,0.01642,0.00782,0.11052,1,0.20738
"4_207",2e-05,1,0.07542,0.13652,0.08578,0.90618,0.08054,0.01272,0.00772,0.10194,1,0.1829
"4_436",2e-05,1,0.11308,0.17074,0.11238,0.88802,0.09028,0.02084,0.00778,0.1359,1,0.23784
"4_141",2e-05,1,0.08254,0.1666,0.09134,0.89794,0.08316,0.0181,0.0073,0.1029,1,0.21926
"4_422",2e-05,1,0.1217,0.22652,0.13126,0.84384,0.13542,0.01982,0.00774,0.15154,1,0.29794
"4_336",2e-05,1,0.08798,0.16136,0.09132,0.90502,0.07994,0.01454,0.00752,0.11122,1,0.21348
"4_324",2e-05,1,0.09152,0.13042,0.08914,0.9074,0.07492,0.01712,0.00774,0.10924,1,0.18622
"4_262",2e-05,1,0.0938,0.15572,0.09502,0.91002,0.06536,0.02348,0.00732,0.11788,1,0.20518
"4_51",2e-05,1,0.0758,0.2002,0.09766,0.8799,0.09702,0.02224,0.00676,0.10756,1,0.24562
"4_128",2e-05,1,0.08558,0.15002,0.08614,0.91432,0.06598,0.01898,0.00724,0.10642,1,0.19882
"4_46",2e-05,1,0.06754,0.15862,0.06956,0.93208,0.04982,0.01722,0.00766,0.08428,1,0.19652
"4_464",2e-05,1,0.10264,0.18596,0.1066,0.89468,0.0853,0.0194,0.00666,0.12724,1,0.24522
"4_498",2e-05,1,0.12748,0.20594,0.12832,0.85338,0.12618,0.01938,0.00758,0.15486,1,0.28166
"4_366",2e-05,1,0.10684,0.2138,0.11572,0.8715,0.11158,0.0161,0.0072,0.13834,1,0.27496
"4_185",2e-05,1,0.09472,0.17268,0.10554,0.8852,0.09514,0.0186,0.00758,0.117,1,0.23214
"4_148",2e-05,1,0.07662,0.18208,0.0875,0.9091,0.0747,0.01556,0.00682,0.10362,1,0.22548
"4_68",2e-05,1,0.07378,0.1554,0.07272,0.92458,0.05798,0.01682,0.00742,0.08792,1,0.1974
"4_426",2e-05,1,0.08618,0.13814,0.08964,0.90804,0.07866,0.01284,0.00708,0.10544,1,0.19406
"4_455",2e-05,1,0.10176,0.17358,0.1031,0.88824,0.09084,0.02038,0.00702,0.1293,1,0.23086
"4_526",2e-05,1,0.11356,0.19478,0.11568,0.8836,0.09718,0.0185,0.00752,0.13984,1,0.26112
"4_132",2e-05,1,0.07356,0.1363,0.07632,0.9174,0.06732,0.01484,0.0074,0.0911,1,0.18262
"4_39",2e-05,1,0.07884,0.1381,0.06966,0.92572,0.05568,0.0178,0.00708,0.09114,1,0.18204
"4_28",4e-05,1,0.07444,0.19386,0.0835,0.90918,0.06988,0.01996,0.00702,0.09414,1,0.23594
"4_298",2e-05,1,0.0969,0.1497,0.093,0.90562,0.0715,0.02212,0.00702,0.11216,1,0.20748
"1_292",4e-05,1,0.07664,0.14622,0.08338,0.90942,0.07724,0.01254,0.00708,0.09752,1,0.19648
"1_82",2e-05,1,0.07406,0.13392,0.0758,0.92342,0.06022,0.01534,0.00784,0.09602,1,0.17496
"1_332",2e-05,1,0.08368,0.16914,0.08884,0.90898,0.07368,0.0167,0.00688,0.10818,1,0.21746
"1_58",0.00012,1,0.11488,0.1734,0.11062,0.8915,0.08484,0.02188,0.00688,0.13996,1,0.23676
"1_420",2e-05,1,0.12924,0.22876,0.13,0.8731,0.09894,0.0269,0.0075,0.15076,1,0.30198
"1_434",2e-05,1,0.09256,0.16872,0.09816,0.89896,0.08504,0.01554,0.00764,0.1164,1,0.22378
"1_512",2e-05,1,0.0961,0.16384,0.10526,0.89132,0.09302,0.01518,0.00758,0.12168,1,0.2263
"1_194",2e-05,1,0.14844,0.2569,0.14228,0.85974,0.10548,0.03308,0.00728,0.17592,1,0.32984
"1_61",2e-05,1,0.07382,0.16468,0.08804,0.90944,0.07308,0.01676,0.00708,0.10278,1,0.20894
"1_368",2e-05,1,0.08776,0.11698,0.08976,0.90958,0.0742,0.01582,0.00728,0.1037,1,0.17624
"1_286",2e-05,1,0.0906,0.17002,0.09778,0.89906,0.08106,0.01888,0.00754,0.11376,1,0.2247
"1_316",2e-05,1,0.07738,0.14776,0.08674,0.90766,0.07642,0.01554,0.00668,0.10188,1,0.19704
"1_266",2e-05,1,0.08564,0.18098,0.09042,0.9107,0.06932,0.01924,0.00762,0.10814,1,0.23068
"1_347",6e-05,1,0.08194,0.12008,0.08468,0.91478,0.06664,0.01796,0.00722,0.09922,1,0.17244
"1_63",4e-05,1,0.07586,0.1807,0.08502,0.91078,0.06998,0.01836,0.00668,0.09774,1,0.22554
"1_191",4e-05,1,0.08048,0.1115,0.07422,0.9227,0.06062,0.01614,0.00684,0.0936,1,0.16048
"1_163",4e-05,1,0.07424,0.17976,0.0864,0.90474,0.08154,0.01328,0.00774,0.10124,1,0.2251
"1_167",2e-05,1,0.0964,0.22696,0.1105,0.8866,0.09234,0.02032,0.00802,0.12494,1,0.28566
"4_301",2e-05,1,0.11198,0.21768,0.11638,0.88776,0.08816,0.02312,0.008,0.13788,1,0.27716
"4_475",2e-05,1,0.10892,0.1662,0.10552,0.89136,0.08864,0.0194,0.00706,0.13336,1,0.22796
"4_84",4e-05,1,0.07036,0.17816,0.08378,0.91056,0.07476,0.01412,0.00782,0.09496,1,0.2232
