"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_8",2e-05,1,0.08154,0.22674,0.10178,0.8749,0.10644,0.01516,0.00784,0.10514,1,0.28438
"1_194",0.00018,1,0.11852,0.31338,0.13682,0.8429,0.12732,0.0268,0.00738,0.14326,1,0.3811
"1_369",2e-05,1,0.0994,0.18974,0.11296,0.85896,0.12608,0.01408,0.00744,0.12522,1,0.25986
"1_501",2e-05,1,0.1414,0.29292,0.16906,0.79202,0.18278,0.0224,0.0082,0.17026,1,0.38266
"1_13",0.00076,1,0.07266,0.19416,0.08184,0.90516,0.07206,0.01978,0.00752,0.08456,1,0.24054
"1_511",6e-05,1,0.10856,0.22332,0.12712,0.84788,0.1377,0.01354,0.0067,0.13456,1,0.30326
"1_669",2e-05,1,0.13728,0.2355,0.12946,0.84802,0.13136,0.02,0.00678,0.16094,1,0.3125
"1_435",1e-04,1,0.09852,0.22352,0.10966,0.8763,0.1036,0.01872,0.00726,0.11586,1,0.28784
"1_65",2e-05,1,0.0832,0.23942,0.11062,0.87536,0.11004,0.0137,0.0071,0.11592,1,0.2926
"1_319",2e-05,1,0.08864,0.17456,0.09572,0.88866,0.09402,0.01636,0.00784,0.10126,1,0.23902
"1_260",2e-05,1,0.0816,0.20506,0.09252,0.90006,0.08438,0.01454,0.00728,0.10244,1,0.25752
"1_190",4e-05,1,0.15532,0.27384,0.18916,0.78128,0.19536,0.0194,0.00714,0.198,1,0.38456
"1_598",2e-05,1,0.11976,0.20782,0.12718,0.84482,0.13594,0.01826,0.00714,0.14244,1,0.29112
"1_217",0.00038,1,0.1756,0.34706,0.1687,0.80938,0.1561,0.0298,0.0068,0.20686,1,0.43358
"1_591",1e-04,1,0.08594,0.1316,0.08356,0.90482,0.08038,0.01418,0.00736,0.10316,1,0.18658
"1_580",2e-05,1,0.0891,0.16802,0.09788,0.89248,0.0962,0.01082,0.00752,0.11578,1,0.22544
"1_639",0.00026,1,0.10052,0.22226,0.10744,0.88162,0.10152,0.0162,0.0079,0.12454,1,0.28344
"1_209",6e-05,1,0.10034,0.20824,0.11118,0.86448,0.11814,0.01516,0.00786,0.1282,1,0.27138
"1_150",0.00012,1,0.13908,0.38038,0.16796,0.76926,0.20268,0.02462,0.00732,0.17208,1,0.4597
"1_401",8e-05,1,0.09404,0.23962,0.10094,0.89,0.0933,0.01596,0.0076,0.11532,1,0.2959
"1_301",2e-05,1,0.08892,0.16812,0.0974,0.89006,0.0935,0.01468,0.0081,0.12028,1,0.2192
"1_49",2e-05,1,0.06024,0.1336,0.07446,0.90702,0.0817,0.00982,0.0075,0.07618,1,0.18452
"1_353",2e-05,1,0.07574,0.18062,0.08686,0.90156,0.08442,0.01316,0.00712,0.09504,1,0.23236
"1_439",2e-05,1,0.07426,0.13088,0.0832,0.90148,0.08802,0.00966,0.0071,0.09388,1,0.18484
"1_175",2e-05,1,0.1024,0.25924,0.12318,0.85246,0.12082,0.02346,0.00692,0.13258,1,0.32388
"1_530",2e-05,1,0.0828,0.15272,0.0901,0.89396,0.09486,0.01042,0.00754,0.10886,1,0.20622
"1_506",2e-05,1,0.09306,0.17788,0.10928,0.87934,0.10738,0.01236,0.00734,0.12138,1,0.24214
"1_181",2e-05,1,0.0776,0.1762,0.09174,0.89884,0.08356,0.01556,0.0073,0.09588,1,0.23544
"1_285",2e-05,1,0.10744,0.20874,0.11768,0.85502,0.12426,0.01918,0.00736,0.13048,1,0.27886
"1_357",4e-05,1,0.08932,0.19388,0.09326,0.9021,0.08204,0.0151,0.00824,0.11408,1,0.24508
"1_650",2e-05,1,0.14922,0.20938,0.13706,0.8513,0.13086,0.01712,0.00772,0.17582,1,0.29386
"1_453",4e-05,1,0.07674,0.11662,0.09038,0.89606,0.09516,0.0082,0.00772,0.09848,1,0.17718
"1_109",1e-04,1,0.06974,0.17588,0.10014,0.88144,0.10912,0.00876,0.00804,0.10358,1,0.231
"1_493",2e-05,1,0.11746,0.28296,0.12958,0.8377,0.13944,0.02192,0.00702,0.13656,1,0.35824
"1_219",2e-05,1,0.07028,0.1196,0.07368,0.91552,0.07278,0.01076,0.0075,0.08486,1,0.17042
"1_84",2e-05,1,0.14288,0.30834,0.17204,0.80752,0.16356,0.02436,0.0076,0.17504,1,0.39794
"4_17",4e-05,1,0.0666,0.17286,0.08288,0.90756,0.08182,0.00954,0.0079,0.09212,1,0.21944
"4_267",0.00096,1,0.09002,0.1453,0.0977,0.8908,0.09564,0.01274,0.00754,0.10628,1,0.2116
"4_423",2e-05,1,0.11,0.19718,0.1127,0.87146,0.1144,0.01344,0.00804,0.13724,1,0.26314
"4_86",6e-05,1,0.08452,0.1288,0.08886,0.90098,0.08584,0.01238,0.0069,0.10484,1,0.18728
"4_137",0.00026,1,0.07238,0.12574,0.07028,0.92612,0.06302,0.01,0.00768,0.09412,1,0.16454
"4_48",1e-04,1,0.08922,0.2213,0.09604,0.89364,0.08714,0.01824,0.00724,0.11336,1,0.27554
"4_336",0.00038,1,0.10872,0.21106,0.1138,0.86738,0.11658,0.01524,0.0074,0.13474,1,0.27926
"4_1",2e-05,1,0.05824,0.1317,0.06772,0.91984,0.0632,0.01398,0.00714,0.07932,1,0.17054
"4_47",0.00022,1,0.06874,0.16162,0.08276,0.90344,0.08664,0.00914,0.00662,0.09012,1,0.21276
"4_384",2e-05,1,0.0934,0.19412,0.08938,0.8905,0.09378,0.01532,0.00792,0.11568,1,0.24656
"4_180",2e-05,1,0.07958,0.1385,0.07458,0.91138,0.07606,0.01144,0.00766,0.0956,1,0.18734
"4_58",3e-04,1,0.06336,0.12672,0.08638,0.89952,0.09042,0.00902,0.008,0.09148,1,0.17772
"4_67",2e-05,1,0.0767,0.149,0.08306,0.90096,0.0853,0.0126,0.0079,0.09488,1,0.20254
"4_226",2e-05,1,0.08566,0.16106,0.09026,0.90104,0.08418,0.01398,0.00786,0.11284,1,0.21114
"4_29",4e-05,1,0.08456,0.153,0.09064,0.89682,0.091,0.0109,0.00778,0.11334,1,0.20388
"4_127",2e-05,1,0.08444,0.15166,0.08284,0.90682,0.0769,0.01542,0.00702,0.10332,1,0.20296
"4_187",2e-05,1,0.07702,0.13552,0.0758,0.90926,0.0775,0.01208,0.00796,0.09372,1,0.18434
"4_281",2e-05,1,0.1064,0.19022,0.10266,0.87916,0.10766,0.01254,0.00746,0.12998,1,0.25352
"4_225",6e-05,1,0.08808,0.15802,0.10542,0.87814,0.10794,0.01308,0.0076,0.11548,1,0.22278
"4_19",0.00044,1,0.06484,0.1555,0.0809,0.90074,0.0854,0.01188,0.00748,0.08534,1,0.20326
"4_242",8e-05,1,0.09164,0.20684,0.09954,0.88748,0.09586,0.01594,0.00788,0.11656,1,0.26182
"4_189",6e-05,1,0.07758,0.19664,0.09524,0.88998,0.09918,0.01024,0.00774,0.09782,1,0.25388
"4_155",8e-05,1,0.08178,0.15896,0.0869,0.89754,0.08796,0.01348,0.007,0.10282,1,0.21216
"4_46",0.00012,1,0.06732,0.14844,0.0849,0.89946,0.08894,0.0107,0.00694,0.09234,1,0.1968
"4_77",4e-05,1,0.07188,0.14308,0.07188,0.91802,0.07174,0.00986,0.00704,0.09236,1,0.1848
"4_79",2e-05,1,0.08916,0.17774,0.08702,0.89034,0.09924,0.00952,0.00726,0.1093,1,0.2315
"4_398",0.00112,1,0.12112,0.24742,0.12468,0.8612,0.12364,0.01438,0.00712,0.14522,1,0.32012
"4_146",2e-05,1,0.10834,0.21466,0.11018,0.87132,0.11118,0.01544,0.0072,0.12542,1,0.28664
"4_270",2e-05,1,0.0948,0.18826,0.10606,0.8811,0.10522,0.01302,0.00666,0.12328,1,0.24942
"4_6",2e-05,1,0.05424,0.13226,0.066,0.92056,0.0701,0.00808,0.00716,0.07356,1,0.17204
"4_246",6e-05,1,0.07956,0.14734,0.089,0.88824,0.1041,0.00718,0.00774,0.10198,1,0.20394
"4_122",2e-05,1,0.0834,0.18522,0.08688,0.89884,0.0877,0.01286,0.00742,0.10156,1,0.24032
"4_359",6e-05,1,0.12368,0.20868,0.12158,0.8645,0.11846,0.01614,0.00742,0.15148,1,0.28052
"4_319",4e-05,1,0.09488,0.18316,0.10606,0.86876,0.11754,0.01302,0.00688,0.11496,1,0.25308
"4_394",2e-05,1,0.10242,0.16974,0.09348,0.89468,0.08802,0.0166,0.00778,0.1257,1,0.22552
"4_15",2e-05,1,0.05922,0.15406,0.07414,0.90868,0.08006,0.01034,0.00726,0.08308,1,0.19468
"4_334",2e-05,1,0.10418,0.23142,0.1066,0.88316,0.09968,0.01656,0.00766,0.13306,1,0.28838
"4_44",2e-05,1,0.07992,0.16732,0.08816,0.90124,0.08446,0.01276,0.00738,0.10064,1,0.22148
"4_222",4e-05,1,0.10136,0.21646,0.11266,0.86784,0.11768,0.0135,0.00756,0.12484,1,0.28506
"4_21",2e-05,1,0.08258,0.18864,0.09942,0.87588,0.1106,0.01178,0.00758,0.1132,1,0.24476
"4_65",2e-05,1,0.07058,0.11994,0.07142,0.91868,0.0704,0.01002,0.00748,0.08462,1,0.16946
"4_220",2e-05,1,0.08922,0.1489,0.09572,0.88594,0.10392,0.0094,0.0076,0.11064,1,0.21188
"4_310",2e-05,1,0.0876,0.12018,0.07678,0.91934,0.06656,0.0133,0.00704,0.10744,1,0.1681
"4_276",2e-05,1,0.10164,0.19096,0.10694,0.87302,0.11114,0.01454,0.00774,0.12172,1,0.25938
"4_391",2e-05,1,0.0937,0.1436,0.08682,0.90086,0.08802,0.01052,0.0077,0.1179,1,0.19612
"4_382",0.00016,1,0.11706,0.26642,0.13622,0.83026,0.15412,0.01502,0.00692,0.1506,1,0.34318
"4_245",2e-05,1,0.09644,0.17894,0.10038,0.87686,0.11222,0.01022,0.00762,0.12044,1,0.24164
"4_121",2e-05,1,0.07304,0.20532,0.08696,0.90122,0.08652,0.01174,0.00746,0.09952,1,0.25008
"4_138",2e-05,1,0.07742,0.14846,0.07414,0.9154,0.07192,0.01176,0.00748,0.09838,1,0.19164
"4_439",2e-05,1,0.1398,0.20496,0.14236,0.83546,0.15314,0.01076,0.00814,0.16774,1,0.29738
"4_271",2e-05,1,0.13206,0.26684,0.13464,0.85048,0.1261,0.02244,0.00764,0.16068,1,0.34392
"4_254",2e-05,1,0.08624,0.14746,0.0874,0.8971,0.08994,0.01228,0.00786,0.10692,1,0.20338
"4_422",1e-04,1,0.1232,0.1964,0.13058,0.8537,0.1333,0.01236,0.0075,0.14824,1,0.28086
"4_159",2e-05,1,0.07724,0.14054,0.07994,0.91042,0.08018,0.00882,0.00784,0.10542,1,0.18274
"4_27",0.00016,1,0.06858,0.1539,0.07504,0.91354,0.07672,0.00908,0.00722,0.0914,1,0.19618
"4_50",0.00024,1,0.07472,0.12756,0.07344,0.91178,0.07706,0.01018,0.00722,0.09204,1,0.17562
"4_277",2e-05,1,0.10716,0.22966,0.10644,0.86604,0.12316,0.01018,0.00752,0.13214,1,0.29134
"4_386",6e-05,1,0.10822,0.19056,0.10532,0.88036,0.10454,0.01468,0.00752,0.13866,1,0.24936
"4_203",2e-05,1,0.09118,0.19762,0.1026,0.88108,0.1067,0.01142,0.00764,0.11908,1,0.25662
"4_202",2e-05,1,0.07738,0.1747,0.0887,0.9014,0.08452,0.01352,0.00722,0.10208,1,0.22546
"4_41",2e-05,1,0.06568,0.137,0.07894,0.90866,0.08248,0.00844,0.00752,0.08662,1,0.18678
"4_249",2e-05,1,0.1064,0.2194,0.10404,0.88104,0.10386,0.01442,0.0072,0.13258,1,0.27842
"4_291",2e-05,1,0.09184,0.15996,0.09366,0.89104,0.09924,0.00904,0.00778,0.1168,1,0.2162
"4_312",2e-05,1,0.10664,0.16098,0.10714,0.87888,0.10814,0.01226,0.00808,0.13188,1,0.22832
"4_322",2e-05,1,0.0913,0.1741,0.0991,0.87912,0.1089,0.01146,0.0076,0.11184,1,0.23852
"4_234",2e-05,1,0.10036,0.17386,0.10752,0.88144,0.10232,0.01532,0.00722,0.12774,1,0.23842
"4_350",2e-05,1,0.1358,0.2429,0.14302,0.819,0.16398,0.0161,0.00752,0.15922,1,0.33474
"4_294",2e-05,1,0.09532,0.1953,0.0971,0.88816,0.0941,0.01682,0.0078,0.1203,1,0.2505
"4_328",2e-05,1,0.11812,0.18406,0.11452,0.87054,0.11408,0.01482,0.00752,0.14002,1,0.2589
"4_63",2e-05,1,0.06856,0.16178,0.08076,0.90282,0.08564,0.01072,0.0071,0.08926,1,0.21086
"4_412",2e-05,1,0.0947,0.1433,0.09562,0.89174,0.09702,0.01078,0.0076,0.11538,1,0.20584
"4_264",2e-05,1,0.0942,0.13002,0.09536,0.8994,0.0864,0.01324,0.00736,0.11532,1,0.19238
"4_434",2e-05,1,0.116,0.18792,0.1208,0.86564,0.116,0.01774,0.0078,0.1363,1,0.26726
"4_179",2e-05,1,0.12182,0.23868,0.12542,0.8567,0.1233,0.01904,0.007,0.1463,1,0.31334
"4_348",2e-05,1,0.09654,0.18134,0.09354,0.8942,0.09192,0.01344,0.0073,0.1204,1,0.23654
"4_224",0.00016,1,0.1158,0.18028,0.1173,0.87884,0.10112,0.01834,0.0076,0.1381,1,0.25488
"4_385",4e-05,1,0.09476,0.1751,0.09512,0.87366,0.11414,0.01168,0.00684,0.11454,1,0.2371
"4_292",4e-05,1,0.09994,0.17796,0.0829,0.9084,0.07716,0.01386,0.0074,0.1255,1,0.22216
"4_106",2e-05,1,0.11442,0.26538,0.12024,0.8686,0.10932,0.02066,0.00742,0.1405,1,0.33144
"4_31",1e-04,1,0.07104,0.14498,0.08312,0.9003,0.0861,0.01196,0.0074,0.08786,1,0.19954
"4_108",4e-05,1,0.07894,0.13908,0.08742,0.9016,0.08544,0.01214,0.00762,0.09734,1,0.19668
"4_257",2e-05,1,0.08216,0.13456,0.07242,0.92078,0.06876,0.00988,0.0074,0.10246,1,0.17726
"4_207",2e-05,1,0.09594,0.19262,0.11136,0.86936,0.11586,0.0136,0.00782,0.12118,1,0.2618
"4_22",4e-05,1,0.08266,0.18874,0.07744,0.91342,0.0688,0.01658,0.00784,0.1023,1,0.23184
"4_410",2e-05,1,0.1154,0.19166,0.11676,0.86028,0.12632,0.01282,0.00774,0.14516,1,0.26214
"4_178",4e-05,1,0.11322,0.24194,0.12314,0.84824,0.1341,0.01646,0.00824,0.14376,1,0.31132
"4_411",2e-05,1,0.0997,0.18098,0.1017,0.88644,0.09974,0.01326,0.00726,0.12168,1,0.24478
"4_175",0.00012,1,0.1282,0.28676,0.13446,0.83538,0.14884,0.01492,0.00758,0.15304,1,0.36498
"4_437",2e-05,1,0.1322,0.18778,0.12098,0.86322,0.12352,0.0127,0.00758,0.1534,1,0.26736
"4_38",2e-05,1,0.07392,0.18198,0.08724,0.89574,0.08954,0.01316,0.00762,0.0964,1,0.23256
"4_174",4e-05,1,0.154,0.28976,0.15494,0.81856,0.15778,0.02176,0.00758,0.18614,1,0.37546
"4_78",8e-05,1,0.0692,0.10558,0.07138,0.91752,0.0739,0.00762,0.00758,0.08388,1,0.15654
"4_261",1e-04,1,0.17482,0.32674,0.17858,0.79658,0.1753,0.02672,0.0072,0.21396,1,0.41962
"4_231",2e-05,1,0.09384,0.18422,0.10744,0.88272,0.1041,0.01256,0.007,0.12022,1,0.25
"4_148",2e-05,1,0.07966,0.18672,0.0854,0.90034,0.08782,0.01104,0.00846,0.09606,1,0.24226
"4_433",2e-05,1,0.11614,0.17278,0.09712,0.88662,0.10046,0.0125,0.00772,0.13682,1,0.23416
"4_229",2e-05,1,0.1071,0.2311,0.10402,0.87032,0.11276,0.01618,0.00786,0.13214,1,0.28934
"4_181",2e-05,1,0.09632,0.18616,0.11078,0.86256,0.1271,0.00968,0.00694,0.1215,1,0.25748
"4_96",2e-05,1,0.08458,0.15784,0.09246,0.89542,0.09048,0.0132,0.00784,0.1087,1,0.2135
"4_365",2e-05,1,0.09582,0.20974,0.10706,0.87228,0.11622,0.01114,0.0077,0.1258,1,0.271
"4_70",0.00018,1,0.10268,0.24234,0.11074,0.8802,0.09874,0.01952,0.00822,0.12726,1,0.30428
"4_83",2e-05,1,0.07088,0.18164,0.08486,0.9015,0.08586,0.01196,0.00772,0.09584,1,0.2278
"4_195",2e-05,1,0.08406,0.11038,0.07958,0.9106,0.0758,0.01264,0.00728,0.1016,1,0.1644
"4_68",2e-05,1,0.11724,0.30544,0.1407,0.82788,0.15584,0.0152,0.00676,0.1529,1,0.37812
"4_42",2e-05,1,0.0744,0.15274,0.08612,0.89614,0.08944,0.01324,0.00786,0.09912,1,0.2035
"4_367",2e-05,1,0.1037,0.1607,0.10302,0.87896,0.10922,0.01124,0.00762,0.12838,1,0.2259
"4_279",1e-04,1,0.09726,0.18532,0.11,0.87032,0.11888,0.01018,0.00712,0.1175,1,0.25868
"4_314",4e-05,1,0.09066,0.17136,0.08742,0.89916,0.08642,0.0139,0.00802,0.10686,1,0.22928
"4_188",2e-05,1,0.07898,0.17134,0.0877,0.90082,0.08616,0.01246,0.00774,0.10456,1,0.22068
"4_35",2e-05,1,0.0678,0.16588,0.0864,0.89124,0.09866,0.00956,0.00758,0.09162,1,0.21876
"4_268",2e-05,1,0.09492,0.14254,0.09174,0.88764,0.09964,0.01188,0.0081,0.12292,1,0.19642
"4_101",8e-05,1,0.08446,0.16552,0.0819,0.9047,0.08252,0.01228,0.00772,0.10444,1,0.21572
"4_260",2e-05,1,0.08086,0.14648,0.0874,0.90076,0.08842,0.0103,0.00754,0.10658,1,0.19764
"4_283",2e-05,1,0.10304,0.19326,0.10878,0.87736,0.1082,0.0135,0.00716,0.13122,1,0.25642
"4_151",2e-05,1,0.07824,0.15312,0.07938,0.90472,0.0854,0.0092,0.00726,0.10362,1,0.19838
"4_129",2e-05,1,0.0889,0.18422,0.0973,0.87736,0.10936,0.0123,0.00762,0.11268,1,0.24362
"4_134",2e-05,1,0.08946,0.15968,0.097,0.89166,0.09496,0.01262,0.00726,0.1205,1,0.21414
"4_421",2e-05,1,0.11278,0.19616,0.12348,0.86026,0.128,0.011,0.00794,0.13922,1,0.27354
"4_30",4e-05,1,0.0633,0.12188,0.0668,0.92062,0.06762,0.01052,0.00786,0.0786,1,0.16512
"4_9",2e-05,1,0.06838,0.16622,0.08766,0.90098,0.08584,0.0116,0.00742,0.09782,1,0.21344
"4_197",8e-05,1,0.11582,0.20608,0.11972,0.8703,0.11754,0.01132,0.00688,0.1471,1,0.27508
"4_131",2e-05,1,0.0706,0.13702,0.07518,0.91078,0.07902,0.00926,0.0073,0.0901,1,0.18412
"4_172",6e-05,1,0.0762,0.1556,0.07362,0.91526,0.07366,0.01048,0.0065,0.09418,1,0.20058
"4_335",8e-05,1,0.12192,0.2393,0.14332,0.84054,0.14646,0.0123,0.00752,0.16258,1,0.31844
"4_23",2e-05,1,0.10556,0.24914,0.1103,0.87504,0.10958,0.0138,0.00768,0.13772,1,0.30682
"4_278",0.00014,1,0.12718,0.2575,0.14036,0.80268,0.18368,0.01246,0.00772,0.1585,1,0.3427
"4_244",4e-05,1,0.08486,0.16708,0.08266,0.90078,0.08776,0.01096,0.00772,0.10674,1,0.21668
"4_209",2e-05,1,0.08036,0.12272,0.0826,0.91202,0.07522,0.0117,0.00726,0.10328,1,0.17302
"4_165",2e-05,1,0.07834,0.15932,0.08572,0.90054,0.0858,0.0129,0.00778,0.10842,1,0.2039
"4_396",8e-05,1,0.11786,0.20266,0.11538,0.85976,0.12436,0.01512,0.0076,0.13826,1,0.2787
"4_74",2e-05,1,0.10702,0.1962,0.11364,0.88094,0.09738,0.01928,0.00782,0.13212,1,0.26394
"4_347",2e-05,1,0.09268,0.12356,0.0919,0.8966,0.09254,0.01008,0.0068,0.11186,1,0.18692
"4_144",2e-05,1,0.0827,0.2174,0.0958,0.89594,0.09078,0.01278,0.0078,0.10996,1,0.26742
"4_100",2e-05,1,0.10038,0.19496,0.10174,0.89404,0.08522,0.01834,0.00764,0.12408,1,0.2547
"4_290",2e-05,1,0.10486,0.15226,0.098,0.89002,0.0971,0.01186,0.00704,0.12474,1,0.217
"4_61",2e-05,1,0.07242,0.17506,0.07386,0.91842,0.06922,0.01184,0.00752,0.09478,1,0.21378
"4_212",1e-04,1,0.1669,0.29076,0.19402,0.7671,0.21372,0.0171,0.00758,0.20718,1,0.40474
"4_295",2e-05,1,0.10432,0.18628,0.10054,0.88966,0.0925,0.01704,0.0073,0.12994,1,0.24448
"4_177",1e-04,1,0.09072,0.2374,0.10986,0.87732,0.10846,0.01362,0.00776,0.122,1,0.29426
"4_173",0.00022,1,0.07654,0.13584,0.08352,0.9083,0.08152,0.00962,0.00758,0.09952,1,0.1865
"4_372",2e-05,1,0.0998,0.16466,0.10354,0.8857,0.102,0.01176,0.0081,0.12172,1,0.23196
"4_156",2e-05,1,0.1163,0.2689,0.1285,0.83786,0.14618,0.01512,0.00774,0.15132,1,0.33704
"4_140",2e-05,1,0.10828,0.24712,0.11914,0.85608,0.12498,0.01796,0.00716,0.13506,1,0.31488
"4_405",2e-05,1,0.1036,0.1651,0.1005,0.8916,0.0967,0.01124,0.00698,0.12764,1,0.22562
"4_16",2e-05,1,0.07206,0.14192,0.07654,0.9105,0.0786,0.00976,0.00706,0.09256,1,0.1895
"4_297",6e-05,1,0.09016,0.14706,0.0873,0.90238,0.0837,0.01312,0.0076,0.11214,1,0.20014
"4_307",2e-05,1,0.08644,0.1483,0.09406,0.89158,0.09732,0.00994,0.00812,0.10682,1,0.2107
"4_111",2e-05,1,0.08382,0.1453,0.08406,0.90878,0.0765,0.01376,0.00818,0.10108,1,0.19924
"4_320",2e-05,1,0.08932,0.13954,0.09056,0.89124,0.0989,0.00952,0.00808,0.11264,1,0.19686
"4_95",4e-05,1,0.12256,0.2617,0.13394,0.85278,0.12934,0.01682,0.0064,0.15722,1,0.33366
"4_5",6e-05,1,0.05926,0.17962,0.07894,0.9039,0.08366,0.01126,0.00808,0.08498,1,0.22148
"4_45",4e-05,1,0.06664,0.1432,0.07278,0.92204,0.06248,0.01436,0.00684,0.08426,1,0.18832
"4_280",4e-05,1,0.0903,0.14306,0.08862,0.89844,0.08798,0.01292,0.00794,0.11084,1,0.19942
"4_56",4e-05,1,0.08226,0.14788,0.08332,0.89822,0.0881,0.01156,0.00732,0.10318,1,0.19936
"4_403",2e-05,1,0.10168,0.17982,0.1079,0.87616,0.11118,0.01204,0.00714,0.12564,1,0.246
"4_162",2e-05,1,0.09426,0.17488,0.0966,0.88014,0.1058,0.01284,0.00722,0.11844,1,0.2346
"4_217",2e-05,1,0.0915,0.15408,0.09394,0.89412,0.09086,0.0142,0.0073,0.11762,1,0.20946
"4_371",6e-05,1,0.1078,0.19812,0.09544,0.88794,0.09874,0.01286,0.00732,0.133,1,0.2524
"4_289",4e-05,1,0.12188,0.21286,0.10502,0.8737,0.10892,0.01662,0.00714,0.14602,1,0.27466
"4_236",2e-05,1,0.08706,0.14876,0.08848,0.9021,0.0839,0.01322,0.00768,0.1135,1,0.19876
"4_213",2e-05,1,0.10386,0.1893,0.1006,0.88912,0.093,0.0165,0.00768,0.12446,1,0.25172
"4_298",2e-05,1,0.08776,0.13666,0.0908,0.89998,0.08596,0.01328,0.00662,0.10778,1,0.19596
"4_215",4e-05,1,0.08298,0.17574,0.09262,0.89312,0.09036,0.01586,0.00746,0.10682,1,0.2294
"4_190",2e-05,1,0.09458,0.20954,0.11128,0.8668,0.1202,0.01224,0.00706,0.11854,1,0.27674
"4_90",2e-05,1,0.06744,0.13276,0.07358,0.9103,0.0792,0.00964,0.00722,0.0875,1,0.1786
"4_88",4e-05,1,0.06904,0.14718,0.07322,0.91664,0.07196,0.01072,0.00688,0.09472,1,0.18648
"4_346",2e-05,1,0.145,0.28956,0.1458,0.83026,0.14968,0.0191,0.00742,0.1759,1,0.37002
"4_272",2e-05,1,0.08712,0.19696,0.0993,0.879,0.11002,0.01032,0.00774,0.11872,1,0.2512
"4_128",2e-05,1,0.07602,0.1619,0.07946,0.899,0.09066,0.00988,0.00786,0.10222,1,0.20648
"4_132",6e-05,1,0.08688,0.18286,0.09824,0.8855,0.10142,0.01136,0.008,0.1072,1,0.24598
"4_200",2e-05,1,0.07816,0.17694,0.09154,0.89732,0.09194,0.00996,0.00728,0.1017,1,0.23146
"4_435",2e-05,1,0.12436,0.21106,0.10482,0.86926,0.11496,0.01524,0.00684,0.1487,1,0.27136
"4_25",2e-05,1,0.0598,0.13984,0.07952,0.9058,0.0855,0.0077,0.00756,0.0838,1,0.18768
"4_10",2e-05,1,0.0669,0.15848,0.07334,0.91044,0.07932,0.00932,0.00788,0.0893,1,0.19984
"4_341",2e-05,1,0.13318,0.2623,0.14258,0.834,0.14758,0.01776,0.00772,0.16618,1,0.34336
"4_430",2e-05,1,0.11748,0.22572,0.11176,0.8644,0.12028,0.01478,0.0076,0.14138,1,0.29268
"4_163",2e-05,1,0.08856,0.15064,0.08714,0.91088,0.07154,0.01658,0.00698,0.11044,1,0.20106
"4_3",2e-05,1,0.06032,0.16572,0.07608,0.91246,0.07392,0.01176,0.00722,0.08332,1,0.20918
"4_14",2e-05,1,0.096,0.20988,0.1127,0.8729,0.10856,0.01642,0.00798,0.1229,1,0.27792
"4_317",4e-05,1,0.10612,0.19424,0.10438,0.88734,0.09818,0.0138,0.00706,0.13468,1,0.25252
"1_646",4e-05,1,0.10366,0.2002,0.1136,0.86448,0.11918,0.01564,0.00722,0.12516,1,0.27406
"1_230",2e-05,1,0.07082,0.15336,0.0793,0.9123,0.07688,0.01014,0.0081,0.09126,1,0.20194
"1_287",2e-05,1,0.08576,0.21526,0.10918,0.87422,0.11144,0.0135,0.0073,0.1181,1,0.27272
"1_248",2e-05,1,0.07054,0.12306,0.0777,0.9121,0.07696,0.00976,0.00778,0.09086,1,0.1724
"1_609",8e-05,1,0.08724,0.20118,0.10424,0.86846,0.11752,0.01338,0.0073,0.1136,1,0.2631
"1_333",4e-05,1,0.07406,0.16948,0.08904,0.896,0.09176,0.01116,0.00782,0.09628,1,0.22386
"1_178",2e-05,1,0.09326,0.2675,0.11638,0.8538,0.1257,0.01942,0.00738,0.11934,1,0.32744
"1_391",2e-05,1,0.07812,0.10592,0.0902,0.8956,0.09408,0.00948,0.0082,0.09706,1,0.16882
"1_626",2e-05,1,0.10074,0.1659,0.10192,0.89418,0.09286,0.01228,0.00774,0.13048,1,0.22396
"1_373",2e-05,1,0.09936,0.21562,0.1083,0.86872,0.11346,0.0164,0.00714,0.12044,1,0.28276
"1_279",2e-05,1,0.06992,0.16256,0.08986,0.89376,0.09532,0.00992,0.0071,0.09298,1,0.21858
"1_377",2e-05,1,0.0736,0.16072,0.07838,0.9057,0.08118,0.0121,0.00674,0.08738,1,0.21274
"1_441",2e-05,1,0.13696,0.27926,0.15894,0.82008,0.15824,0.01992,0.00708,0.16886,1,0.37112
"1_16",2e-05,1,0.08946,0.25706,0.11192,0.86578,0.10958,0.02208,0.00762,0.1141,1,0.31298
"1_103",2e-05,1,0.08624,0.20886,0.1032,0.88602,0.09832,0.01358,0.00768,0.11074,1,0.266
"1_482",2e-05,1,0.09356,0.20482,0.10968,0.87752,0.1048,0.0164,0.00798,0.11596,1,0.2687
"1_382",2e-05,1,0.092,0.17646,0.10618,0.876,0.10666,0.01578,0.00776,0.11,1,0.2452
"1_472",4e-05,1,0.08738,0.18542,0.0895,0.89666,0.0878,0.01492,0.00766,0.10648,1,0.24016
"4_368",4e-05,1,0.09844,0.18208,0.10288,0.87852,0.1075,0.01324,0.00672,0.11986,1,0.24822
"4_192",8e-05,1,0.09814,0.19888,0.09198,0.9047,0.07816,0.01602,0.00678,0.12094,1,0.25106
"4_373",2e-05,1,0.11152,0.20786,0.11946,0.86312,0.1269,0.0093,0.0076,0.13648,1,0.28298
