"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0277143649625535,0.0934382926765614,2.90774920692776,0.0290566156421077,0.345905856316981,0.373276440065441,0.0276286145606443,5.01140240333415,0.00543187257275003,4.62167528607584,1.18581730127368,17.2310225384077,8.44572789081089,21,3
0.0303918680747397,0.102546580809042,1.28658008105098,0.00499365657647781,0.366618909086959,0.389952740940837,0.0281320476932992,3.46135585668018,0.00693364510170264,6.2574308708552,1.02983514189214,16.0144153948927,4.56210731339734,21,4
0.0427418657325843,0.0976112884467431,1.02256340074003,0.0264190167135852,0.349815758068482,0.244117753905195,0.02263225637392,2.52579317146172,0.00785241919144079,4.90483140432196,1.67658629391273,17.2271800677276,6.66134292234179,21,5
0.0426183991052748,0.117320739074951,1.17117528437745,0.00791482551015642,0.396740130604687,0.353529326876773,0.0619107877491597,2.34438571801165,0.00871002517540108,2.89432966605397,1.13841644621013,19.3787390763299,7.5230376339128,21,6
0.0403732739320895,0.102658145733249,1.1284340774834,0.0353188980795333,0.337952603240271,0.29342779884577,0.0266688034125272,4.63663361290146,0.00506900637036572,5.53550148523003,1.05934219308601,11.0829889074066,9.15412165639075,21,7
0.0364926495120467,0.0843874884921176,1.61078049020994,0.0195562955013213,0.338754475856511,0.378488293031868,0.0231920586375029,6.84895653372459,0.00344813368436889,6.13507762961616,1.88392860411993,6.16700536294445,6.78451653588052,21,8
0.0342865198794011,0.0940239544617146,1.56351229944014,0.0332921904476834,0.362296979899842,0.293652287619857,0.0319958404448885,3.17893969386792,0.00683586981673923,3.84417015604893,1.092871064181,10.1497623919793,14.7338682577463,21,9
0.0473564576361869,0.0839319626189076,1.06780340144851,0.0499098238586564,0.269787722613064,0.465567233081524,0.0530150134527959,5.4464795942157,0.00414056889506953,3.05563049986005,1.32869070793687,7.17950075593585,13.8636093737091,21,10
0.0376748141116392,0.0938319059847989,1.18487322341054,0.0197255278933839,0.291199192218023,0.46382201613386,0.0407320876259444,2.90963685600666,0.00568128913122223,3.22383457007924,1.15385835004449,15.4658886129503,13.8837532338567,21,11
0.0529179243978454,0.0962103092127879,1.0517751723624,0.0505653081121129,0.28086088511305,0.340748020483607,0.0404809050088887,6.82499631072533,0.00293806933862031,3.25974679140785,1.23010682098431,19.5699215156236,11.5507347995771,21,12
0.0271796328337737,0.072288439725772,1.40123001176515,0.0167677154299382,0.185242574655803,0.241639204904034,0.0229165643698305,5.1628611757851,0.00292193634304201,4.88166793299156,1.48757799674806,6.74299587824543,16.8104423421724,21,13
0.0281108483520854,0.0805013714032937,1.04457572232289,0.0227594078779521,0.207724291664449,0.194399477051298,0.0156518064534198,7.12047305685708,0.00243414239372688,6.96371374709316,1.17032005963842,13.1531189293459,13.1148233678551,21,14
0.0430138778956862,0.0943784131006169,1.13698096536804,0.0422684642419697,0.327225515623559,0.280474554132275,0.0414858371573935,8.3424035874706,0.00247331492916163,2.95636080038459,1.19316052332274,19.2850306554817,14.7278312239551,21,15
0.0353780666051093,0.0888919603898085,1.64274950286192,0.0362008751646625,0.270182726621271,0.372775603715803,0.0144363255932759,8.33322701179902,0.00189157192490724,7.40288396477172,1.20061140166947,18.6791251173765,18.4583254879677,21,16
0.0475573734629359,0.120600398476854,1.65621343293258,0.0118851085290015,0.468898071500757,0.499840298407402,0.123513341031645,2.52330701979709,0.00610474018590676,1.32455554366385,2.23427958890584,10.7612207241887,5.12565807290869,22,1
0.0166915694044,0.0881318299559057,4.86559122583636,0.00687734553618357,0.419158106409293,0.192741470598182,0.00506751885773585,2.17293891533597,0.0100842933776979,19.5404151326558,3.29002754331171,6.56318679119369,1.42957017643272,22,2
0.0308825082163082,0.0580839245784073,1.25614680236017,0.00347262462572171,0.173285876157368,0.311185115327639,0.0827244086193951,3.3840730985286,0.00326457406349306,3.55538758035504,1.47203375613019,8.06090555019381,18.4756997688758,22,3
0.0653368115560548,0.109724808395293,1.3607351024135,0.0469390910371182,0.384525509826971,0.373877512932136,0.0394207828978596,6.97535690339072,0.00290706404411296,4.97568494278477,1.14757342783195,14.1178106742829,11.8945163235307,22,4
0.0483837211664107,0.099420595075817,1.24981476618982,0.0366931803083011,0.414036275786125,0.346958897461218,0.0257165253942513,11.7402246144234,0.00200783895843079,6.49299747537233,1.6638112400379,14.5947634450594,12.0261346211635,22,5
0.0322489502180745,0.0690853058534172,1.69547154614315,0.00533380110864846,0.236086469826367,0.448788109953481,0.0579930611343602,4.7690542787818,0.00322732227633504,2.68450360980782,1.63601126951586,11.0989548517569,15.449213121909,22,6
0.0370942838565693,0.109280762034635,1.75846234421815,0.0490913938840867,0.323909556982186,0.42597219407245,0.0248789432043224,7.92313069668115,0.00241826392434872,5.2053163784338,1.12165357480664,16.9431778854027,13.8562120778746,22,7
0.0366567452414289,0.0887510406363021,1.86313454358212,0.0143512055174034,0.322543163343345,0.486688415777408,0.0345221656627778,3.68052418801764,0.00464612303736127,5.5094719625358,1.63858044963671,19.7271922237792,11.5055925394875,22,8
0.0428794231450793,0.0912587928522027,1.11878214340155,0.00604741773111456,0.289527791583821,0.442249539093859,0.023846775070125,6.24755147577545,0.00249806774299466,7.85356725763596,1.38756537290715,18.4140288023599,8.76945226129503,22,9
0.0378516999101805,0.0918442775323874,1.14667950631734,0.0382176268618144,0.324156734352167,0.262671649277932,0.0365218550808246,12.3370888948457,0.00132799518563675,4.10995560431682,1.31923798902333,12.4644414576383,18.3593149631383,22,10
0.0412827591732331,0.108228165501433,1.2890252098555,0.0238394362028429,0.340996915562616,0.331838827508658,0.0423107677889078,5.22525838475718,0.00344424205098525,2.92647730639763,1.47595801270771,4.08102221473482,10.1340606712419,22,11
0.0455284090202552,0.0945548706009749,1.23176669693843,0.00966314412404606,0.281141050875545,0.445402600254989,0.0321677242982058,9.99185551866868,0.00157212423795191,4.91154038340032,1.50849154671788,2.90250391903106,7.68372012045556,22,12
0.0461393257786314,0.0764679347049279,1.28054292218406,0.0107361310812505,0.319020187461235,0.455854316072384,0.0515207070675245,7.58938180686501,0.00273387075865534,4.05334907720941,2.28709617186473,2.96095119876813,5.0592378960894,22,13
0.0299289109023026,0.114519907301259,1.44413127262411,0.0165838944727921,0.342451453430432,0.221336941930775,0.0285849633779762,11.0382867031033,0.00212441703608793,4.27775161276788,1.05762744623757,2.51013121681102,6.8792029153903,22,14
0.0499458915626938,0.142881654223204,1.15534804300582,0.0167516368832209,0.427993533975654,0.41286978995321,0.0887822768677094,3.55833407978574,0.00608380967433213,1.78030891927416,1.16360771954491,3.69602947980085,12.8109048580341,22,15
0.030015436927883,0.125887098561366,1.56250847374527,0.00858676025197236,0.424803740304398,0.477094099016279,0.0419717571570217,1.6296840074559,0.0113091266772631,3.51352505263659,1.12442004820419,7.5242388577919,7.24349368280034,22,16
0.0553673433803737,0.130759402184689,1.45975364092404,0.0952389265232405,0.419551193151827,0.378267922271334,0.0172705467147363,14.0417974563997,0.0025421009603159,12.0089192274969,1.62733681974235,16.4217990459213,6.95066987492692,23,1
0.0491934559322761,0.123320962785461,1.5703402996538,0.0707707070988853,0.419453070960956,0.347731196128659,0.0246113015860637,16.195398537628,0.00268087397469246,6.14086859408009,1.04001756798812,19.1497797326724,6.76874863226106,23,2
0.0436976779052072,0.0965005668242719,1.70788752747595,0.0368947916092005,0.395180342980735,0.224376433487623,0.0198699914166217,19.2491394221485,0.000956855815108523,9.37452599342628,1.51141794761344,18.9976944394507,10.6178537694357,23,3
0.0352378075045912,0.0800532488259206,1.59709221729452,0.0422169345969113,0.39845438757139,0.233718998605922,0.0208756369722121,14.2141680055784,0.00150535215463691,5.08521619035436,1.52856196334055,18.8817889966071,12.7978468420224,23,4
0.0403073883874945,0.109176536705686,1.5668404945195,0.0216384706172296,0.349666816849584,0.293340397885361,0.0151620284330476,17.8211518168552,0.00113642474762614,9.48955223326442,1.02041753503854,18.243472737674,8.40780836533194,23,5
0.0463477896410532,0.0868231005215861,1.21739900699232,0.0476192836209487,0.349948167682528,0.343863518749145,0.0166118471633722,12.747760572209,0.00164215567815004,8.32566181632228,1.47134555326373,13.5412822755432,13.4727081118714,23,6
0.0315489763620981,0.0707510696014346,1.48234299559988,0.0478861451235865,0.243747693516659,0.424493898855827,0.0167514359363181,9.70513644823404,0.00221730972080271,7.23987810174018,1.2580157495966,14.9728702102983,12.7202003196929,23,7
0.0310719243460205,0.0801739732573482,1.97664684412253,0.0289179789700646,0.288442471961553,0.490843654734949,0.0254352599053207,10.3058888839839,0.00192801337202878,6.42135174287136,1.19515277476998,17.4688114293203,9.39770993600692,23,8
0.0377648137950163,0.0869096689966936,1.00576316463573,0.0197652208072671,0.234996773597937,0.485154320972533,0.0152406366612238,5.34959722180704,0.00319861042679315,10.5324020813186,1.21505258157222,12.1229506313084,10.7342372536588,23,9
0.0382839293223464,0.118279174688737,1.79933622465641,0.0108121687139779,0.458899069492363,0.320112696208378,0.0251639410165863,17.0803652749147,0.00114176365260911,5.20496141332214,1.35897563830865,15.9615647091322,7.50202424778796,23,10
0.0216809625519589,0.0861538086120977,2.07104178694839,0.00197547566048833,0.295248622472434,0.245254031232661,0.0155023979976077,19.9541553655642,0.000895261992945585,8.82644419415415,1.4351313952351,17.2843749747527,4.77709584575291,23,11
0.0324948730877347,0.161704665240236,1.93465050893778,0.0113919149946435,0.49523567616828,0.311672056184133,0.0255163430460032,17.5912734970027,0.00142594018708,5.65158058661793,1.06161860925601,18.1591132961835,4.68481583742052,23,12
0.0494827322786139,0.0869260646971441,1.16763395720932,0.10485010823483,0.316959861801702,0.362168843497472,0.0158994257452318,16.3313790496578,0.00184087595883818,9.41939216220569,1.2731254097242,14.4268651772552,15.0064453309744,23,13
0.0283949309501459,0.0900070918157313,1.72600073789607,0.0142911597243126,0.2407033166137,0.396440097733951,0.0131737370699504,5.74340621417956,0.0028006542839357,6.75993260517631,1.10575700216115,15.9616726331523,13.6670967623563,23,14
0.0341886043627443,0.0834032253662248,1.15980383345932,0.0348629860607312,0.237034730620487,0.366426298829902,0.0216270531063281,8.1238540649429,0.00220935347517887,4.9211607242717,1.1524425313804,16.9888489833912,13.3121672342908,23,15
0.0396372734343237,0.0738789974405139,1.65345029822615,0.0549134082132833,0.2345071920483,0.465386740393829,0.0275137971082132,14.4242625350526,0.00138821860851446,6.23525351096951,1.10322395814549,18.785821702849,16.5325318640256,23,16
0.0364620742818122,0.0934170778291302,3.97021781242251,0.0133287138154344,0.443993190240611,0.410091539224676,0.0161415249756875,16.9980835815767,0.00203622118606919,12.2447419553031,2.31235051170489,2.45135997790646,2.53582001775843,24,1
0.0364620742818122,0.0934170778291302,3.97021781242251,0.0133287138154344,0.443993190240611,0.410091539224676,0.0161415249756875,16.9980835815767,0.00203622118606919,12.2447419553031,2.31235051170489,2.45135997790646,2.53582001775843,24,2
0.0427116202842301,0.0808336161630715,2.11800424202711,0.0396676265531194,0.335311369990129,0.42055458580818,0.0167890431748229,11.7001813563267,0.00170287308477341,8.28724569184958,2.80394383193521,7.14881522254413,7.30252316717437,24,3
0.0437728353617402,0.0661344525209869,1.41044600193722,0.0442198147914964,0.247220632566505,0.389872291135373,0.0230016760479879,8.58392018491893,0.00264977167619359,7.25959819733902,1.4979977800312,6.19995738739633,7.63518236939268,24,4
0.0380545682905676,0.0822697211577776,1.0419723593934,0.0177548780289949,0.25284684502718,0.322016789757691,0.0184707424480879,7.64277660854156,0.00280340284727738,6.18847359536117,1.43947160919799,5.74238472390664,7.24535207122536,24,5
0.0351423174878189,0.0705781026337052,1.00870580709027,0.00601217359090326,0.208249071914582,0.225073885910723,0.0310223789093156,5.56200166970755,0.00348937473372076,5.40881096742437,1.88374888003914,3.04536054754574,5.70451413210555,24,6
0.0358671360532325,0.0935298143662208,1.12251388741151,0.0224883464061219,0.256724877819098,0.348170670892267,0.0140454252274013,4.97254712257479,0.00425497304102409,8.09609119845505,1.3156999065462,4.70760455476339,10.0380664339413,24,7
0.0348361852764794,0.0882532957172672,1.78258363312637,0.0203303329137735,0.319834166693329,0.34234994816146,0.0168680924017591,7.01398276144666,0.00297836208613415,6.85387434592678,1.22929630838869,8.23669823197311,9.19128454899445,24,8
0.0346525150502762,0.080352393207184,1.55111104208667,0.022879581144628,0.2164523105367,0.415975554066983,0.0254223204399592,12.861931335565,0.00169297164276988,5.4208290308654,1.04610436022587,7.12040036444156,6.7048044916274,24,9
0.040416280167918,0.0802444793008499,1.41872301657581,0.0199273928167497,0.244821236687861,0.309231244586989,0.0307308333931551,7.05600648445124,0.0024968695479455,3.93161063864243,1.58119904282914,11.1575203315096,10.171893795444,24,10
0.0381263270600179,0.0791293909161687,1.17943780586244,0.00556406508858504,0.287683192486259,0.406469758602274,0.0203147145520862,8.80567175296142,0.00268120243107806,9.1464424584847,1.69437618542321,10.9639786997056,3.39390693465509,24,11
0.0385118215652569,0.0740877890756204,1.22655142145999,0.00774207498483626,0.317189373245519,0.230463903476948,0.0295833378403062,5.95364783698481,0.00247894528292183,3.88878609883577,1.77167105141458,10.9862025720052,13.7767111470856,24,12
0.0411136675763429,0.0800464530671306,1.02991843915653,0.0141505732925989,0.295505779438537,0.293864540924092,0.0202837918450746,9.92832194052956,0.00191923952954074,5.89971938413337,1.85540373686097,6.02725479703957,10.8184018591686,24,13
0.0425464255493714,0.0845227281466011,1.46723180874478,0.0277845746742224,0.365687526345804,0.335775264264699,0.0194072655855046,10.0365919428825,0.00213850463445541,9.10880806138652,1.33651994672437,5.49295322968679,11.0182924174433,24,14
0.0350771946258874,0.10009981588402,1.25028395211473,0.0200374403179725,0.395704288072317,0.206828606518119,0.0209435287618271,4.49139486375275,0.00425847720190886,6.67980483771594,1.08477676508897,5.84305768353565,12.3207518040603,24,15
0.0417289792455206,0.0767200294240987,1.63570928640523,0.0299187922642857,0.297778215280971,0.430213113602272,0.0280106191187227,6.48590108805778,0.00304878511931067,4.60739367813951,1.26683911593798,5.47927575738641,15.3168557045002,24,16
0.0601393277394092,0.0742284435030127,1.28139379375376,0.0558056339312259,0.216943307807227,0.448249916676738,0.0310398254232551,3.78332919332457,0.00526479796798143,2.60718207213532,1.36272323706895,12.9734778342823,17.9137504263851,25,1
0.0587832910989995,0.0726122925078928,1.21601042652794,0.0878210163294964,0.286603010502846,0.442052057128944,0.042500334269511,2.89057154866019,0.00563358768279708,3.87176590094583,1.37886225746159,19.7980797880636,17.0450419932534,25,2
0.0260267595350575,0.0779818722771379,1.7573347428414,0.0299196157987761,0.328889000544907,0.440167311437471,0.0406318899589448,2.72456439232957,0.00732769118732414,3.2515033977531,1.00492613500894,18.3957322001071,14.7593196003598,25,3
0.0434743035360367,0.0957945019266519,1.02416044778244,0.0521402747426152,0.32590832382322,0.437393687413283,0.0286820653050188,3.4023911930235,0.00600154685487396,4.26313411027645,1.23176260141608,14.9791975787694,14.4302966189355,25,4
