"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_420",2e-05,1,0.10558,0.27078,0.11678,0.87984,0.08582,0.031,0.0044,0.11922,1,0.32432
"1_74",8e-05,1,0.091,0.25362,0.10362,0.88838,0.08388,0.02614,0.00458,0.10466,1,0.30348
"1_60",2e-05,1,0.14168,0.36604,0.15726,0.84108,0.12618,0.02944,0.00466,0.15944,1,0.42654
"1_476",0.00052,1,0.09256,0.22882,0.10538,0.90036,0.06956,0.02952,0.00438,0.11494,1,0.27678
"1_607",2e-05,1,0.12492,0.27576,0.1411,0.86016,0.10178,0.03496,0.00466,0.15342,1,0.33998
"1_573",2e-05,1,0.1201,0.25732,0.13758,0.85554,0.1107,0.03196,0.0046,0.1443,1,0.32772
"1_33",4e-05,1,0.10618,0.2741,0.1202,0.8717,0.09642,0.02828,0.00454,0.12142,1,0.32438
"1_182",2e-05,1,0.09672,0.2374,0.11412,0.87398,0.10038,0.02406,0.00446,0.1159,1,0.29482
"1_163",2e-05,1,0.09354,0.2571,0.1112,0.88222,0.09404,0.0216,0.00448,0.11222,1,0.30602
"1_82",2e-05,1,0.08814,0.24106,0.1022,0.89608,0.07384,0.02866,0.00416,0.10408,1,0.28394
"1_79",4e-05,1,0.09794,0.28856,0.10906,0.88762,0.08002,0.02922,0.00458,0.10998,1,0.33686
"1_738",0.00012,1,0.11278,0.26148,0.13012,0.87622,0.09038,0.03208,0.00406,0.14024,1,0.32192
"1_700",2e-05,1,0.10884,0.2477,0.11854,0.88122,0.08316,0.03428,0.00434,0.12958,1,0.30796
"1_335",8e-05,1,0.09784,0.28934,0.11198,0.87868,0.09032,0.0279,0.00482,0.11382,1,0.33976
"1_35",6e-05,1,0.0871,0.27,0.10144,0.89468,0.07834,0.02548,0.0038,0.1029,1,0.31046
"1_743",2e-05,1,0.11582,0.24534,0.12566,0.875,0.0893,0.03448,0.00452,0.13336,1,0.30766
"1_676",6e-05,1,0.11814,0.29774,0.13384,0.8639,0.09646,0.03808,0.00428,0.14256,1,0.35834
"1_378",2e-05,1,0.09512,0.2343,0.10524,0.89704,0.07362,0.02754,0.004,0.1129,1,0.28774
"1_123",0.00014,1,0.11298,0.30436,0.12596,0.8704,0.09238,0.0335,0.00452,0.12728,1,0.35016
"1_255",2e-05,1,0.09984,0.25668,0.11154,0.88854,0.08514,0.025,0.00396,0.11328,1,0.30518
"1_263",4e-05,1,0.08894,0.2629,0.10064,0.8945,0.07818,0.02452,0.00458,0.10224,1,0.31106
"1_183",4e-05,1,0.1266,0.3143,0.14522,0.84964,0.11008,0.03714,0.00428,0.1491,1,0.3792
"1_421",1e-04,1,0.18918,0.41702,0.21448,0.79014,0.16446,0.04228,0.00408,0.21918,1,0.49706
"1_671",2e-05,1,0.11908,0.21526,0.13754,0.86458,0.10188,0.03178,0.00414,0.14154,1,0.286
"1_103",2e-05,1,0.09812,0.29896,0.10948,0.87534,0.0879,0.03216,0.00398,0.11072,1,0.34818
"1_309",4e-05,1,0.10718,0.31556,0.1231,0.86958,0.1026,0.02534,0.00424,0.12464,1,0.37424
"1_635",2e-05,1,0.10166,0.25238,0.11546,0.8855,0.081,0.03126,0.0045,0.12182,1,0.30544
"1_100",2e-05,1,0.10784,0.29826,0.1235,0.8714,0.0934,0.03138,0.00434,0.12456,1,0.34814
"1_348",2e-05,1,0.10068,0.24476,0.11382,0.87838,0.0918,0.02634,0.0046,0.11718,1,0.30178
"1_713",2e-05,1,0.14512,0.33486,0.15916,0.8362,0.12298,0.0378,0.00436,0.16542,1,0.40986
"1_251",2e-05,1,0.11544,0.295,0.12834,0.87782,0.07846,0.04092,0.0042,0.13184,1,0.34824
"1_445",2e-05,1,0.1197,0.33144,0.13728,0.85034,0.11974,0.02714,0.00446,0.14164,1,0.39684
"1_101",4e-05,1,0.13332,0.30442,0.15684,0.84096,0.11634,0.0374,0.0048,0.15992,1,0.36772
"1_656",2e-05,1,0.11526,0.26982,0.12528,0.87332,0.09134,0.03284,0.00388,0.1302,1,0.3351
"1_76",2e-05,1,0.09802,0.3029,0.11072,0.88142,0.08854,0.02776,0.00418,0.11204,1,0.3489
"1_764",2e-05,1,0.12228,0.2307,0.12388,0.8826,0.07548,0.04086,0.00468,0.1416,1,0.29572
"1_119",6e-05,1,0.09024,0.21964,0.10748,0.87758,0.0914,0.02734,0.00412,0.11354,1,0.27792
"1_661",4e-05,1,0.13534,0.27368,0.15484,0.84984,0.11382,0.03456,0.00448,0.16284,1,0.34822
"1_31",2e-05,1,0.1057,0.29616,0.11978,0.87202,0.09726,0.02716,0.00446,0.12088,1,0.34408
"1_581",2e-05,1,0.10968,0.24274,0.1233,0.87574,0.0897,0.03236,0.00424,0.12614,1,0.30238
"1_285",4e-05,1,0.11042,0.27802,0.124,0.86694,0.09878,0.0296,0.00412,0.12516,1,0.33146
"1_49",2e-05,1,0.09592,0.27452,0.1124,0.8874,0.0868,0.024,0.00472,0.1144,1,0.32056
"1_192",2e-05,1,0.0842,0.1922,0.09906,0.89664,0.07598,0.0245,0.0044,0.10198,1,0.2405
"1_175",2e-05,1,0.11124,0.29148,0.12564,0.86742,0.09766,0.03056,0.0038,0.12644,1,0.34198
"1_539",2e-05,1,0.11178,0.28404,0.13234,0.86436,0.1072,0.02652,0.00428,0.13438,1,0.34022
"1_668",2e-05,1,0.11368,0.25534,0.12792,0.86632,0.10222,0.02682,0.00504,0.12922,1,0.31724
"1_247",2e-05,1,0.11,0.2769,0.12736,0.86922,0.09696,0.03212,0.00466,0.13154,1,0.33318
"1_441",2e-05,1,0.10386,0.23298,0.11922,0.881,0.08524,0.029,0.00446,0.12356,1,0.2908
"1_133",2e-05,1,0.0818,0.21538,0.0959,0.89672,0.08232,0.01862,0.00432,0.097,1,0.26466
"1_237",2e-05,1,0.10374,0.22582,0.11498,0.88146,0.08494,0.0278,0.00398,0.11632,1,0.2818
"1_626",2e-05,1,0.10634,0.2781,0.11802,0.873,0.09108,0.03244,0.00426,0.12126,1,0.33844
"1_436",2e-05,1,0.1248,0.24556,0.1391,0.86078,0.10004,0.0354,0.00404,0.14542,1,0.3186
"4_292",2e-05,1,0.1213,0.31462,0.13632,0.8645,0.09792,0.03478,0.00422,0.13924,1,0.3693
"4_424",4e-05,1,0.09726,0.28252,0.11262,0.88698,0.07746,0.03442,0.00448,0.11834,1,0.33208
"4_709",2e-05,1,0.11332,0.25392,0.12682,0.87276,0.09488,0.0302,0.0041,0.13312,1,0.31626
"4_750",0.00012,1,0.12762,0.29674,0.1409,0.8595,0.10424,0.03268,0.00468,0.14438,1,0.36426
"4_564",2e-05,1,0.09196,0.24878,0.10478,0.886,0.08892,0.02374,0.0044,0.10976,1,0.30126
"4_759",2e-05,1,0.11444,0.29098,0.13012,0.86928,0.09466,0.0341,0.00402,0.1365,1,0.35204
"4_31",2e-05,1,0.10016,0.29066,0.11652,0.87832,0.09404,0.02508,0.00414,0.11782,1,0.33968
"4_235",0.00014,1,0.13872,0.3278,0.15976,0.83118,0.13168,0.03186,0.00372,0.16238,1,0.40584
"4_69",2e-05,1,0.09522,0.27104,0.114,0.87646,0.09892,0.02156,0.00438,0.11482,1,0.32228
"4_5",4e-05,1,0.08898,0.266,0.10276,0.88702,0.08104,0.02852,0.00438,0.10424,1,0.30976
"4_589",2e-05,1,0.09792,0.2235,0.11634,0.87342,0.09872,0.02564,0.00404,0.12038,1,0.2854
"4_210",4e-05,1,0.11966,0.2614,0.136,0.8572,0.10982,0.02906,0.00466,0.13698,1,0.32408
"4_197",2e-05,1,0.11436,0.27784,0.13012,0.8677,0.09514,0.03458,0.0049,0.13176,1,0.33202
"4_690",4e-05,1,0.11228,0.26116,0.12866,0.87332,0.09232,0.03286,0.0043,0.13764,1,0.32236
"4_668",2e-05,1,0.10326,0.22658,0.1201,0.87558,0.09652,0.02614,0.00396,0.12756,1,0.28996
"4_158",2e-05,1,0.1036,0.29606,0.1208,0.8795,0.08436,0.03504,0.00456,0.12664,1,0.34578
"4_167",2e-05,1,0.1335,0.36528,0.15724,0.82158,0.14568,0.02794,0.00438,0.15808,1,0.43904
"4_346",2e-05,1,0.09906,0.25384,0.11284,0.8857,0.08582,0.02538,0.0044,0.11532,1,0.31016
"4_44",2e-05,1,0.10948,0.31842,0.12378,0.85992,0.1068,0.0295,0.0047,0.12538,1,0.37454
"4_360",4e-05,1,0.13376,0.37408,0.15052,0.83008,0.13734,0.0299,0.004,0.15628,1,0.4439
"4_217",2e-05,1,0.09248,0.2367,0.10742,0.89846,0.06944,0.03078,0.00428,0.1109,1,0.28218
"4_466",2e-05,1,0.1014,0.25232,0.11526,0.88772,0.08382,0.02682,0.00438,0.11736,1,0.30468
"4_602",2e-05,1,0.09766,0.26488,0.11134,0.8791,0.09072,0.0291,0.00446,0.12032,1,0.3193
"4_220",2e-05,1,0.0978,0.27772,0.1141,0.87436,0.09802,0.02658,0.00464,0.11712,1,0.33334
"4_768",2e-05,1,0.12316,0.27694,0.14072,0.8528,0.10994,0.03518,0.00436,0.14896,1,0.34376
"4_254",2e-05,1,0.08786,0.2254,0.10044,0.8913,0.08386,0.0223,0.00374,0.10202,1,0.27634
"4_492",4e-05,1,0.0971,0.2469,0.10894,0.88544,0.07952,0.03268,0.00448,0.11438,1,0.3002
"4_549",2e-05,1,0.10122,0.28506,0.11474,0.88728,0.07814,0.03328,0.00442,0.12178,1,0.33564
"4_383",2e-05,1,0.10434,0.21604,0.12158,0.87514,0.09132,0.03,0.00428,0.12642,1,0.27742
"4_734",2e-05,1,0.12694,0.27662,0.14358,0.86286,0.09316,0.04246,0.0046,0.14816,1,0.3391
"4_419",2e-05,1,0.0926,0.23612,0.1088,0.88944,0.08232,0.02598,0.00448,0.1154,1,0.28454
"4_649",2e-05,1,0.10666,0.26222,0.11794,0.87764,0.09254,0.02746,0.00462,0.12336,1,0.32602
"4_250",2e-05,1,0.09526,0.2453,0.11518,0.87452,0.09806,0.02398,0.00482,0.11746,1,0.30438
"4_459",4e-05,1,0.13068,0.2986,0.14974,0.8499,0.10584,0.0385,0.00458,0.15432,1,0.36814
"4_87",2e-05,1,0.09742,0.22892,0.11336,0.88158,0.09082,0.02392,0.00396,0.11732,1,0.28376
"4_187",2e-05,1,0.09312,0.2543,0.10708,0.8856,0.09094,0.02144,0.00466,0.1093,1,0.30996
"4_133",2e-05,1,0.10446,0.26226,0.11824,0.86844,0.09846,0.02964,0.0047,0.11948,1,0.31522
"4_312",2e-05,1,0.16648,0.40478,0.1828,0.82014,0.1188,0.05566,0.0047,0.18944,1,0.47212
"4_505",2e-05,1,0.10654,0.25926,0.12118,0.87394,0.0918,0.0308,0.0042,0.12376,1,0.3213
"4_61",2e-05,1,0.08084,0.2449,0.09604,0.90236,0.07302,0.0236,0.00434,0.0983,1,0.2898
"4_413",2e-05,1,0.10898,0.25422,0.12344,0.87146,0.10102,0.0236,0.00434,0.12678,1,0.3178
"4_365",2e-05,1,0.09318,0.25954,0.1117,0.87926,0.0954,0.02372,0.00462,0.11354,1,0.31066
"4_72",2e-05,1,0.0894,0.25774,0.10286,0.8796,0.09042,0.0261,0.00428,0.10342,1,0.3078
"4_305",2e-05,1,0.10956,0.29114,0.1233,0.87406,0.08864,0.034,0.00502,0.1253,1,0.34618
"4_566",2e-05,1,0.10758,0.25998,0.1267,0.86846,0.09842,0.02914,0.00446,0.12868,1,0.31726
"4_112",2e-05,1,0.08578,0.18834,0.10228,0.8897,0.08844,0.01922,0.00412,0.10424,1,0.2433
"4_763",2e-05,1,0.13058,0.29286,0.1424,0.85652,0.09894,0.03998,0.00454,0.14782,1,0.36152
"4_764",6e-05,1,0.1297,0.30996,0.14294,0.85668,0.09528,0.04618,0.00426,0.1507,1,0.37638
"4_153",2e-05,1,0.09254,0.25342,0.10666,0.88716,0.08436,0.02258,0.0044,0.10696,1,0.30112
"4_317",2e-05,1,0.11786,0.26654,0.13582,0.8526,0.11314,0.03162,0.00422,0.13944,1,0.3331
"4_236",2e-05,1,0.1475,0.38284,0.16722,0.8191,0.1398,0.03696,0.00374,0.17012,1,0.4509
"4_753",2e-05,1,0.1231,0.26448,0.12932,0.8666,0.10014,0.03132,0.00402,0.13842,1,0.33234
"4_494",2e-05,1,0.12904,0.3466,0.14272,0.8611,0.09984,0.03616,0.00428,0.1506,1,0.40858
"4_479",2e-05,1,0.09946,0.26916,0.10832,0.89094,0.07964,0.02706,0.00416,0.11182,1,0.31882
"4_572",2e-05,1,0.10202,0.24306,0.1177,0.87578,0.09634,0.02508,0.00484,0.11904,1,0.30164
"4_518",4e-05,1,0.0958,0.2508,0.10616,0.8845,0.0819,0.0313,0.00442,0.10956,1,0.3075
"4_173",2e-05,1,0.10164,0.26504,0.11596,0.87498,0.09612,0.02722,0.00412,0.1192,1,0.31926
"4_146",2e-05,1,0.12004,0.26462,0.14046,0.84712,0.12208,0.02406,0.00414,0.14066,1,0.33268
"4_106",4e-05,1,0.08696,0.23938,0.09844,0.89726,0.07324,0.02772,0.0043,0.10166,1,0.28396
"4_620",2e-05,1,0.1103,0.23792,0.12636,0.8694,0.10258,0.0265,0.00438,0.13294,1,0.3045
"4_381",2e-05,1,0.1122,0.2574,0.12586,0.88262,0.08364,0.03246,0.004,0.12986,1,0.31146
"4_496",2e-05,1,0.11306,0.28208,0.13528,0.85598,0.11048,0.03008,0.00434,0.14032,1,0.34398
"4_541",2e-05,1,0.10298,0.26044,0.118,0.88086,0.08356,0.03364,0.00524,0.12414,1,0.31582
"4_26",2e-05,1,0.1272,0.36146,0.14266,0.84774,0.11538,0.03394,0.00462,0.14456,1,0.4172
"4_447",2e-05,1,0.12068,0.31102,0.13716,0.858,0.10276,0.03582,0.00434,0.14238,1,0.3736
"4_554",2e-05,1,0.09808,0.26478,0.11072,0.88028,0.094,0.02428,0.00354,0.1163,1,0.3206
"4_192",2e-05,1,0.10724,0.29774,0.11998,0.87902,0.08322,0.03406,0.00458,0.12492,1,0.35126
"4_230",2e-05,1,0.12172,0.31612,0.13952,0.8525,0.11098,0.03462,0.0039,0.14198,1,0.3806
"4_194",2e-05,1,0.09904,0.26054,0.11466,0.87932,0.09072,0.02558,0.00422,0.11568,1,0.31338
"4_122",2e-05,1,0.11106,0.26436,0.13012,0.85768,0.11016,0.02738,0.00386,0.13094,1,0.31932
"4_281",4e-05,1,0.11652,0.32558,0.13098,0.85702,0.1085,0.02926,0.00422,0.13434,1,0.38834
"4_417",2e-05,1,0.12684,0.27302,0.15734,0.82872,0.1419,0.0258,0.004,0.16006,1,0.35232
"4_391",2e-05,1,0.09824,0.27994,0.11078,0.87786,0.09972,0.02134,0.00488,0.12246,1,0.3365
"4_374",4e-05,1,0.14278,0.36084,0.16014,0.83796,0.11578,0.04338,0.0038,0.16338,1,0.42158
"4_309",2e-05,1,0.10652,0.28648,0.12612,0.8652,0.10408,0.02628,0.00426,0.1283,1,0.34604
"4_788",2e-05,1,0.12686,0.26674,0.14336,0.87286,0.08566,0.04068,0.00404,0.15254,1,0.32776
"4_487",2e-05,1,0.11026,0.26864,0.12532,0.8679,0.1017,0.02808,0.00464,0.12906,1,0.32906
"4_384",2e-05,1,0.1268,0.30034,0.14206,0.8603,0.09528,0.04124,0.00428,0.14454,1,0.35736
"4_676",2e-05,1,0.1271,0.29858,0.14394,0.84748,0.12228,0.0277,0.00452,0.14692,1,0.36908
"4_99",2e-05,1,0.09294,0.25616,0.11014,0.8792,0.0932,0.02488,0.00464,0.11156,1,0.3031
"4_775",2e-05,1,0.11792,0.2595,0.12618,0.8757,0.0892,0.03374,0.00444,0.13818,1,0.32264
"4_98",2e-05,1,0.10632,0.28196,0.1253,0.86448,0.10338,0.02876,0.00406,0.12672,1,0.332
"4_162",2e-05,1,0.09634,0.27052,0.1118,0.8814,0.08966,0.0269,0.0043,0.11306,1,0.31726
"4_578",2e-05,1,0.11308,0.2853,0.12778,0.86796,0.10344,0.02592,0.00444,0.13146,1,0.34956
"4_226",2e-05,1,0.0937,0.2073,0.1089,0.88292,0.09454,0.01846,0.00444,0.11058,1,0.26674
"4_619",2e-05,1,0.1072,0.27886,0.12382,0.87954,0.08652,0.03256,0.00442,0.12992,1,0.33126
"4_206",2e-05,1,0.1513,0.39156,0.1795,0.80122,0.16,0.03422,0.00478,0.18616,1,0.46546
"4_326",2e-05,1,0.10358,0.2617,0.11886,0.87708,0.09426,0.02596,0.00466,0.12056,1,0.31632
"4_311",2e-05,1,0.115,0.27896,0.12742,0.87328,0.09362,0.03046,0.00414,0.13264,1,0.34182
"4_8",2e-05,1,0.08814,0.2383,0.1057,0.8898,0.0845,0.02268,0.00434,0.10638,1,0.28214
"4_23",2e-05,1,0.1137,0.31494,0.13458,0.85468,0.11598,0.0265,0.00358,0.13538,1,0.3727
"4_285",2e-05,1,0.11538,0.29384,0.13476,0.85614,0.10578,0.03312,0.0049,0.13714,1,0.35348
"4_368",2e-05,1,0.10444,0.2826,0.11862,0.88254,0.09042,0.02462,0.00426,0.12124,1,0.33676
"4_639",2e-05,1,0.10786,0.26844,0.12412,0.8736,0.08904,0.03412,0.00432,0.12678,1,0.32414
"4_484",2e-05,1,0.10432,0.2778,0.11934,0.87602,0.0878,0.03336,0.0044,0.12318,1,0.33608
"4_680",2e-05,1,0.14274,0.32214,0.15904,0.8411,0.11532,0.03916,0.00436,0.16232,1,0.38998
"4_744",2e-05,1,0.11522,0.2845,0.12818,0.86978,0.09472,0.03454,0.00444,0.13488,1,0.34562
"4_605",2e-05,1,0.11392,0.2739,0.12926,0.86256,0.10484,0.02866,0.00452,0.1317,1,0.3387
"4_418",4e-05,1,0.1163,0.31464,0.12954,0.86282,0.09874,0.03482,0.0041,0.1318,1,0.37314
"4_274",2e-05,1,0.10032,0.29334,0.11606,0.87788,0.08786,0.03104,0.00458,0.11766,1,0.3439
"4_149",2e-05,1,0.09566,0.26764,0.10954,0.88316,0.0881,0.02676,0.00398,0.1128,1,0.3199
"4_569",2e-05,1,0.11576,0.29242,0.13262,0.866,0.0975,0.0332,0.00416,0.13738,1,0.34748
"4_615",2e-05,1,0.18662,0.40344,0.21148,0.76898,0.18118,0.04284,0.00436,0.21586,1,0.49842
"4_710",2e-05,1,0.1202,0.2627,0.13336,0.86658,0.09784,0.03346,0.00432,0.13994,1,0.32378
"4_46",2e-05,1,0.10426,0.2923,0.1188,0.87108,0.10292,0.02286,0.00458,0.11912,1,0.3431
"4_575",2e-05,1,0.0969,0.25658,0.1074,0.88346,0.08684,0.02706,0.00426,0.11206,1,0.3136
"4_612",2e-05,1,0.10888,0.28348,0.12008,0.88824,0.07742,0.03256,0.0044,0.12616,1,0.3389
"4_449",2e-05,1,0.108,0.28442,0.1222,0.86748,0.09922,0.03094,0.00496,0.12388,1,0.33792
"4_19",2e-05,1,0.0833,0.24304,0.09802,0.90168,0.07256,0.02352,0.00374,0.0997,1,0.28302
"4_147",2e-05,1,0.11546,0.32364,0.13066,0.86448,0.104,0.0279,0.00436,0.13168,1,0.37788
"4_333",2e-05,1,0.11768,0.27334,0.13154,0.8717,0.0919,0.03404,0.00438,0.13522,1,0.33074
"4_278",2e-05,1,0.10788,0.28474,0.1269,0.86828,0.10388,0.02554,0.00452,0.13338,1,0.34244
"4_140",2e-05,1,0.11446,0.311,0.13304,0.86534,0.10068,0.03194,0.0043,0.13552,1,0.36208
"4_415",2e-05,1,0.10956,0.27118,0.1249,0.87048,0.09764,0.02844,0.00422,0.1279,1,0.33146
"4_219",2e-05,1,0.09092,0.24194,0.10696,0.88446,0.09772,0.01696,0.0042,0.1084,1,0.2944
"4_781",2e-05,1,0.12154,0.2595,0.12342,0.88664,0.06734,0.04564,0.00408,0.14658,1,0.31288
"4_515",2e-05,1,0.10282,0.24648,0.11834,0.88208,0.08998,0.0269,0.0045,0.12202,1,0.30314
"4_323",8e-05,1,0.13552,0.38582,0.15416,0.8312,0.131,0.03418,0.00474,0.16114,1,0.45056
"4_395",2e-05,1,0.104,0.26934,0.11742,0.88276,0.08576,0.02902,0.00446,0.11944,1,0.3204
"4_90",2e-05,1,0.12654,0.30272,0.1426,0.84736,0.11514,0.03186,0.00448,0.14408,1,0.3625
"4_552",2e-05,1,0.1156,0.29178,0.12648,0.87206,0.09326,0.02874,0.00494,0.12918,1,0.35416
"4_195",2e-05,1,0.10282,0.24396,0.11804,0.87606,0.09228,0.02992,0.00416,0.1203,1,0.2954
"4_287",2e-05,1,0.11744,0.26008,0.13474,0.86668,0.10234,0.02868,0.00414,0.13844,1,0.32366
"4_116",2e-05,1,0.10944,0.30536,0.12076,0.86644,0.0937,0.03502,0.00408,0.12258,1,0.35736
"4_205",6e-05,1,0.10808,0.31598,0.12428,0.87496,0.089,0.03392,0.00444,0.12968,1,0.36966
"4_480",2e-05,1,0.09798,0.24542,0.1102,0.89624,0.06782,0.0351,0.00466,0.11636,1,0.2957
"4_406",2e-05,1,0.09582,0.27016,0.1114,0.88288,0.0926,0.02242,0.0044,0.1129,1,0.32364
"4_222",2e-05,1,0.12378,0.31642,0.14106,0.84458,0.12094,0.03136,0.00436,0.14186,1,0.37466
"4_540",2e-05,1,0.10934,0.30112,0.12554,0.86644,0.09912,0.03124,0.00414,0.13004,1,0.35862
"4_241",2e-05,1,0.0965,0.25722,0.11088,0.88204,0.08658,0.02782,0.00444,0.1124,1,0.30812
"4_537",2e-05,1,0.12102,0.26934,0.13406,0.86848,0.0964,0.03316,0.00508,0.14068,1,0.33434
"4_386",2e-05,1,0.09266,0.25768,0.10548,0.87966,0.08834,0.0293,0.00416,0.10884,1,0.30874
"4_517",2e-05,1,0.10334,0.24736,0.11642,0.8788,0.08466,0.03366,0.00446,0.11952,1,0.3049
"4_301",2e-05,1,0.0998,0.2678,0.10988,0.89258,0.07654,0.0288,0.00412,0.1119,1,0.31782
"4_204",1e-04,1,0.13332,0.29612,0.1527,0.8395,0.12594,0.03062,0.00466,0.15552,1,0.36762
"4_225",2e-05,1,0.09754,0.24922,0.1132,0.88146,0.08928,0.02554,0.00456,0.11414,1,0.3001
"4_38",2e-05,1,0.08132,0.20806,0.09656,0.90194,0.0707,0.02482,0.0041,0.09858,1,0.2505
"4_76",2e-05,1,0.08668,0.27774,0.10064,0.8931,0.07986,0.02502,0.00442,0.10286,1,0.32254
"4_582",2e-05,1,0.13562,0.34842,0.15086,0.84282,0.11268,0.0412,0.00398,0.15934,1,0.41324
"4_96",2e-05,1,0.10608,0.2798,0.1206,0.8789,0.08806,0.0299,0.00462,0.12246,1,0.33042
"4_29",2e-05,1,0.09596,0.2508,0.11334,0.87544,0.09478,0.02556,0.00414,0.11526,1,0.3057
"4_427",2e-05,1,0.097,0.24904,0.11252,0.87788,0.09202,0.02568,0.00414,0.11438,1,0.30694
"4_473",2e-05,1,0.13232,0.3391,0.15002,0.84278,0.11184,0.03968,0.00454,0.15228,1,0.4061
"4_328",2e-05,1,0.09894,0.23736,0.11386,0.87548,0.09672,0.02386,0.00492,0.1171,1,0.29614
"4_389",2e-05,1,0.12964,0.3029,0.14598,0.86038,0.10342,0.0342,0.00438,0.14852,1,0.35856
"4_402",2e-05,1,0.1121,0.29548,0.13742,0.85582,0.11826,0.02458,0.00458,0.14582,1,0.35914
"4_698",2e-05,1,0.10712,0.25372,0.11718,0.87986,0.08114,0.03626,0.00508,0.12166,1,0.31308
"4_778",2e-05,1,0.13002,0.31112,0.14148,0.8534,0.10758,0.03694,0.00442,0.15048,1,0.38088
"4_267",2e-05,1,0.12254,0.32508,0.13954,0.85338,0.1131,0.0296,0.0043,0.14126,1,0.3862
"4_525",2e-05,1,0.13534,0.34366,0.15184,0.83578,0.12686,0.03156,0.00406,0.15328,1,0.41552
"4_171",2e-05,1,0.0986,0.29166,0.11454,0.88086,0.085,0.02986,0.00436,0.11582,1,0.33904
"4_526",2e-05,1,0.10052,0.26364,0.11148,0.8853,0.09002,0.02276,0.00476,0.11804,1,0.32096
"4_738",4e-05,1,0.12262,0.26618,0.14144,0.85624,0.10992,0.03136,0.00438,0.14444,1,0.33424
"4_95",2e-05,1,0.0913,0.25638,0.10514,0.89332,0.08508,0.02074,0.00408,0.10664,1,0.30224
"4_409",2e-05,1,0.12374,0.2577,0.14848,0.85252,0.11142,0.03366,0.00416,0.15512,1,0.32084
"4_342",2e-05,1,0.12308,0.30028,0.14336,0.84518,0.11122,0.03684,0.00396,0.14636,1,0.36424
"4_65",2e-05,1,0.08848,0.26158,0.10436,0.88962,0.0822,0.02632,0.00472,0.10646,1,0.3045
"4_139",2e-05,1,0.10254,0.2833,0.11728,0.87198,0.09308,0.03126,0.00436,0.11898,1,0.33258
"4_120",2e-05,1,0.1077,0.30728,0.12222,0.8715,0.09096,0.03356,0.00404,0.1239,1,0.35726
"4_597",2e-05,1,0.14346,0.29934,0.15798,0.83904,0.12256,0.0345,0.00428,0.16488,1,0.38154
"4_269",2e-05,1,0.08744,0.21348,0.10102,0.90012,0.07358,0.02442,0.00428,0.10584,1,0.26482
"4_123",2e-05,1,0.097,0.27568,0.11108,0.89146,0.07808,0.02744,0.00456,0.11308,1,0.32116
"4_276",2e-05,1,0.092,0.20574,0.1023,0.89018,0.08678,0.02136,0.00446,0.10982,1,0.26162
"4_357",2e-05,1,0.1057,0.25972,0.11796,0.88402,0.07808,0.03462,0.00448,0.12136,1,0.311
"4_558",2e-05,1,0.11314,0.25118,0.13256,0.85726,0.11496,0.0237,0.00488,0.13518,1,0.31912
"4_273",2e-05,1,0.097,0.24574,0.11198,0.88554,0.08308,0.02832,0.00412,0.115,1,0.29828
"4_125",2e-05,1,0.1011,0.24312,0.12064,0.87836,0.08594,0.0315,0.00444,0.12282,1,0.2931
"4_677",2e-05,1,0.1037,0.22912,0.11454,0.88542,0.08262,0.03064,0.00446,0.12196,1,0.28742
"4_565",2e-05,1,0.10796,0.26266,0.11948,0.87224,0.09784,0.02594,0.00442,0.12134,1,0.32068
"4_527",2e-05,1,0.09794,0.27114,0.11046,0.88472,0.0823,0.03016,0.00462,0.11438,1,0.32608
"4_436",2e-05,1,0.16102,0.39364,0.18482,0.79926,0.15622,0.03866,0.00448,0.18852,1,0.47106
"4_135",2e-05,1,0.09174,0.28062,0.10436,0.88668,0.08308,0.02786,0.00436,0.1061,1,0.32684
"4_42",2e-05,1,0.07502,0.17134,0.09716,0.89134,0.09298,0.01376,0.00452,0.09804,1,0.22992
"4_672",2e-05,1,0.10616,0.23884,0.11866,0.87912,0.09536,0.02362,0.0045,0.12628,1,0.3014
"4_97",2e-05,1,0.12314,0.28726,0.14292,0.8592,0.10632,0.03196,0.00462,0.14472,1,0.33836
"4_377",2e-05,1,0.10214,0.28268,0.1206,0.87,0.10008,0.02702,0.0044,0.12294,1,0.34024
"4_57",2e-05,1,0.09338,0.25624,0.11894,0.86814,0.10378,0.02466,0.00432,0.12032,1,0.30852
"4_737",2e-05,1,0.11114,0.28028,0.12122,0.8787,0.08802,0.03238,0.0044,0.13156,1,0.3375
"4_504",2e-05,1,0.1372,0.32644,0.14984,0.85136,0.10716,0.03746,0.00434,0.1541,1,0.3976
"4_150",4e-05,1,0.09462,0.26782,0.10722,0.89558,0.07392,0.0291,0.00452,0.10982,1,0.31246
"4_772",2e-05,1,0.13308,0.31696,0.14284,0.85588,0.1074,0.03418,0.00474,0.15134,1,0.38768
"4_661",2e-05,1,0.11764,0.25112,0.12892,0.86802,0.10036,0.03014,0.00498,0.13584,1,0.3169
"4_547",2e-05,1,0.1221,0.30324,0.13646,0.85956,0.1018,0.03472,0.0045,0.1412,1,0.36932
"4_774",2e-05,1,0.12652,0.25794,0.14588,0.85344,0.11228,0.03168,0.00464,0.1483,1,0.33086
"4_651",2e-05,1,0.12128,0.28468,0.13928,0.85138,0.11166,0.034,0.00416,0.1453,1,0.34826
