"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0224793053705232,0.0399236311163066,1.43757472299834,0.0188325212042404,0.149422487194969,0.391849414160081,0.0734832567478458,9.15133228362292,0.0018775627974187,1.28314271485168,1.01387052124011,13.0949195818823,16.4803472192532,8,12
0.0319001842157324,0.0556119074476448,1.10449931054394,0.014885097545201,0.144680018353016,0.394833989822581,0.0819879692678506,5.78841967007472,0.00292980722502147,1.08519413902298,1.43766243866166,12.0856035897941,10.6713689583787,8,13
0.0425984860899389,0.0660188319528121,1.18859555949647,0.0137896270639121,0.174145528692276,0.402991717934377,0.104883624812719,5.86905760251605,0.00248911146586294,1.68479924674245,2.04012336567615,8.06130603559311,10.7599073929518,8,14
0.0310319829361769,0.0574121156667487,1.06338710457237,0.022247104064265,0.207377696156036,0.285079737881988,0.0867313063776292,9.96518070890662,0.00174991158413475,1.14146089835542,1.31540969311524,13.5477546119087,16.377243132797,8,15
0.0336536420510321,0.0767513871850101,1.25348290832163,0.0211733594043713,0.218010604705023,0.238619412171771,0.10710227078941,8.38250244156228,0.00193421835029453,1.02839915422976,1.03677265216492,17.3956847975025,16.784952826719,8,16
0.0241480200010261,0.0969063459708153,3.59951639874552,0.00590144840024062,0.467975773297289,0.173343281533975,0.00796759535550198,1.76178260413489,0.00768993608744862,9.3067590022334,1.12473435526601,2.48165269826268,16.037143734202,9,1
0.0671275836170306,0.0914119829068189,1.74099299516319,0.167063710614505,0.462913151898913,0.437574744334735,0.051285980036128,8.27908640163953,0.00820150702536327,1.42252026962131,1.52572326954573,9.80453248406214,11.073411232651,9,2
0.0207589203294958,0.0782957478017022,6.27699911902871,0.0094698112534706,0.461156063975346,0.299147885594014,0.184861757138132,14.7757665559806,0.00113840876098711,1.00076454186063,2.81819576838897,7.28880534784003,5.24211133477663,9,3
0.0619933427058838,0.0991839897011719,1.48155225337729,0.0562615521290659,0.245364920191611,0.387817126686045,0.211614867672737,8.22089148030899,0.0021012270258303,2.28561108014497,1.29751836215673,5.05950055811426,19.98077718466,9,4
0.0609781956365308,0.105719354145142,1.54990354712175,0.0775833410638183,0.31171487329059,0.333078049125585,0.0944281808774273,7.45116129388547,0.00242567495949981,2.81766816253792,1.0009853762449,11.2145930176783,15.5645191472844,9,5
0.0506833473084991,0.107100520428951,1.13575124023661,0.0501823093502991,0.34446176296789,0.450937954317311,0.0953455402565177,5.96358271657596,0.00393388607248743,3.13715906515845,1.21104975322523,13.5939454979208,16.8316037040984,9,6
0.0419953238274993,0.0918203377920996,1.14932117658691,0.00350665766400394,0.359792629815535,0.420775349038916,0.097446296763418,4.25161564653861,0.00403012819952376,1.69816259934714,1.18649713280012,11.0102035536186,11.8604042063177,9,7
0.0418175384050492,0.0959602623760318,1.29393418847937,0.0250464807771798,0.29854611080277,0.353886005086159,0.107824714240967,7.64089845899459,0.00228303410158611,1.18530246278923,1.11325808000262,9.70954830064234,14.4903061771347,9,8
0.0350973947827828,0.0952560087762035,1.9411393448453,0.0069987668977181,0.326643077263217,0.26133622045195,0.130711497088453,9.35378997238956,0.00170513974818804,1.16571405005387,1.05203085114232,8.65712268036596,11.7569093196632,9,9
0.0299198123461943,0.08314264897542,1.65854451886128,0.00693922444736799,0.30309471298891,0.286791317023149,0.106804709200992,7.03181820375088,0.00235304792996471,1.19138752030366,1.1816465101734,13.0378084896999,16.0913143832268,9,10
0.0417341427514556,0.0747568833928848,1.40811701716367,0.0184797328745219,0.192473556592993,0.36996272070679,0.117484512638839,8.55846043228028,0.00137167839499199,1.15536369658654,1.5985431189471,12.7121367114084,18.8012126125751,9,11
0.0520552737429735,0.0950742513890233,1.105321379876,0.0217429217684913,0.252400273978453,0.460154218960397,0.114323450445002,7.40840320127727,0.00190550982397413,2.14853830686249,1.58059482543852,18.9530894204315,16.8316343340539,9,12
0.044123137826923,0.0737872157710139,1.28597551141049,0.0241334774043728,0.217098351347607,0.347385541413216,0.128933446594658,11.2587643802378,0.00116519392990815,1.10953924136543,1.85363912548567,17.494928269623,17.4996149404502,9,13
0.0308196850661366,0.0605088068450856,1.45906166230264,0.0166011860872324,0.146939592600109,0.488507341751867,0.0812868237497162,10.0608234967923,0.00137074449701482,1.59747790449095,1.18173912755318,12.3111288933772,18.5838259005861,9,14
0.0270518399999173,0.0592389413644388,1.41779922341158,0.0164430534073101,0.141434605978962,0.484503824661754,0.0758365987203904,7.092804316114,0.00204601414405076,1.25834776384538,1.09110383851369,13.8443265566582,13.981767362629,9,15
0.0269023321382245,0.0562786531961108,1.39748736603804,0.0132701587048709,0.134731108058835,0.487339370834473,0.0641177806158378,8.2131831974562,0.00210500055528426,1.41082330673965,1.3763175890134,6.88170412071964,10.5031863419617,9,16
0.0435572471579523,0.121644584293717,2.12073429778343,0.0139059367602433,0.393543671914049,0.289261108483842,0.0427881458080927,4.76434278693114,0.00329684835192526,5.08726534253585,2.79182440701439,16.0556420544252,2.9225522094617,10,1
0.0341578781427214,0.130273127099111,1.86760558301618,0.00711048605684046,0.438917167927512,0.251216784709269,0.0881178032336126,4.58335183160494,0.00424272401638867,2.06381047048219,1.30266940732305,14.9666446926464,5.01210650694218,10,2
0.03433250563118,0.0668677936350176,2.38595144637975,0.0197737074963646,0.422129197323919,0.36234687471131,0.133740479338647,3.93601388125611,0.00465262391051331,1.01416252284114,1.69313424327578,15.8260893892642,12.7404338545006,10,3
0.0260413980622107,0.0890103525678722,2.37826510391778,0.00181332663594574,0.397916809616137,0.332493938195401,0.097429586741441,3.59968090738192,0.00510508298661139,1.29952916401739,1.42229353696594,14.1476955048362,5.44128850036704,10,4
0.0346823944302483,0.0854378324366602,2.20975799628844,0.0232628316597406,0.432128128812465,0.348019459504679,0.122716954754147,6.10130204612442,0.00292019389876975,1.25637488738024,1.38149374852129,17.9603174406923,17.659918068294,10,5
0.03496682676832,0.0926236973445676,1.26960623093919,0.014276035393106,0.289420654714633,0.217492019949521,0.104789821960085,3.59771230217384,0.00429560160531978,1.29958512711007,1.19067046098932,17.6454349591517,11.2681594204665,10,6
0.0311020346474382,0.0686251096321015,1.06962167205109,0.00558653596147532,0.26333164209492,0.170729013234945,0.0866402881988904,3.85085206723288,0.00384390186392774,1.50621748509703,1.15300938612012,14.8125434828347,12.4340860011018,10,7
0.0299790159020792,0.0720850734150248,1.1017607248603,0.00390887883025861,0.255136754667715,0.165682965773221,0.086990650784438,4.85309513116634,0.00314677055850622,1.38221085461346,1.19030110648623,9.15137755119128,9.79109270055005,10,8
0.0331763947169576,0.0929026290600828,1.33861458404735,0.0188109159748128,0.226638022795679,0.230307314615012,0.112355196291802,8.42803148643534,0.00182656001437259,1.34390152200911,1.00633191035425,8.28367056592079,13.5585518870439,10,9
0.0231125963143785,0.0615554197243697,1.46183426389494,0.0100843680634595,0.176361656444717,0.25363011001896,0.0860469809847326,8.77812927031138,0.00172217168691474,1.15837358016971,1.09754452034315,6.87373752349714,12.0353129495509,10,10
0.0242371272461917,0.0569300747187542,1.73548115528871,0.0216657709362144,0.202985924993949,0.237661452683446,0.0719400434112111,5.71536081455408,0.00240266150387547,1.33745996887121,1.16775348135528,9.72669492596025,18.469257994275,10,11
0.0443218856358446,0.0882330565181657,1.11291710832867,0.0224862911914903,0.305670807755064,0.334363203214445,0.111029642596628,5.30687376734063,0.00311753427869065,1.34150008745859,1.06074291962819,16.6236184038066,16.3810274133779,10,12
0.0494858021450767,0.0828311674115074,1.45883855253572,0.0206570494053869,0.333451061892714,0.441503801643816,0.151610272480798,5.5651918129971,0.00292119457958404,1.0871749680256,1.48261276787391,12.7887286934947,18.1818424192917,10,13
0.031788603991461,0.0746972942648582,1.38142408127938,0.0288428875236881,0.278402629086164,0.391970880872418,0.0623727295850785,6.22547012298074,0.00261202780150603,1.50932838428258,1.12201705384516,11.1190325007665,18.3836375102272,10,14
0.0476684124629231,0.0971920402586113,1.03551775549597,0.0154038598129537,0.338646173389958,0.373191720659203,0.131103368322613,3.51146673657841,0.00464065089110027,1.57231906154156,1.26164534491124,11.5065948592555,10.6951007276902,10,15
0.0400986125965045,0.111273592302655,1.83654452308298,0.0147974559584327,0.287755683657249,0.455584987908589,0.107501339385044,3.16765480305772,0.00423855577298373,1.71805376022415,1.03912663542718,6.78866945955312,16.5770065447042,10,16
0.0472597771896757,0.0384151342701018,1.19372732817955,0.00932008363592741,0.213599254759612,0.31490786006096,0.0139380282069271,9.12528508253126,0.00202642481512856,13.1913260274141,3.76178579818542,2.83317266061576,6.96068312146005,11,1
0.0583081769767834,0.0744171743525806,1.02408394914394,0.0109398752087733,0.389104111553745,0.158166845566836,0.0234947909508464,6.72719205543809,0.002283031827699,10.5515844831584,2.26375686872321,9.15641041824699,9.34068263415252,11,2
0.0399765355658653,0.0661451753418542,1.11005209587,0.0478913210454822,0.27942243359047,0.164474527749095,0.0253114460931467,5.85571564375158,0.00313997648189327,6.01794410943711,1.87410655811204,9.63011250799424,9.30390574474967,11,3
0.0333370613314204,0.0743443232214064,1.21731116543986,0.0204535232775967,0.380331388679989,0.121759462963262,0.0336002570826353,4.53117260596803,0.00384227587660949,3.07927487795184,1.82139227042767,12.6878236830029,8.54762215090281,11,4
0.0236616627886338,0.064044172812132,1.44846456896419,0.00761096190648856,0.232315034262848,0.238430588311381,0.0317856805703359,6.98670433783821,0.00237230489846687,2.72098122135374,1.58663954123785,7.89483000714323,5.96808712443918,11,5
0.025513772615374,0.0429684246536049,1.5581291364775,0.00534081456839025,0.235163750444303,0.285273240399653,0.0631085596693169,8.58102113033859,0.00215990718519872,1.50431225880089,2.26887681362448,6.9148460203358,7.62823898628453,11,6
0.0243067262979879,0.0546547952659972,1.79346124144138,0.0121778755500477,0.226184892809608,0.219993438544171,0.071919225675838,7.91185921972388,0.00199155370921999,1.28013479428171,1.80627846011092,8.97475351780325,8.4287743204609,11,7
0.0238866965772144,0.0497533341152109,1.36347372848787,0.0117912823843624,0.149570837890786,0.296633968144762,0.0672281892213427,11.143130437947,0.00141701911085209,1.11406010330497,1.59510872357357,9.20710211521596,6.19268561288517,11,8
0.0255247474499853,0.0649360084105877,1.23990420662054,0.00656765323506921,0.226207415670836,0.319081636884927,0.0799505004769115,12.6907960815256,0.00137398347005555,1.23482125684718,1.28797345779386,12.6953488653918,8.45530478182211,11,9
0.0236554581077724,0.0516890438511843,1.53898507568869,0.0157654983210353,0.129100805364654,0.344136584091985,0.0689158674600884,10.6367237225071,0.00161626731990994,1.40271428371608,1.43142801384005,5.54717267345132,8.70227640076196,11,10
0.0293239325836667,0.0701806898041192,1.54094731853042,0.00793383567730909,0.175222138563531,0.256376134105925,0.0692491889312367,14.034535826206,0.00102144938633284,1.66370032127579,1.11362934322275,12.199383746892,8.61876830216388,11,11
0.0375581281896315,0.0581139672571693,1.00690523582864,0.0342935264566426,0.140044837407071,0.40916213067574,0.0874088756450451,11.1360918645643,0.00190489450057119,1.52327788321064,1.27537889941584,8.83935278961272,8.79323709136465,11,12
0.0454302341194377,0.0732202654877392,1.32962446275808,0.0334646286152894,0.225043700359964,0.485106552384854,0.11827622027446,8.49288941403722,0.00224339529824554,1.26453164032892,1.34252324244363,9.64871976612338,9.45838350591721,11,13
0.036355107707182,0.0731776270834576,1.03403676312038,0.0198027978884765,0.210163076485835,0.374543535369964,0.0998441734494548,8.17858523081433,0.00236082890037108,1.12459030694987,1.22121428060566,7.40695892477417,12.0871605237342,11,14
0.0416603557140991,0.0716491479669597,1.19324054497584,0.0248762971197354,0.195234450439098,0.41998104176464,0.109484588224146,8.21009622944353,0.00174612032353262,1.21080124691735,1.35480977383477,8.5496155427152,16.8969566021494,11,15
0.029234605508904,0.0512043296572922,1.15110259223332,0.00943670807619981,0.199543091643507,0.284781127946202,0.0750404190532986,6.7613670601386,0.00232926273956375,1.34441619408,1.66279828408069,5.79129866288748,17.1980566364595,11,16
0.0320003597954428,0.0590173982125539,1.57851971385982,0.0193789936689385,0.257025624810633,0.330971445384566,0.0478576761354588,9.32534485006917,0.00196889498297032,4.15866026479621,2.76603040662498,2.69860265417843,5.08011169519255,12,1
0.0263835622961183,0.115026104290583,4.17209159280655,0.00658845250765602,0.42669656639279,0.390171825148773,0.0165157060164211,6.84838638036625,0.0042193333574525,5.64471557811964,1.53229517317745,6.34563182797803,2.0439254618164,12,2
0.0192124798279986,0.110839337871279,3.10140489141805,0.00332082263342749,0.312848933082868,0.302833448746157,0.0239587881253278,8.34586926000947,0.00319840074421804,5.61466612214198,1.31597648941208,6.67557090528465,1.64012619457496,12,3
0.019808472938744,0.0725028208042602,2.168114302661,0.00270624840176129,0.233642612975916,0.243018037408398,0.0295334752456529,5.12683477566144,0.00430431804207306,5.67462812856599,1.33790772506579,4.15881367443617,2.95900252058667,12,4
0.0306836865998387,0.0788177472091837,1.11770238508221,0.004574633309673,0.232788322354676,0.298704967516906,0.0574012939467895,8.74819736805349,0.0024893698152267,2.317357965533,1.46301281514073,2.09171725337188,3.5422598973615,12,5
0.0283168277785241,0.0735089750290092,1.55998245453475,0.0066481736898113,0.212491868699614,0.228215351292891,0.0542523152881927,7.78850522266329,0.00230240877136117,2.06113753212326,1.0704596884068,5.02593127430989,5.6773908469985,12,6
0.0189706808534751,0.0467214268718808,1.68969105422386,0.000854158063403929,0.12412472336915,0.239243328600527,0.0443645341099333,7.96163785903798,0.00198569921471238,1.5278893605637,1.30387345765637,6.6647165148534,8.42842315876365,12,7
0.0354479166166327,0.101963569681623,1.50597924005983,0.00372581765374198,0.367060880825603,0.305581020366994,0.064041312343551,9.07610524345732,0.00193873494215058,2.13182456218098,1.24381123286604,6.81172954049328,7.4097154869307,12,8
0.0265264395938383,0.0891340365875905,1.82074142279823,0.00522117169504888,0.247622178549626,0.247563476683468,0.0819538634957993,9.49036957649118,0.00187423043968551,1.69363899640376,1.1602872720819,7.13295283067357,5.42883548572538,12,9
0.0290474070872717,0.0740480887799701,1.53358980206666,0.00700327245071398,0.272586227431815,0.283898044990658,0.0871548720020824,7.12727225945037,0.00221700316724494,1.37089491700526,1.46458524647184,10.3919801179422,8.85849167901995,12,10
0.0205034094469837,0.0624840253207774,1.74596111989108,0.00406352376880709,0.173826773402316,0.39718730327459,0.0810915776047281,8.3738875021631,0.00222543955533512,1.203570874292,1.3486806799644,5.76913059544664,4.2987400315028,12,11
0.034814298949642,0.0930170851865798,1.16284356897013,0.00618577009345805,0.219948221529108,0.31771982980399,0.0786310081361327,13.9530025665349,0.0011799512751194,1.38318092596206,1.32275318207297,8.65556822678331,5.87155221539458,12,12
0.0327314576178177,0.101594490885952,1.60850435196526,0.00645856898798947,0.308844898552931,0.299280001760336,0.0975375993188883,10.88791539162,0.00152895174120048,1.27898533344843,1.2830458903574,14.6056087619867,6.06584559256702,12,13
0.0308139665547584,0.0896518498197936,1.37142744252603,0.0156847190859811,0.242782319670285,0.351378942729151,0.062986269005437,10.2567371751931,0.00146466341387318,1.68966577003593,1.13429775325088,13.5332789651335,9.01945766447091,12,14
