"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0357883854761662,0.17922764778483,1.91708978846544,0.0172378766957843,0.474842949715193,0.635708531824061,0.311348865851593,0.0156842352984988,13.5323506465317,0.00328662675067829,5.8666436993176,49,4
0.0376919531721366,0.184240889607957,1.85785362770869,0.013738839497963,0.479170511743042,0.450631090111682,0.377991781854635,0.0204729464596706,9.68533070136036,0.00301345142225973,5.15614692689129,49,5
0.0365325221211489,0.184822725002399,1.10448851864004,0.0153912673792713,0.422109066588452,0.193554384988294,0.339650123620685,0.0150749265544499,8.44258555764725,0.00307829539649476,6.14172200789014,49,6
0.0393103787180223,0.193175812171146,1.50508501495034,0.0123637131987318,0.384450186561672,0.572068276430278,0.447437607697841,0.0121012611092872,6.54972321949457,0.00581338185046021,6.46612749379957,49,7
0.0440381726912889,0.168123293850198,1.66450873400974,0.0235161228373697,0.478922279308415,0.432594817095977,0.343318533567175,0.0315732304289359,7.34525593639672,0.00641382394609541,2.84191838376571,49,8
0.0400065709852491,0.171595930112849,1.19430443135942,0.0133100727783398,0.373549929799954,0.264147823863996,0.468377500621326,0.0122610350832032,2.86434323249994,0.00858470255202608,8.08540463684511,49,9
0.0402786069310779,0.160273291078827,1.77820021180188,0.019319959641751,0.447036091485575,0.432346907163335,0.443388320899782,0.0105465756759767,7.11290838373291,0.00571425219387394,10.2165735624986,49,10
0.0357761964019067,0.193534334638537,1.07034946181225,0.00634618520894488,0.406718311068006,0.392967371740452,0.279122177673208,0.0164925182568529,5.77838844079855,0.0044303741769967,6.73994002127389,49,11
0.0407374006944295,0.155064247561048,1.02186497716731,0.0138358913688203,0.308531959191523,0.214663263324535,0.420328488424531,0.0124163297052071,6.70035246230728,0.00351834484927532,7.63205886775067,49,12
0.0285969428124311,0.176582050829675,3.94374225566059,0.00760071179078612,0.376030437207008,0.851476246469284,0.3070452290018,0.00881145465141337,7.77046743971302,0.00250404007214471,6.58109105424685,50,1
0.0394863515496363,0.130400653125861,2.51846405702183,0.029117038153379,0.48606834210475,0.865818223590725,0.424437770368763,0.0233359810721475,5.28357124142789,0.0154409541163332,4.18308990173917,50,2
0.0297468763082419,0.187622426010326,2.89541796311589,0.0119646023020777,0.412309452801058,0.963161402494856,0.360324198760919,0.0135900851198434,9.16347284093971,0.00369257828471865,5.418214964372,50,3
0.0270912443172781,0.199003733694645,2.50908045301489,0.00431754786879482,0.405634244087207,0.960909577985839,0.459324317252458,0.0177432464209285,4.34536985151054,0.00614413614773648,4.97600866848973,50,4
0.0398528363991048,0.160226020215744,1.66057085355364,0.00910034334014304,0.379382682794438,0.596265902372684,0.446401338368908,0.0123382963792079,2.67856306270749,0.0106002528280229,7.3536391480292,50,5
0.0315129768716716,0.193834180101371,2.16439414334688,0.00697776046611448,0.493706472316151,0.695724620149632,0.460228521850418,0.0105363028597139,7.00202238776514,0.00489447626840469,9.74289837480543,50,6
0.0375291823321803,0.182540076591331,1.31096175394464,0.00870058589325707,0.422456028226667,0.458830658869531,0.372032011036124,0.013326107584432,4.33681766333997,0.00701858247727446,7.26611889057291,50,7
0.0400684953543014,0.17112782401025,1.19488985848764,0.0213983743823945,0.443955591294022,0.345957004238079,0.323957915322398,0.0125660368998372,5.58961541328343,0.00678888118610877,10.3553773786079,50,8
0.0372881915484415,0.186726737751409,1.12878660687072,0.0210965115147466,0.39850655403975,0.340133460276538,0.47877586091316,0.0073650487919531,3.26835038948237,0.0117767794535639,15.0330975857499,50,9
0.0400832520700657,0.150554544777359,1.24213794851526,0.0177571958025967,0.403529025619782,0.215942579777097,0.465791560785242,0.00637124105953301,2.98953697726521,0.00875398445351763,16.8503079307866,50,10
0.0429976085229294,0.127229498089776,1.04903584454876,0.0166194707219325,0.227144662715995,0.13588315808754,0.496644390472998,0.00611897374556169,6.18638744396732,0.00280185132604734,14.2846671193594,50,11
0.0324082730303263,0.171059303378305,1.98969881689335,0.00901727482362247,0.375318676970775,0.835252705198253,0.45267586894428,0.0102104633881212,2.28167996012957,0.0152961480974099,12.8967548989624,50,12
