"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_300",2e-05,0.7469,0.07554,1,0.13226,0.63928,0.31296,0.04562,0.00438,0.13324,1,1
"1_95",0.00044,0.79842,0.12562,1,0.19052,0.68912,0.2348,0.0706,0.00466,0.1929,1,1
"1_395",2e-05,0.74922,0.07614,1,0.12542,0.67706,0.26906,0.05026,0.00458,0.12634,1,1
"1_109",2e-05,0.77804,0.13996,1,0.1963,0.639,0.27978,0.07022,0.00412,0.1987,1,1
"1_375",6e-05,0.77868,0.14098,1,0.18234,0.54922,0.3828,0.05774,0.00406,0.18498,1,1
"1_470",2e-05,0.69532,0.0905,1,0.15594,0.60484,0.34198,0.04954,0.00414,0.15722,1,1
"1_6",4e-05,0.80332,0.12066,1,0.17886,0.64884,0.299,0.04594,0.0045,0.17934,1,1
"1_498",0.0012,0.75438,0.07584,1,0.16086,0.63674,0.32828,0.03312,0.0045,0.16514,1,1
"1_188",2e-05,0.69252,0.10084,1,0.1557,0.63206,0.29876,0.06414,0.00448,0.1568,1,1
"1_235",4e-05,0.6959,0.1029,1,0.17966,0.6434,0.2992,0.05266,0.00444,0.18052,1,1
"1_170",4e-05,0.73934,0.10526,1,0.15706,0.65002,0.28144,0.0563,0.00396,0.1576,1,1
"1_456",2e-05,0.81416,0.21464,1,0.24228,0.5088,0.4025,0.06096,0.0043,0.24532,1,1
"1_147",4e-05,0.75216,0.0866,1,0.14698,0.67212,0.2481,0.07444,0.00452,0.14786,1,1
"1_171",2e-05,0.69638,0.11944,1,0.19774,0.63336,0.29864,0.06176,0.00454,0.19886,1,1
"1_474",5e-04,0.8171,0.10144,1,0.14268,0.709,0.23808,0.04804,0.00442,0.1443,1,1
"1_221",2e-05,0.72956,0.1322,1,0.19334,0.64522,0.28512,0.06232,0.00436,0.19554,1,1
"1_121",2e-05,0.7406,0.08986,1,0.1549,0.66832,0.26122,0.06372,0.00402,0.15604,1,1
"1_48",2e-05,0.70022,0.11404,1,0.17416,0.6279,0.32372,0.04396,0.00468,0.17434,1,1
"1_41",0.00016,0.70314,0.09858,1,0.17948,0.63754,0.29548,0.06108,0.00424,0.18006,1,1
"1_132",2e-05,0.6486,0.08888,1,0.20598,0.5901,0.3287,0.07546,0.00462,0.2092,1,1
"1_211",2e-05,0.68962,0.10624,1,0.1802,0.61028,0.33056,0.05334,0.00452,0.1814,1,1
"1_166",2e-05,0.70388,0.10814,1,0.18674,0.63892,0.31322,0.0403,0.00476,0.18722,1,1
"1_104",2e-05,0.73636,0.10052,1,0.158,0.67314,0.2677,0.05656,0.00384,0.15876,1,1
"1_292",2e-05,0.75684,0.10336,1,0.1575,0.61674,0.31718,0.06342,0.00394,0.16092,1,1
"1_157",2e-05,0.72946,0.10126,1,0.17148,0.64014,0.2871,0.06856,0.00436,0.17172,1,1
"1_146",4e-05,0.70452,0.13416,1,0.19672,0.5858,0.36032,0.04604,0.00488,0.19772,1,1
"1_295",6e-05,0.74982,0.09412,1,0.15696,0.67092,0.27144,0.0545,0.00466,0.15754,1,1
"1_216",2e-05,0.78474,0.097,1,0.153,0.69504,0.24036,0.05986,0.00434,0.15416,1,1
"1_359",2e-05,0.73908,0.11524,1,0.18654,0.64526,0.29088,0.06174,0.00442,0.18898,1,1
"1_220",2e-05,0.7943,0.1332,1,0.18462,0.68248,0.25322,0.06196,0.0044,0.18618,1,1
"1_142",2e-05,0.69336,0.09376,1,0.14796,0.61782,0.32112,0.05704,0.0041,0.14856,1,1
"1_114",8e-05,0.67802,0.07874,1,0.1693,0.60728,0.32644,0.05864,0.00458,0.17096,1,1
"1_183",2e-05,0.7071,0.10278,1,0.2026,0.64394,0.29496,0.05876,0.0046,0.20424,1,1
"1_368",2e-05,0.73674,0.06338,1,0.15058,0.64516,0.30268,0.05104,0.00478,0.15262,1,1
"4_196",2e-05,0.7824,0.10614,1,0.15606,0.6538,0.27982,0.0638,0.00412,0.15996,1,1
"4_268",2e-05,0.74824,0.08436,1,0.16552,0.6616,0.29224,0.04452,0.00472,0.16698,1,1
"4_255",4e-05,0.65838,0.08744,1,0.15694,0.614,0.33246,0.04992,0.00442,0.15826,1,1
"4_68",2e-05,0.77458,0.09736,1,0.15814,0.6738,0.27782,0.04452,0.0042,0.15852,1,1
"4_187",2e-05,0.77948,0.13116,1,0.16622,0.65592,0.28042,0.0589,0.00462,0.16694,1,1
"4_222",2e-05,0.75254,0.10468,1,0.1759,0.6244,0.31868,0.0548,0.0045,0.17976,1,1
"4_209",2e-05,0.67314,0.09034,1,0.16642,0.58168,0.34512,0.0657,0.00426,0.16734,1,1
"4_205",2e-05,0.6991,0.08082,1,0.15862,0.6008,0.35386,0.04234,0.0046,0.15954,1,1
"4_142",2e-05,0.78506,0.07104,1,0.13304,0.7189,0.2366,0.04038,0.00468,0.13376,1,1
"4_71",2e-05,0.7476,0.09226,1,0.14004,0.68934,0.23888,0.06588,0.00424,0.14098,1,1
"4_20",2e-05,0.7089,0.08034,1,0.1732,0.6416,0.29286,0.06076,0.00392,0.1742,1,1
"4_199",2e-05,0.69942,0.07474,1,0.1804,0.6102,0.33118,0.05718,0.00422,0.1826,1,1
"4_10",2e-05,0.6931,0.11156,1,0.17008,0.637,0.29698,0.05898,0.00452,0.17024,1,1
"4_318",2e-05,0.77536,0.1438,1,0.18282,0.6499,0.27982,0.06498,0.00418,0.18522,1,1
"4_101",2e-05,0.7421,0.0856,1,0.15126,0.66644,0.26548,0.06646,0.00382,0.15214,1,1
"4_129",2e-05,0.76262,0.10112,1,0.15824,0.67622,0.26148,0.05788,0.00406,0.15938,1,1
"4_109",2e-05,0.78068,0.10072,1,0.1354,0.63618,0.29662,0.05792,0.00382,0.1376,1,1
"4_173",2e-05,0.74696,0.09152,1,0.1553,0.64318,0.30152,0.04852,0.0044,0.15806,1,1
"4_30",2e-05,0.67916,0.11434,1,0.20538,0.58818,0.33298,0.06784,0.00412,0.20638,1,1
"4_145",2e-05,0.71396,0.08808,1,0.1606,0.62964,0.2817,0.0854,0.00416,0.16272,1,1
"4_313",2e-05,0.71522,0.1045,1,0.15842,0.5951,0.33538,0.0676,0.00442,0.16088,1,1
"4_113",2e-05,0.70696,0.10462,1,0.18126,0.62102,0.32832,0.04796,0.00524,0.1819,1,1
"4_162",2e-05,0.76298,0.14744,1,0.20204,0.59074,0.3273,0.07326,0.00482,0.20344,1,1
"4_135",2e-05,0.70566,0.09944,1,0.22104,0.61344,0.32346,0.06042,0.0043,0.2246,1,1
"4_228",2e-05,0.7065,0.12224,1,0.19156,0.57624,0.34998,0.06678,0.00448,0.19434,1,1
"4_180",2e-05,0.80452,0.0861,1,0.1277,0.6976,0.24796,0.05262,0.00466,0.12962,1,1
"4_165",6e-05,0.74166,0.08978,1,0.14564,0.64348,0.3041,0.04698,0.00462,0.14748,1,1
"4_24",2e-05,0.67642,0.11306,1,0.2161,0.59678,0.33026,0.06792,0.00426,0.2175,1,1
"4_40",4e-05,0.76528,0.10448,1,0.17096,0.6901,0.2642,0.04424,0.00418,0.17164,1,1
"4_57",2e-05,0.7619,0.13194,1,0.2012,0.6875,0.26598,0.04476,0.00402,0.2015,1,1
"4_154",4e-05,0.77408,0.09804,1,0.17556,0.64726,0.30622,0.04248,0.00416,0.1773,1,1
"4_151",2e-05,0.62182,0.10088,1,0.20296,0.54602,0.39138,0.05816,0.00428,0.20376,1,1
"4_80",4e-05,0.77578,0.15494,1,0.1984,0.635,0.28404,0.0697,0.0047,0.20004,1,1
"4_248",2e-05,0.68644,0.09968,1,0.18842,0.6165,0.3237,0.0564,0.00442,0.19002,1,1
"4_319",2e-05,0.72462,0.09946,1,0.1579,0.62902,0.3308,0.03888,0.00478,0.15878,1,1
"4_166",2e-05,0.78966,0.1072,1,0.1627,0.6903,0.2524,0.0561,0.00442,0.16474,1,1
"4_83",2e-05,0.75646,0.11548,1,0.17794,0.64504,0.27332,0.06632,0.00424,0.1789,1,1
"4_47",2e-05,0.71096,0.10188,1,0.16954,0.64426,0.30602,0.04658,0.0043,0.17072,1,1
"4_152",2e-05,0.68632,0.07156,1,0.18144,0.63128,0.31514,0.05074,0.00452,0.18394,1,1
"4_37",2e-05,0.75446,0.10242,1,0.15316,0.65268,0.29448,0.0505,0.0043,0.15412,1,1
"4_178",2e-05,0.79094,0.1199,1,0.16058,0.63992,0.30692,0.04738,0.00374,0.16246,1,1
"4_150",4e-05,0.77194,0.07954,1,0.1394,0.68704,0.25912,0.05146,0.00442,0.14136,1,1
"4_32",2e-05,0.75756,0.09786,1,0.16704,0.69194,0.2374,0.06644,0.0047,0.16766,1,1
"4_225",2e-05,0.7129,0.09448,1,0.21914,0.63074,0.32498,0.0426,0.00456,0.2205,1,1
"4_159",2e-05,0.73384,0.07578,1,0.14688,0.66106,0.28086,0.0499,0.0043,0.14772,1,1
"4_310",2e-05,0.7183,0.09814,1,0.15022,0.618,0.3423,0.0387,0.00388,0.1506,1,1
"4_194",2e-05,0.69552,0.10526,1,0.1886,0.62048,0.32754,0.048,0.00442,0.18956,1,1
"4_271",4e-05,0.80946,0.13034,1,0.17058,0.67032,0.26778,0.05742,0.0043,0.1736,1,1
"4_26",2e-05,0.76806,0.11332,1,0.16692,0.67448,0.24828,0.07178,0.00458,0.16822,1,1
"4_141",2e-05,0.71814,0.08508,1,0.13222,0.65874,0.28812,0.051,0.00418,0.13284,1,1
"4_36",2e-05,0.74538,0.16636,1,0.21336,0.55064,0.37664,0.05492,0.00486,0.21546,1,1
"4_17",2e-05,0.74538,0.08538,1,0.15128,0.656,0.27942,0.06228,0.00436,0.15338,1,1
"4_308",2e-05,0.68846,0.08592,1,0.15314,0.59296,0.36114,0.04216,0.0046,0.15438,1,1
"4_285",2e-05,0.79412,0.09564,1,0.12582,0.6918,0.24586,0.0576,0.0044,0.12816,1,1
"4_93",2e-05,0.75902,0.0996,1,0.17178,0.68134,0.25478,0.0594,0.00386,0.1731,1,1
"4_274",2e-05,0.80932,0.10658,1,0.15552,0.70708,0.2385,0.0508,0.00426,0.15774,1,1
"4_41",2e-05,0.6737,0.07652,1,0.17724,0.602,0.35182,0.043,0.0044,0.17766,1,1
"4_65",2e-05,0.78468,0.12798,1,0.19136,0.65714,0.2853,0.0546,0.00438,0.19264,1,1
"4_185",2e-05,0.60582,0.09394,1,0.1568,0.55594,0.377,0.06088,0.00454,0.15746,1,1
"4_38",2e-05,0.69182,0.09262,1,0.16306,0.6185,0.3194,0.05478,0.00502,0.164,1,1
"4_39",2e-05,0.76476,0.12562,1,0.177,0.6486,0.2804,0.0678,0.00414,0.17784,1,1
"4_250",2e-05,0.67696,0.08718,1,0.13344,0.59152,0.34744,0.0589,0.00436,0.13462,1,1
"4_75",2e-05,0.76946,0.11624,1,0.1732,0.66182,0.2804,0.05546,0.0047,0.1746,1,1
"4_85",4e-05,0.6331,0.09164,1,0.18892,0.5864,0.3633,0.04716,0.00508,0.18952,1,1
"4_227",2e-05,0.76532,0.11048,1,0.1936,0.6382,0.29626,0.05862,0.0045,0.19574,1,1
"4_153",2e-05,0.80144,0.07386,1,0.10504,0.73866,0.20794,0.0491,0.0043,0.10548,1,1
"4_254",2e-05,0.75788,0.09796,1,0.14046,0.69106,0.25918,0.04842,0.00456,0.14138,1,1
"4_220",2e-05,0.65824,0.06072,1,0.15716,0.59006,0.34962,0.05548,0.00472,0.15874,1,1
"4_95",2e-05,0.7031,0.08384,1,0.171,0.61934,0.3268,0.04872,0.00464,0.17306,1,1
"4_60",4e-05,0.73394,0.13126,1,0.20578,0.58834,0.3425,0.05972,0.00476,0.20622,1,1
"4_74",2e-05,0.76838,0.09556,1,0.1465,0.68242,0.27348,0.04142,0.00416,0.14678,1,1
"4_171",2e-05,0.68806,0.10564,1,0.1843,0.62738,0.30574,0.06162,0.0044,0.18546,1,1
"4_100",2e-05,0.80718,0.1148,1,0.15136,0.6988,0.22812,0.06416,0.00406,0.15292,1,1
"4_281",2e-05,0.765,0.13482,1,0.19742,0.57962,0.36052,0.0519,0.00472,0.19856,1,1
"4_120",2e-05,0.69468,0.10802,1,0.17824,0.59936,0.35596,0.0416,0.00484,0.1795,1,1
"4_49",2e-05,0.74668,0.09494,1,0.14826,0.6353,0.31152,0.0494,0.00438,0.1494,1,1
"4_43",2e-05,0.63624,0.10484,1,0.1639,0.58006,0.36388,0.04784,0.00444,0.16438,1,1
"4_102",4e-05,0.71644,0.06378,1,0.1507,0.6467,0.28952,0.05914,0.00426,0.15174,1,1
"4_320",2e-05,0.73514,0.11374,1,0.16372,0.64996,0.2781,0.06768,0.00438,0.16532,1,1
"4_239",2e-05,0.72892,0.113,1,0.19536,0.62514,0.31678,0.053,0.0041,0.19776,1,1
"4_137",2e-05,0.74554,0.0759,1,0.15256,0.66744,0.27086,0.05952,0.0044,0.15446,1,1
"4_79",2e-05,0.73878,0.09108,1,0.1541,0.66654,0.28272,0.04776,0.00436,0.15472,1,1
"4_18",2e-05,0.74692,0.09834,1,0.16252,0.67062,0.26654,0.05894,0.00426,0.1635,1,1
"4_116",2e-05,0.73272,0.127,1,0.18246,0.66086,0.28552,0.05212,0.00438,0.18286,1,1
"4_261",2e-05,0.7654,0.11216,1,0.1619,0.6705,0.26534,0.05926,0.00442,0.16512,1,1
"4_264",2e-05,0.75436,0.10784,1,0.19552,0.66812,0.28102,0.04872,0.0044,0.19798,1,1
"4_132",2e-05,0.7446,0.13792,1,0.17068,0.6198,0.3058,0.0675,0.00434,0.1717,1,1
"4_97",2e-05,0.79568,0.10752,1,0.16052,0.71928,0.21382,0.0633,0.00444,0.1614,1,1
"4_130",2e-05,0.71682,0.12676,1,0.1894,0.6376,0.31308,0.04626,0.00452,0.18992,1,1
"4_33",2e-05,0.77528,0.09826,1,0.15088,0.7011,0.23242,0.0644,0.00416,0.15122,1,1
"4_63",2e-05,0.68472,0.08724,1,0.1766,0.61752,0.31938,0.0576,0.00432,0.17784,1,1
"4_22",2e-05,0.77536,0.12098,1,0.17116,0.67134,0.22996,0.08834,0.00434,0.17258,1,1
"4_31",2e-05,0.68666,0.1017,1,0.17486,0.6275,0.32168,0.04842,0.00384,0.17556,1,1
"4_245",2e-05,0.7238,0.10074,1,0.1627,0.61574,0.33638,0.04548,0.00418,0.16474,1,1
"4_136",2e-05,0.74808,0.10074,1,0.15528,0.6411,0.29414,0.0596,0.00402,0.15628,1,1
"4_262",2e-05,0.67906,0.15292,1,0.23838,0.55748,0.36888,0.06922,0.0047,0.24164,1,1
"4_56",2e-05,0.70948,0.11652,1,0.1976,0.61176,0.3035,0.07154,0.00402,0.19946,1,1
"4_123",2e-05,0.7982,0.15636,1,0.20114,0.6726,0.26024,0.063,0.00446,0.20236,1,1
"4_296",2e-05,0.75542,0.09798,1,0.1638,0.63106,0.32612,0.04072,0.00416,0.16552,1,1
"4_103",2e-05,0.76422,0.13256,1,0.20196,0.63892,0.30088,0.05622,0.00442,0.20412,1,1
"4_19",2e-05,0.69564,0.10622,1,0.18092,0.58328,0.36006,0.05176,0.00412,0.18182,1,1
"4_235",2e-05,0.64946,0.07038,1,0.13512,0.56974,0.38122,0.04228,0.00464,0.13588,1,1
"4_214",2e-05,0.82542,0.10982,1,0.14436,0.69478,0.24504,0.05526,0.00412,0.14608,1,1
"4_94",2e-05,0.68502,0.03786,1,0.12506,0.64074,0.2979,0.05868,0.00384,0.12618,1,1
"4_204",2e-05,0.66818,0.12062,1,0.20114,0.55634,0.39058,0.0502,0.0045,0.20236,1,1
"4_299",2e-05,0.74808,0.11016,1,0.17564,0.67304,0.2742,0.05124,0.00428,0.1768,1,1
"4_218",2e-05,0.70846,0.08206,1,0.15048,0.63942,0.28634,0.0696,0.00414,0.15152,1,1
"4_114",2e-05,0.72178,0.07806,1,0.12748,0.6627,0.26994,0.06078,0.00432,0.12756,1,1
"4_216",2e-05,0.72266,0.11318,1,0.17,0.58438,0.35614,0.05452,0.00428,0.17278,1,1
"4_202",2e-05,0.69692,0.11326,1,0.17524,0.57154,0.37348,0.04838,0.00468,0.1775,1,1
"4_157",2e-05,0.7214,0.0962,1,0.1462,0.61552,0.32832,0.05008,0.00444,0.14748,1,1
"4_208",2e-05,0.77492,0.09902,1,0.16236,0.7015,0.24188,0.05536,0.00444,0.16384,1,1
"4_186",2e-05,0.7491,0.09356,1,0.15832,0.68058,0.26496,0.05048,0.00454,0.15916,1,1
"4_240",2e-05,0.74478,0.1164,1,0.16672,0.62546,0.32076,0.0504,0.00432,0.16744,1,1
"4_67",2e-05,0.69362,0.10308,1,0.1598,0.6286,0.311,0.05658,0.00484,0.1602,1,1
"4_176",2e-05,0.76248,0.10942,1,0.16292,0.68902,0.26384,0.04106,0.00428,0.16334,1,1
"4_127",2e-05,0.67256,0.15058,1,0.22492,0.54524,0.37058,0.07196,0.00414,0.2256,1,1
"4_290",2e-05,0.7834,0.09292,1,0.13742,0.69782,0.24612,0.05414,0.00448,0.13954,1,1
"4_110",2e-05,0.75788,0.1162,1,0.16194,0.6443,0.29614,0.05816,0.00422,0.1625,1,1
"4_314",2e-05,0.69946,0.13524,1,0.23098,0.52354,0.41672,0.05168,0.00458,0.23632,1,1
"4_9",2e-05,0.70746,0.13452,1,0.25018,0.58906,0.33436,0.06994,0.00388,0.25194,1,1
"4_256",2e-05,0.70186,0.09102,1,0.15404,0.61164,0.34482,0.04108,0.00444,0.1558,1,1
"4_106",2e-05,0.73928,0.10178,1,0.15048,0.67758,0.26608,0.05304,0.00502,0.1512,1,1
"4_29",2e-05,0.75494,0.10372,1,0.17772,0.64956,0.3007,0.04704,0.00504,0.17948,1,1
"4_4",4e-05,0.70804,0.07298,1,0.15468,0.63868,0.2966,0.05862,0.00398,0.1552,1,1
"4_12",2e-05,0.75824,0.10072,1,0.1725,0.68282,0.25576,0.05968,0.0045,0.17294,1,1
"4_266",2e-05,0.68888,0.11854,1,0.1673,0.56876,0.34664,0.0802,0.00396,0.16978,1,1
"4_105",2e-05,0.70874,0.12548,1,0.17402,0.63164,0.30252,0.05856,0.00408,0.17454,1,1
"4_278",2e-05,0.75208,0.08222,1,0.1715,0.67788,0.25792,0.06232,0.00476,0.1748,1,1
"4_44",2e-05,0.75214,0.09154,1,0.15278,0.66328,0.27322,0.05972,0.00456,0.15372,1,1
"4_229",2e-05,0.7715,0.11254,1,0.18508,0.66574,0.29396,0.03878,0.00396,0.1867,1,1
"4_14",2e-05,0.67006,0.09822,1,0.18344,0.61302,0.31612,0.06538,0.0044,0.18448,1,1
"4_182",2e-05,0.73186,0.1079,1,0.16558,0.61772,0.30686,0.07276,0.00432,0.16816,1,1
"4_45",2e-05,0.7742,0.0841,1,0.13638,0.69814,0.25714,0.04142,0.00412,0.13678,1,1
"4_155",2e-05,0.66378,0.08452,1,0.18986,0.56618,0.38384,0.04608,0.00396,0.1911,1,1
"4_1",2e-05,0.77528,0.12168,1,0.15326,0.64672,0.284,0.06052,0.00464,0.15342,1,1
"4_300",2e-05,0.74808,0.11944,1,0.16926,0.61396,0.33706,0.04206,0.00492,0.1707,1,1
"4_280",2e-05,0.74558,0.1069,1,0.19518,0.64162,0.29544,0.05848,0.00422,0.19894,1,1
"4_193",2e-05,0.76546,0.12186,1,0.17462,0.68698,0.24054,0.06722,0.00466,0.17544,1,1
"4_223",2e-05,0.7443,0.12184,1,0.1879,0.64716,0.27022,0.06748,0.00418,0.19004,1,1
"4_13",2e-05,0.77168,0.09758,1,0.17318,0.70062,0.24042,0.05636,0.00462,0.17438,1,1
"4_82",2e-05,0.79816,0.11962,1,0.14486,0.6779,0.2611,0.05152,0.00436,0.14498,1,1
"4_181",2e-05,0.73854,0.09262,1,0.15454,0.67152,0.26116,0.0632,0.0048,0.15622,1,1
"4_291",2e-05,0.64648,0.1113,1,0.17072,0.55402,0.39374,0.04766,0.00424,0.17176,1,1
"4_192",2e-05,0.77438,0.09952,1,0.17008,0.6774,0.26836,0.05248,0.00434,0.17286,1,1
"4_219",2e-05,0.7669,0.0976,1,0.14984,0.6683,0.29198,0.03826,0.00486,0.15062,1,1
"4_138",2e-05,0.75142,0.1187,1,0.19288,0.6705,0.26714,0.05862,0.00444,0.19332,1,1
"4_317",2e-05,0.7751,0.0937,1,0.1338,0.68588,0.26664,0.04684,0.00428,0.13566,1,1
"4_234",2e-05,0.79568,0.10546,1,0.1565,0.67976,0.25802,0.0587,0.00418,0.15878,1,1
"4_119",2e-05,0.7841,0.11156,1,0.21384,0.65712,0.26752,0.0656,0.00424,0.21766,1,1
"4_312",2e-05,0.719,0.07186,1,0.13918,0.64574,0.31956,0.03414,0.00396,0.14178,1,1
"4_190",2e-05,0.70766,0.10434,1,0.17258,0.6334,0.2964,0.06204,0.00414,0.17328,1,1
"4_134",2e-05,0.7279,0.0936,1,0.148,0.64676,0.28128,0.06808,0.0043,0.1485,1,1
"4_146",2e-05,0.71628,0.11956,1,0.2002,0.6404,0.3163,0.0417,0.0047,0.20058,1,1
"4_279",2e-05,0.67796,0.09016,1,0.15484,0.5493,0.3843,0.06296,0.00454,0.1576,1,1
"4_189",2e-05,0.68116,0.10172,1,0.16442,0.56494,0.37786,0.04996,0.0044,0.16582,1,1
"4_175",2e-05,0.6948,0.08368,1,0.17238,0.61752,0.31698,0.06,0.00496,0.17374,1,1
"4_224",2e-05,0.733,0.10854,1,0.1663,0.63652,0.31334,0.04848,0.00436,0.16868,1,1
"4_210",2e-05,0.6751,0.06596,1,0.14338,0.61284,0.32966,0.0562,0.00482,0.14418,1,1
"4_53",2e-05,0.75342,0.11288,1,0.17408,0.66374,0.26316,0.0607,0.00466,0.17472,1,1
"4_92",2e-05,0.7575,0.12132,1,0.18546,0.6896,0.24878,0.05402,0.00494,0.18612,1,1
"4_54",2e-05,0.74808,0.10984,1,0.17842,0.66934,0.275,0.0494,0.00434,0.17902,1,1
"4_125",2e-05,0.6582,0.09368,1,0.15656,0.59982,0.34412,0.05162,0.0042,0.1575,1,1
"4_253",2e-05,0.71066,0.09998,1,0.17826,0.61756,0.33344,0.04684,0.00506,0.1789,1,1
"4_298",2e-05,0.71798,0.09014,1,0.14382,0.62956,0.31498,0.05342,0.00424,0.14616,1,1
"4_174",4e-05,0.69732,0.1145,1,0.19648,0.61388,0.33276,0.04912,0.00422,0.19786,1,1
"4_206",2e-05,0.69366,0.08092,1,0.12356,0.63388,0.31092,0.0481,0.00458,0.12404,1,1
"4_230",2e-05,0.61716,0.10486,1,0.17102,0.53982,0.39624,0.0555,0.00514,0.17192,1,1
"4_246",2e-05,0.67498,0.0822,1,0.15424,0.60352,0.33038,0.0615,0.00468,0.15638,1,1
"4_301",2e-05,0.75832,0.1001,1,0.15242,0.65864,0.29266,0.04668,0.00478,0.15358,1,1
"1_489",4e-05,0.77534,0.09466,1,0.15818,0.68384,0.27198,0.0429,0.00442,0.16008,1,1
"1_4",2e-05,0.80512,0.10212,1,0.14992,0.7178,0.22368,0.05484,0.0047,0.15012,1,1
"1_441",8e-05,0.66796,0.11512,1,0.18366,0.60348,0.32716,0.06252,0.00428,0.18446,1,1
"1_413",4e-05,0.69866,0.07484,1,0.13588,0.60422,0.31808,0.0761,0.00424,0.13744,1,1
"1_179",2e-05,0.811,0.13202,1,0.17706,0.6366,0.29388,0.06176,0.00486,0.17886,1,1
"1_343",2e-05,0.66044,0.1046,1,0.17106,0.57832,0.36856,0.04886,0.0043,0.17148,1,1
"1_123",4e-05,0.77726,0.10182,1,0.15796,0.68434,0.26406,0.04956,0.00448,0.1582,1,1
"1_127",2e-05,0.70014,0.10002,1,0.18894,0.63282,0.30766,0.0564,0.0048,0.1897,1,1
"1_38",2e-05,0.78858,0.1417,1,0.18398,0.64806,0.28302,0.06046,0.00452,0.1846,1,1
"1_323",2e-05,0.71622,0.09346,1,0.16146,0.61682,0.33658,0.0439,0.00444,0.16264,1,1
"1_246",2e-05,0.79726,0.10426,1,0.15144,0.69922,0.24144,0.05656,0.00474,0.15208,1,1
"1_458",2e-05,0.70864,0.0831,1,0.157,0.60826,0.34686,0.04198,0.00428,0.15798,1,1
"1_257",2e-05,0.73212,0.11698,1,0.19178,0.62112,0.3335,0.0427,0.00446,0.19264,1,1
"1_348",2e-05,0.67324,0.1267,1,0.1972,0.60156,0.3341,0.0569,0.00456,0.19866,1,1
"1_143",2e-05,0.76574,0.09452,1,0.17752,0.68902,0.25548,0.05198,0.00374,0.17906,1,1
"1_249",2e-05,0.75878,0.11374,1,0.16118,0.62022,0.3211,0.05086,0.00394,0.16214,1,1
"1_269",2e-05,0.68032,0.11138,1,0.17652,0.62,0.3112,0.06336,0.00464,0.17768,1,1
"4_238",2e-05,0.68132,0.1291,1,0.1965,0.59694,0.33138,0.06592,0.00422,0.19756,1,1
"4_35",2e-05,0.74008,0.11808,1,0.17508,0.6321,0.30306,0.05758,0.00424,0.1757,1,1
"4_231",2e-05,0.74314,0.09684,1,0.14936,0.64356,0.29782,0.05374,0.00456,0.15244,1,1
"4_221",2e-05,0.698,0.04872,1,0.13148,0.6367,0.3135,0.04914,0.0039,0.1338,1,1
"5_208",2e-05,0.78704,0.12038,1,0.16606,0.6732,0.26816,0.0548,0.00466,0.16714,1,1
"5_334",2e-05,0.77522,0.1514,1,0.20794,0.5865,0.34326,0.05944,0.00382,0.20806,1,1
"5_180",2e-05,0.80246,0.11288,1,0.1692,0.73176,0.20824,0.05818,0.0043,0.17038,1,1
"5_425",0.00026,0.8395,0.08496,1,0.13114,0.68598,0.25896,0.05222,0.00438,0.13304,1,1
"5_21",0.0035,0.71086,0.12394,1,0.19786,0.64158,0.2923,0.06118,0.00406,0.19888,1,1
"5_331",0.00012,0.75978,0.0993,1,0.15672,0.6727,0.27188,0.05,0.00412,0.15754,1,1
"5_502",3e-04,0.80434,0.11196,1,0.15,0.68662,0.25614,0.05416,0.00476,0.15178,1,1
"5_440",0.00016,0.78382,0.11158,1,0.15006,0.7018,0.24536,0.04978,0.00456,0.1513,1,1
"5_212",2e-05,0.76556,0.14308,1,0.21026,0.62256,0.31108,0.06208,0.00468,0.21092,1,1
"5_72",0.00018,0.7381,0.12756,1,0.1993,0.65286,0.27876,0.06432,0.00444,0.2003,1,1
"5_213",8e-05,0.69344,0.10242,1,0.16194,0.60458,0.32184,0.06292,0.00406,0.16202,1,1
"5_379",2e-05,0.81894,0.14144,1,0.19458,0.64862,0.28014,0.06056,0.0043,0.19664,1,1
"5_84",0.00018,0.79208,0.1135,1,0.15726,0.71364,0.22704,0.05518,0.00402,0.15772,1,1
"5_351",4e-05,0.74748,0.0829,1,0.12836,0.66284,0.26948,0.0629,0.00402,0.13012,1,1
"5_120",2e-05,0.7491,0.09626,1,0.1705,0.66198,0.27532,0.05674,0.0044,0.17206,1,1
"5_58",4e-04,0.73538,0.10788,1,0.15406,0.6684,0.2646,0.0603,0.00428,0.15446,1,1
"5_44",6e-05,0.7739,0.1192,1,0.17728,0.67458,0.26598,0.05374,0.00472,0.1779,1,1
"5_415",4e-05,0.75496,0.09012,1,0.16966,0.6601,0.29104,0.0456,0.00422,0.17384,1,1
"5_464",0.00022,0.71856,0.07918,1,0.12296,0.60748,0.35276,0.03706,0.00438,0.12442,1,1
"5_385",2e-05,0.81532,0.10616,1,0.1548,0.73146,0.21386,0.05216,0.00442,0.15772,1,1
"5_167",4e-05,0.76938,0.12812,1,0.17912,0.6544,0.28284,0.05986,0.00452,0.17968,1,1
"5_117",4e-05,0.73556,0.08476,1,0.20458,0.66376,0.28534,0.04954,0.00416,0.20578,1,1
"5_220",2e-05,0.84898,0.20482,1,0.25714,0.58976,0.32544,0.06594,0.00438,0.2582,1,1
"5_145",2e-05,0.77814,0.12612,1,0.20668,0.60042,0.34894,0.04714,0.0053,0.20862,1,1
