"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"5_75",2e-05,1,0.07922,0.20198,0.08414,0.91164,0.05308,0.0325,0.00574,0.08912,1,0.24488
"5_582",2e-05,1,0.13518,0.27866,0.13072,0.88504,0.05884,0.05474,0.00588,0.14518,1,0.34306
"5_236",2e-05,1,0.09212,0.213,0.0907,0.90974,0.06428,0.02544,0.00548,0.103,1,0.26326
"5_609",2e-05,1,0.10022,0.14132,0.09394,0.9204,0.04414,0.03486,0.0051,0.10768,1,0.201
"5_345",2e-05,1,0.11014,0.2225,0.11172,0.90264,0.06102,0.03596,0.00516,0.12276,1,0.28004
"5_241",2e-05,1,0.08214,0.2364,0.0865,0.91066,0.05606,0.0321,0.00572,0.092,1,0.27838
"5_216",2e-05,1,0.0781,0.15098,0.07678,0.9291,0.04826,0.0222,0.00542,0.09228,1,0.1922
"5_480",2e-05,1,0.12508,0.25996,0.12608,0.89334,0.0543,0.05152,0.00476,0.13808,1,0.32022
"5_710",2e-05,1,0.13734,0.23136,0.12102,0.90262,0.06132,0.03562,0.00498,0.15868,1,0.28402
"5_225",2e-05,1,0.11202,0.26458,0.11746,0.88472,0.08106,0.0338,0.00532,0.13006,1,0.31598
"5_652",2e-05,1,0.11998,0.18294,0.1161,0.90104,0.05846,0.03998,0.00536,0.12888,1,0.24866
"5_709",2e-05,1,0.12272,0.23332,0.1144,0.90272,0.05182,0.04512,0.0053,0.14042,1,0.2847
"5_536",4e-05,1,0.10528,0.17852,0.09604,0.90922,0.05412,0.03602,0.00566,0.11248,1,0.23844
"5_201",2e-05,1,0.11176,0.27062,0.11802,0.8843,0.0848,0.02962,0.00548,0.13016,1,0.3248
"5_373",2e-05,1,0.09216,0.27916,0.0939,0.90322,0.05292,0.04316,0.0052,0.10386,1,0.32246
"5_64",2e-05,1,0.08558,0.25226,0.09466,0.91076,0.06166,0.02674,0.0058,0.09988,1,0.29022
"5_701",2e-05,1,0.11876,0.2228,0.10294,0.92438,0.03696,0.03824,0.00534,0.13082,1,0.27254
"5_104",2e-05,1,0.07208,0.1876,0.08168,0.90454,0.06926,0.02468,0.00544,0.08648,1,0.22744
"5_559",2e-05,1,0.12106,0.26256,0.11406,0.89876,0.06138,0.03932,0.00522,0.14034,1,0.31122
"5_488",2e-05,1,0.10668,0.25648,0.10716,0.8989,0.06498,0.03558,0.00582,0.12198,1,0.30382
"5_547",2e-05,1,0.09846,0.21326,0.09716,0.91662,0.04896,0.03388,0.00562,0.10978,1,0.25924
"5_698",2e-05,1,0.12746,0.16984,0.11082,0.90116,0.06658,0.03172,0.00572,0.13558,1,0.2431
"5_389",2e-05,1,0.0924,0.21448,0.0839,0.93012,0.04004,0.02952,0.00576,0.11062,1,0.24772
"5_760",2e-05,1,0.14586,0.28698,0.1297,0.88704,0.06972,0.04288,0.00544,0.17492,1,0.3358
"5_183",2e-05,1,0.11572,0.3129,0.12558,0.87586,0.07936,0.0426,0.00534,0.13328,1,0.3629
"5_454",2e-05,1,0.10554,0.25584,0.10274,0.90008,0.06656,0.03296,0.00552,0.12912,1,0.29948
"5_468",2e-05,1,0.10142,0.23912,0.10458,0.89542,0.0738,0.03046,0.00518,0.11156,1,0.29168
"5_686",2e-05,1,0.1213,0.17964,0.09882,0.9113,0.06016,0.02818,0.00486,0.13382,1,0.23652
"5_268",2e-05,1,0.08344,0.24298,0.08456,0.91278,0.05238,0.03386,0.00502,0.09446,1,0.28356
"5_583",2e-05,1,0.1081,0.24862,0.10436,0.90378,0.06268,0.03318,0.00538,0.12844,1,0.29214
"5_506",2e-05,1,0.11198,0.23048,0.10048,0.90468,0.05776,0.03682,0.00628,0.12814,1,0.277
"5_366",2e-05,1,0.10306,0.25932,0.10998,0.902,0.05868,0.03902,0.00582,0.1271,1,0.3029
"5_322",4e-05,1,0.11336,0.22694,0.11888,0.87912,0.08196,0.03592,0.0047,0.12206,1,0.2958
"5_84",2e-05,1,0.08624,0.272,0.09118,0.9007,0.06544,0.0326,0.00506,0.0985,1,0.31086
"5_467",2e-05,1,0.10514,0.22258,0.10254,0.90918,0.05526,0.0349,0.00584,0.1172,1,0.27116
"5_294",2e-05,1,0.0899,0.19014,0.0908,0.91218,0.06208,0.02488,0.00516,0.10144,1,0.24014
"5_597",4e-05,1,0.11168,0.25926,0.10912,0.89794,0.06052,0.04094,0.00582,0.12396,1,0.31392
"5_774",2e-05,1,0.18722,0.28416,0.1561,0.8705,0.0761,0.05298,0.005,0.2157,1,0.35044
"5_423",2e-05,1,0.10792,0.21964,0.09492,0.90374,0.06396,0.03192,0.00558,0.11578,1,0.2751
"5_174",2e-05,1,0.10392,0.26288,0.10496,0.89684,0.07256,0.02964,0.0054,0.1141,1,0.31544
"5_778",2e-05,1,0.14618,0.24024,0.13294,0.89852,0.04198,0.05922,0.00534,0.16328,1,0.30312
"5_347",2e-05,1,0.07962,0.16964,0.075,0.92446,0.04338,0.03182,0.00554,0.0915,1,0.20986
"5_485",2e-05,1,0.12934,0.26354,0.12988,0.88822,0.07176,0.03972,0.0054,0.14818,1,0.32444
"5_452",2e-05,1,0.09158,0.14228,0.0847,0.92874,0.0466,0.02406,0.00532,0.10182,1,0.19082
"5_601",2e-05,1,0.1176,0.22994,0.11776,0.8987,0.05808,0.0428,0.0057,0.13302,1,0.28336
"5_755",2e-05,1,0.15946,0.24116,0.13724,0.88704,0.06614,0.04646,0.00534,0.1783,1,0.30592
"5_333",2e-05,1,0.12072,0.2762,0.1222,0.9009,0.05246,0.0461,0.0051,0.13936,1,0.32396
"5_443",2e-05,1,0.09188,0.2087,0.08934,0.92076,0.04172,0.0372,0.00538,0.10472,1,0.25454
"5_161",2e-05,1,0.09424,0.23444,0.09508,0.92278,0.04128,0.0352,0.00616,0.1125,1,0.26618
"5_527",2e-05,1,0.11104,0.20716,0.10836,0.8982,0.06818,0.03258,0.00522,0.11814,1,0.2699
"5_327",2e-05,1,0.08934,0.2349,0.09474,0.9035,0.06202,0.03282,0.00544,0.10074,1,0.28218
"5_103",2e-05,1,0.07728,0.21734,0.08336,0.90702,0.0725,0.01966,0.00562,0.08594,1,0.2651
"5_633",2e-05,1,0.10828,0.17442,0.09398,0.91922,0.05122,0.02914,0.00552,0.12534,1,0.21962
"5_681",2e-05,1,0.12292,0.25216,0.11788,0.9062,0.0494,0.04412,0.00506,0.14046,1,0.30104
"5_162",2e-05,1,0.08902,0.23404,0.09712,0.9154,0.05222,0.03168,0.00604,0.10708,1,0.27096
"5_264",2e-05,1,0.11882,0.27132,0.11654,0.883,0.07498,0.04042,0.00568,0.13662,1,0.32324
"5_413",2e-05,1,0.11404,0.24184,0.1161,0.8999,0.06644,0.03252,0.00532,0.12598,1,0.2946
"5_585",2e-05,1,0.12118,0.24164,0.11326,0.90442,0.05212,0.04294,0.00496,0.13476,1,0.2945
"5_198",2e-05,1,0.083,0.23924,0.08542,0.9156,0.05008,0.03358,0.00578,0.0913,1,0.2796
"5_605",2e-05,1,0.1199,0.22752,0.114,0.90608,0.05014,0.0434,0.00476,0.13018,1,0.28596
"5_180",2e-05,1,0.07404,0.20614,0.07744,0.9217,0.048,0.02952,0.00566,0.08958,1,0.24202
"5_329",2e-05,1,0.09286,0.18874,0.09032,0.9076,0.06772,0.02416,0.00574,0.11376,1,0.23114
"5_510",2e-05,1,0.13166,0.27334,0.13244,0.8837,0.06872,0.04574,0.0055,0.14336,1,0.33216
"5_592",2e-05,1,0.11938,0.2774,0.10624,0.90378,0.05856,0.03724,0.00518,0.1394,1,0.32008
"5_392",2e-05,1,0.09446,0.21724,0.0888,0.9093,0.06268,0.0273,0.00538,0.11176,1,0.26126
"5_192",2e-05,1,0.10188,0.26946,0.10284,0.90074,0.06204,0.03648,0.00522,0.11832,1,0.30984
"5_579",2e-05,1,0.11454,0.24258,0.10908,0.9047,0.05448,0.04046,0.00566,0.14012,1,0.28494
"5_69",2e-05,1,0.09228,0.29244,0.0997,0.89214,0.07558,0.02964,0.00524,0.10696,1,0.3338
"5_214",2e-05,1,0.09192,0.26092,0.09418,0.89928,0.06086,0.03768,0.00572,0.10088,1,0.30814
"5_187",2e-05,1,0.09156,0.20126,0.09054,0.90864,0.06166,0.02886,0.00506,0.10462,1,0.25074
"5_415",2e-05,1,0.11088,0.26976,0.1135,0.90256,0.04968,0.04738,0.00518,0.13108,1,0.31064
"5_298",2e-05,1,0.0937,0.21438,0.09904,0.89182,0.07698,0.02968,0.0056,0.10378,1,0.27276
"5_37",2e-05,1,0.07384,0.18412,0.0755,0.92182,0.05172,0.02508,0.0054,0.0819,1,0.22272
"5_675",2e-05,1,0.10708,0.23444,0.10408,0.89578,0.07376,0.03006,0.00562,0.1238,1,0.28372
"5_263",2e-05,1,0.11166,0.22088,0.11442,0.8865,0.08252,0.0291,0.0052,0.12296,1,0.28634
"5_221",2e-05,1,0.08108,0.23168,0.08316,0.9015,0.06896,0.02698,0.00578,0.08708,1,0.28054
"5_768",2e-05,1,0.12824,0.14418,0.1063,0.91422,0.0461,0.03932,0.00524,0.13494,1,0.2111
"5_330",4e-05,1,0.10234,0.24244,0.10722,0.89506,0.073,0.03084,0.00554,0.111,1,0.29814
"5_146",2e-05,1,0.07534,0.2082,0.07896,0.92378,0.04462,0.0302,0.00538,0.08764,1,0.24356
"5_713",2e-05,1,0.12816,0.24148,0.11346,0.89336,0.06252,0.04378,0.00536,0.14304,1,0.29872
"5_339",2e-05,1,0.13736,0.28728,0.13606,0.86918,0.08,0.04984,0.00556,0.14756,1,0.35338
"5_438",2e-05,1,0.1132,0.29344,0.11892,0.8803,0.08022,0.03908,0.00572,0.13394,1,0.3389
"5_55",2e-05,1,0.09124,0.26932,0.09506,0.9092,0.05138,0.03678,0.00536,0.10272,1,0.30908
"5_695",2e-05,1,0.12062,0.22494,0.11482,0.90354,0.05604,0.04014,0.00606,0.13684,1,0.27774
"5_712",2e-05,1,0.15644,0.24352,0.1436,0.87124,0.07408,0.05428,0.00544,0.17594,1,0.311
"5_417",2e-05,1,0.10164,0.25186,0.10296,0.89474,0.0728,0.03188,0.00556,0.11598,1,0.3034
"5_213",2e-05,1,0.11942,0.27318,0.1242,0.85444,0.104,0.03866,0.00566,0.12774,1,0.34328
"5_314",2e-05,1,0.0973,0.25542,0.09582,0.91734,0.04746,0.03448,0.00536,0.10734,1,0.30094
"5_589",2e-05,1,0.11366,0.25308,0.11976,0.88424,0.06954,0.04568,0.00506,0.1345,1,0.306
"5_56",2e-05,1,0.07846,0.24554,0.08812,0.8895,0.08354,0.02524,0.00586,0.09096,1,0.29402
"5_653",2e-05,1,0.10574,0.2122,0.10046,0.89876,0.06642,0.03446,0.00538,0.12508,1,0.259
"5_132",2e-05,1,0.10408,0.27726,0.10432,0.89042,0.07486,0.03308,0.00538,0.11078,1,0.33046
"5_560",2e-05,1,0.1076,0.2079,0.09582,0.91388,0.0533,0.0322,0.00576,0.1169,1,0.26152
"5_246",2e-05,1,0.09526,0.2828,0.09446,0.91238,0.05016,0.03666,0.0058,0.11144,1,0.32302
"5_242",2e-05,1,0.09278,0.23856,0.09738,0.90108,0.06378,0.0343,0.00546,0.11018,1,0.28286
"5_608",2e-05,1,0.1077,0.20082,0.10042,0.91102,0.0508,0.03774,0.00512,0.12114,1,0.24994
"5_501",2e-05,1,0.10846,0.21298,0.0966,0.91216,0.04814,0.03928,0.00534,0.11904,1,0.26612
"5_424",2e-05,1,0.11026,0.24876,0.10406,0.90314,0.06202,0.03416,0.00556,0.12872,1,0.297
"5_86",2e-05,1,0.06478,0.19368,0.07446,0.92084,0.0599,0.01846,0.00554,0.07958,1,0.22988
"5_157",2e-05,1,0.11056,0.26928,0.1042,0.8849,0.08388,0.03062,0.00542,0.13682,1,0.31026
"5_471",2e-05,1,0.10112,0.19424,0.10258,0.89484,0.06752,0.03548,0.00504,0.10664,1,0.25906
"5_250",2e-05,1,0.14038,0.33968,0.14494,0.84958,0.10702,0.04108,0.0052,0.1561,1,0.40636
"5_325",2e-05,1,0.1314,0.28492,0.1355,0.87234,0.08672,0.04,0.00564,0.14858,1,0.34794
"5_315",2e-05,1,0.0984,0.21766,0.09928,0.9062,0.05706,0.03606,0.00596,0.11778,1,0.2628
"5_668",2e-05,1,0.10576,0.1872,0.0985,0.91194,0.05696,0.03098,0.00472,0.12492,1,0.2354
"5_465",2e-05,1,0.1005,0.21804,0.1013,0.91066,0.05326,0.03556,0.0063,0.11626,1,0.26128
"5_387",2e-05,1,0.11358,0.26286,0.1138,0.89482,0.0643,0.04014,0.00524,0.12916,1,0.31624
"5_446",2e-05,1,0.12508,0.32084,0.12812,0.88948,0.06902,0.04058,0.0054,0.14036,1,0.3741
"5_319",2e-05,1,0.08614,0.25322,0.08646,0.91532,0.05036,0.03394,0.00478,0.09858,1,0.2958
"5_640",2e-05,1,0.11534,0.21608,0.1047,0.91076,0.05078,0.03812,0.00556,0.12344,1,0.2736
"5_168",2e-05,1,0.0711,0.16896,0.07368,0.91444,0.06204,0.02246,0.00564,0.0763,1,0.21812
"5_117",2e-05,1,0.07862,0.21436,0.08162,0.92082,0.0507,0.02716,0.00594,0.09272,1,0.25418
"5_720",2e-05,1,0.12658,0.1717,0.11558,0.89138,0.0722,0.036,0.0055,0.13726,1,0.24506
"5_133",2e-05,1,0.08598,0.2056,0.08334,0.90356,0.07654,0.01872,0.00582,0.10006,1,0.25332
"5_674",2e-05,1,0.11914,0.2487,0.11146,0.91822,0.04604,0.03554,0.00506,0.13704,1,0.29286
"5_523",2e-05,1,0.11276,0.25338,0.11174,0.91818,0.03836,0.04314,0.00508,0.1287,1,0.29916
"5_270",2e-05,1,0.13602,0.37122,0.15262,0.85538,0.09416,0.0497,0.00492,0.16478,1,0.42402
"5_738",2e-05,1,0.1223,0.24998,0.11852,0.8928,0.06624,0.0405,0.0052,0.14026,1,0.30196
"5_500",2e-05,1,0.12308,0.223,0.118,0.88994,0.06582,0.04348,0.00584,0.13328,1,0.29016
"5_87",2e-05,1,0.06938,0.19468,0.07378,0.92196,0.04712,0.02998,0.00614,0.07918,1,0.2319
"5_705",2e-05,1,0.10886,0.214,0.10688,0.90784,0.051,0.04094,0.0052,0.12384,1,0.2656
"5_476",2e-05,1,0.1216,0.29498,0.1228,0.90138,0.06056,0.03746,0.00578,0.14418,1,0.33906
"5_524",2e-05,1,0.09246,0.17208,0.08922,0.91168,0.05404,0.03308,0.00556,0.09948,1,0.22518
"5_151",2e-05,1,0.09044,0.26752,0.09196,0.90526,0.06152,0.03174,0.00526,0.09888,1,0.31302
"5_636",2e-05,1,0.11502,0.19978,0.10414,0.90376,0.0516,0.04416,0.00498,0.12376,1,0.2654
"5_478",2e-05,1,0.10376,0.23418,0.10526,0.89622,0.06534,0.03696,0.0053,0.11164,1,0.29102
"5_384",2e-05,1,0.0915,0.18664,0.08332,0.92548,0.04644,0.02746,0.00554,0.10358,1,0.2316
"5_63",2e-05,1,0.10918,0.26136,0.11916,0.89364,0.06796,0.03774,0.00558,0.12612,1,0.31
"5_274",4e-05,1,0.0886,0.24958,0.08922,0.91054,0.05636,0.03222,0.00514,0.09872,1,0.29406
"5_754",2e-05,1,0.14486,0.22208,0.1254,0.8945,0.05522,0.04994,0.00536,0.15766,1,0.28878
"5_257",2e-05,1,0.10356,0.29514,0.10636,0.9058,0.05758,0.03594,0.00566,0.11932,1,0.3385
"5_352",2e-05,1,0.10592,0.27918,0.1138,0.89634,0.06324,0.03968,0.00502,0.12304,1,0.32874
"5_659",2e-05,1,0.11124,0.23634,0.10346,0.90138,0.05356,0.04476,0.00554,0.12642,1,0.28494
"5_310",2e-05,1,0.09094,0.2502,0.09752,0.90166,0.06618,0.03166,0.00562,0.10374,1,0.29246
"5_258",2e-05,1,0.09322,0.20906,0.10108,0.89948,0.07776,0.02218,0.00522,0.11662,1,0.25604
"1_530",2e-05,1,0.10976,0.18336,0.09804,0.91266,0.05282,0.03386,0.00554,0.1209,1,0.23562
"1_561",4e-05,1,0.11144,0.19158,0.11304,0.90126,0.05998,0.03838,0.00532,0.12342,1,0.2523
"1_273",2e-05,1,0.09864,0.24596,0.10292,0.89188,0.07516,0.03206,0.0056,0.11412,1,0.29738
"1_539",2e-05,1,0.10982,0.22406,0.10552,0.89776,0.06362,0.03804,0.00526,0.12066,1,0.28156
"1_191",2e-05,1,0.08824,0.25344,0.09366,0.91892,0.0404,0.03992,0.00526,0.1053,1,0.2873
"1_257",2e-05,1,0.09256,0.20642,0.0867,0.9224,0.05,0.02714,0.00536,0.10288,1,0.25286
"1_555",2e-05,1,0.12056,0.20866,0.1154,0.90484,0.05708,0.03768,0.00514,0.13422,1,0.26704
"1_132",2e-05,1,0.08576,0.2097,0.08954,0.90982,0.05472,0.0336,0.00574,0.09482,1,0.25398
"1_499",2e-05,1,0.11488,0.20598,0.10702,0.90134,0.05572,0.0425,0.00534,0.12564,1,0.26588
"1_307",4e-05,1,0.09618,0.24728,0.09642,0.91022,0.05216,0.03708,0.00552,0.11104,1,0.28732
"1_64",4e-05,1,0.07182,0.18482,0.0772,0.92532,0.04572,0.02776,0.0056,0.08484,1,0.21982
"1_376",2e-05,1,0.11406,0.2714,0.10578,0.89718,0.06188,0.04028,0.00574,0.12572,1,0.32214
"1_344",2e-05,1,0.12292,0.26878,0.11678,0.8963,0.05674,0.04618,0.00522,0.13708,1,0.32142
"1_446",2e-05,1,0.11468,0.20448,0.10912,0.90908,0.04424,0.0463,0.00562,0.1247,1,0.26306
"1_470",2e-05,1,0.15528,0.28492,0.15342,0.86352,0.07874,0.0566,0.00546,0.16954,1,0.35916
"1_219",2e-05,1,0.0906,0.23074,0.10176,0.9118,0.05618,0.0306,0.00568,0.11334,1,0.26828
"1_438",4e-05,1,0.08926,0.15064,0.08444,0.92342,0.0454,0.03064,0.00568,0.09888,1,0.19942
"1_548",2e-05,1,0.12848,0.25624,0.11454,0.89332,0.0663,0.0401,0.00532,0.14498,1,0.311
"1_229",2e-05,1,0.08472,0.23542,0.087,0.90518,0.05882,0.03432,0.0051,0.09478,1,0.28288
"1_342",2e-05,1,0.11468,0.252,0.11742,0.88048,0.07982,0.03848,0.00538,0.12752,1,0.31274
"1_381",2e-05,1,0.09236,0.17702,0.0879,0.91578,0.04866,0.03532,0.00552,0.1017,1,0.22586
"1_425",2e-05,1,0.10938,0.21894,0.1048,0.89768,0.06838,0.0333,0.005,0.1228,1,0.2732
"1_118",4e-05,1,0.07566,0.12252,0.07858,0.9182,0.06346,0.01734,0.00552,0.08454,1,0.17414
"1_2",2e-05,1,0.06132,0.23946,0.071,0.91158,0.06138,0.02416,0.00564,0.07164,1,0.26444
"1_244",2e-05,1,0.08594,0.18976,0.08844,0.91278,0.06148,0.0253,0.0058,0.09462,1,0.23712
"1_70",4e-05,1,0.08334,0.24064,0.08758,0.90474,0.06124,0.02984,0.00514,0.0898,1,0.28558
"5_594",2e-05,1,0.11216,0.2045,0.10456,0.90398,0.0675,0.02786,0.00528,0.12208,1,0.26722
"5_53",2e-05,1,0.1266,0.33438,0.13338,0.85584,0.10278,0.03704,0.0052,0.14156,1,0.39452
"5_587",2e-05,1,0.11576,0.2475,0.11814,0.89596,0.05778,0.04578,0.00524,0.13202,1,0.3028
"5_756",2e-05,1,0.13646,0.21256,0.12264,0.89046,0.07686,0.03246,0.00524,0.15248,1,0.27828
"5_147",2e-05,1,0.0978,0.25186,0.09932,0.89644,0.06144,0.04132,0.00572,0.11222,1,0.2943
"5_497",2e-05,1,0.1122,0.21326,0.1028,0.91122,0.05454,0.03362,0.00552,0.12526,1,0.26592
"5_351",2e-05,1,0.08466,0.21084,0.08808,0.91308,0.06056,0.02512,0.00506,0.09708,1,0.25648
"5_687",2e-05,1,0.1161,0.16372,0.10764,0.89618,0.07266,0.0308,0.00504,0.13184,1,0.22712
"5_441",2e-05,1,0.12658,0.32174,0.1336,0.87576,0.07528,0.04832,0.00474,0.14224,1,0.37792
"5_259",2e-05,1,0.09418,0.2621,0.10008,0.9042,0.06512,0.03008,0.0048,0.10602,1,0.30886
"5_208",2e-05,1,0.0879,0.19738,0.09132,0.91138,0.06042,0.02742,0.00506,0.10618,1,0.24166
"5_495",2e-05,1,0.12506,0.29168,0.12892,0.88516,0.06464,0.04934,0.00522,0.14434,1,0.345
"5_752",2e-05,1,0.1671,0.27102,0.14194,0.87472,0.07908,0.04586,0.00492,0.18558,1,0.3406
"5_613",2e-05,1,0.16986,0.30192,0.15854,0.8585,0.09162,0.04944,0.00542,0.18808,1,0.37868
"5_271",2e-05,1,0.0912,0.2659,0.09826,0.90422,0.0642,0.03072,0.00604,0.10628,1,0.30802
"5_744",2e-05,1,0.1239,0.16394,0.1133,0.8989,0.05926,0.0414,0.00524,0.13728,1,0.23012
"5_679",2e-05,1,0.13818,0.2668,0.1332,0.88054,0.07272,0.0462,0.00584,0.15508,1,0.33126
"5_575",2e-05,1,0.1481,0.2453,0.13888,0.87086,0.07522,0.05128,0.00508,0.16474,1,0.31984
"5_283",2e-05,1,0.17044,0.38626,0.17368,0.8254,0.11522,0.05694,0.00472,0.18768,1,0.45944
"5_484",2e-05,1,0.10356,0.1476,0.0954,0.90314,0.06384,0.03208,0.00536,0.11366,1,0.20998
"5_664",2e-05,1,0.13272,0.24866,0.12894,0.89044,0.06826,0.04076,0.00532,0.148,1,0.31056
"5_460",2e-05,1,0.11486,0.26844,0.11604,0.89744,0.05742,0.04408,0.00528,0.12364,1,0.32584
"5_382",2e-05,1,0.10038,0.27696,0.0995,0.92084,0.04536,0.03342,0.006,0.12012,1,0.31128
"5_593",2e-05,1,0.10526,0.21562,0.09818,0.91108,0.05176,0.03676,0.00536,0.1219,1,0.26156
"5_171",2e-05,1,0.08402,0.24482,0.0912,0.91364,0.0577,0.02796,0.00536,0.09912,1,0.28228
"5_427",2e-05,1,0.099,0.2133,0.10108,0.89616,0.07532,0.02766,0.00556,0.11274,1,0.26858
"5_1",2e-05,1,0.03642,0.19374,0.04504,0.93622,0.04752,0.01512,0.00602,0.04668,1,0.21504
"5_344",2e-05,1,0.1043,0.26208,0.106,0.89672,0.05662,0.0461,0.00556,0.11562,1,0.31062
"5_5",4e-05,1,0.0683,0.23032,0.07604,0.91094,0.06222,0.02264,0.00464,0.07698,1,0.26576
"5_764",2e-05,1,0.14284,0.25458,0.13194,0.89592,0.05218,0.05148,0.0059,0.16432,1,0.31028
"5_297",2e-05,1,0.09218,0.18652,0.0889,0.91486,0.05924,0.02554,0.00548,0.09938,1,0.24016
"5_284",2e-05,1,0.0998,0.20358,0.10186,0.9018,0.0701,0.0276,0.00562,0.11422,1,0.25464
"5_215",2e-05,1,0.08482,0.28382,0.09374,0.90702,0.0608,0.03176,0.00514,0.10282,1,0.31982
"5_89",2e-05,1,0.0802,0.25104,0.09272,0.9034,0.07176,0.02414,0.00554,0.10136,1,0.29036
"5_537",2e-05,1,0.13242,0.22608,0.11596,0.90332,0.05732,0.03872,0.00504,0.15008,1,0.28166
"5_750",2e-05,1,0.12716,0.19668,0.11158,0.91296,0.04752,0.03918,0.00508,0.13904,1,0.25604
"5_33",2e-05,1,0.09276,0.2737,0.10252,0.89868,0.06396,0.03606,0.0053,0.10846,1,0.31408
"5_65",2e-05,1,0.06638,0.16676,0.0703,0.91766,0.06338,0.0177,0.00518,0.07376,1,0.20926
"5_558",2e-05,1,0.13588,0.26062,0.13252,0.87662,0.08366,0.03806,0.00594,0.16284,1,0.31824
"5_181",2e-05,1,0.16194,0.37886,0.16792,0.82636,0.11608,0.05318,0.00594,0.18082,1,0.45708
"5_154",2e-05,1,0.07806,0.28376,0.08182,0.89508,0.06784,0.03576,0.00494,0.08662,1,0.32508
"5_599",2e-05,1,0.13072,0.25654,0.12396,0.88168,0.0757,0.04172,0.0052,0.14278,1,0.32116
"5_512",2e-05,1,0.09832,0.21556,0.09192,0.9052,0.06204,0.03226,0.00542,0.11538,1,0.26154
"5_261",2e-05,1,0.08384,0.2025,0.08504,0.91954,0.05394,0.02606,0.00446,0.09326,1,0.2459
"5_549",2e-05,1,0.10088,0.17934,0.10002,0.89578,0.07388,0.02978,0.00538,0.10978,1,0.24236
"5_677",2e-05,1,0.10864,0.21234,0.0991,0.9131,0.0502,0.03644,0.00518,0.1328,1,0.25406
"5_196",2e-05,1,0.07758,0.2308,0.0795,0.92174,0.05048,0.02712,0.00564,0.0863,1,0.27224
"5_655",2e-05,1,0.14636,0.29212,0.14562,0.88062,0.06752,0.05114,0.00546,0.16032,1,0.35858
"5_291",2e-05,1,0.08174,0.17134,0.08196,0.91664,0.0586,0.02402,0.00574,0.09126,1,0.21634
"5_370",2e-05,1,0.11366,0.32168,0.1173,0.87654,0.07732,0.04298,0.00552,0.12412,1,0.37564
"5_554",2e-05,1,0.10802,0.21268,0.1003,0.90118,0.06588,0.03228,0.00568,0.12076,1,0.26822
"5_649",2e-05,1,0.13764,0.24186,0.13462,0.88514,0.0675,0.04688,0.00492,0.14778,1,0.31192
"5_188",2e-05,1,0.08676,0.22344,0.09234,0.9092,0.06116,0.02908,0.0055,0.09758,1,0.26596
"5_647",2e-05,1,0.14008,0.20134,0.12656,0.89098,0.06348,0.04486,0.00536,0.15322,1,0.27098
"5_123",2e-05,1,0.08776,0.28664,0.08924,0.90328,0.05762,0.03734,0.0048,0.09484,1,0.3282
"5_22",2e-05,1,0.07938,0.25608,0.09544,0.89868,0.07594,0.02348,0.005,0.09722,1,0.29392
"5_197",2e-05,1,0.07926,0.17302,0.08544,0.91466,0.06462,0.01984,0.00484,0.08934,1,0.22068
"5_120",2e-05,1,0.07256,0.229,0.07714,0.9021,0.07274,0.02388,0.00522,0.08082,1,0.27296
"5_539",2e-05,1,0.095,0.21816,0.08954,0.92314,0.04032,0.03618,0.00526,0.10462,1,0.26036
"5_737",2e-05,1,0.13516,0.24496,0.13092,0.90296,0.0493,0.04748,0.00542,0.15526,1,0.29604
"5_410",2e-05,1,0.13922,0.37752,0.15226,0.86382,0.07482,0.0609,0.0052,0.17994,1,0.4199
"5_74",2e-05,1,0.06054,0.19356,0.06368,0.92536,0.05322,0.02096,0.00538,0.0683,1,0.2294
"5_32",2e-05,1,0.09922,0.33378,0.1111,0.87942,0.08968,0.02818,0.00556,0.1141,1,0.37114
"5_538",2e-05,1,0.10874,0.22436,0.1024,0.90026,0.0622,0.0372,0.00526,0.11996,1,0.2802
"5_422",2e-05,1,0.10496,0.20522,0.09956,0.91926,0.0539,0.02594,0.00598,0.12198,1,0.25166
"5_254",2e-05,1,0.07864,0.18006,0.07392,0.93348,0.03946,0.02648,0.00576,0.08636,1,0.22268
"5_563",2e-05,1,0.10278,0.20666,0.10112,0.89862,0.06328,0.03772,0.00586,0.11322,1,0.25974
"5_231",2e-05,1,0.10662,0.28874,0.11696,0.87512,0.0868,0.03766,0.00566,0.12626,1,0.33998
"5_475",2e-05,1,0.10924,0.24052,0.10232,0.913,0.0511,0.03542,0.00524,0.1197,1,0.29158
"5_406",2e-05,1,0.10868,0.2591,0.10614,0.90144,0.0637,0.03436,0.00484,0.1198,1,0.30898
"5_455",2e-05,1,0.09584,0.18412,0.09148,0.92018,0.04958,0.02982,0.00542,0.1122,1,0.22884
"5_723",2e-05,1,0.12746,0.238,0.11854,0.89914,0.06072,0.03976,0.00506,0.1499,1,0.29254
"5_195",2e-05,1,0.07986,0.2194,0.08406,0.91606,0.05478,0.02848,0.00534,0.0879,1,0.26154
"5_644",2e-05,1,0.14618,0.293,0.13698,0.86772,0.07602,0.05586,0.00564,0.15988,1,0.36356
"5_721",2e-05,1,0.13282,0.25992,0.12618,0.89754,0.04632,0.0556,0.00502,0.14268,1,0.32156
"5_542",2e-05,1,0.12262,0.25232,0.11472,0.88898,0.0751,0.03536,0.00524,0.13752,1,0.31192
